date,value
2020-06-08T02:28:43,7590
2020-06-08T02:29:48,7590
2020-06-08T02:30:53,7581
2020-06-08T02:31:58,7588
2020-06-08T02:33:04,7587
2020-06-08T02:34:10,7579
2020-06-08T02:35:16,7589
2020-06-08T02:36:21,7587
2020-06-08T02:37:26,7565
2020-06-08T02:38:31,7565
2020-06-08T02:39:36,7555
2020-06-08T02:40:41,7555
2020-06-08T02:41:46,7553
2020-06-08T02:42:51,7485
2020-06-08T02:43:56,7526
2020-06-08T02:45:01,7554
2020-06-08T02:46:06,7553
2020-06-08T02:47:11,7553
2020-06-08T02:48:16,7568
2020-06-08T02:49:21,7566
2020-06-08T02:50:26,7563
2020-06-08T02:51:31,7555
2020-06-08T02:52:36,7562
2020-06-08T02:53:41,7556
2020-06-08T02:54:46,7559
2020-06-08T02:55:51,7557
2020-06-08T02:56:56,7559
2020-06-08T02:58:01,7557
2020-06-08T02:59:06,7561
2020-06-08T03:00:11,7588
2020-06-08T03:01:16,7590
2020-06-08T03:02:21,7589
2020-06-08T03:03:26,7585
2020-06-08T03:04:31,7590
2020-06-08T03:05:36,7589
2020-06-08T03:06:41,7592
2020-06-08T03:07:46,7589
2020-06-08T03:08:51,7589
2020-06-08T03:09:56,7587
2020-06-08T03:11:01,7573
2020-06-08T03:12:06,7502
2020-06-08T03:13:11,7536
2020-06-08T03:14:16,7568
2020-06-08T03:15:21,7579
2020-06-08T03:16:26,7590
2020-06-08T03:17:31,7583
2020-06-08T03:18:36,7581
2020-06-08T03:19:41,7579
2020-06-08T03:20:46,7562
2020-06-08T03:21:51,7575
2020-06-08T03:22:56,7578
2020-06-08T03:24:01,7577
2020-06-08T03:25:06,7575
2020-06-08T03:26:11,7581
2020-06-08T03:27:16,7575
2020-06-08T03:28:21,7587
2020-06-08T03:29:26,7567
2020-06-08T03:30:31,7552
2020-06-08T03:31:36,7558
2020-06-08T03:32:41,7555
2020-06-08T03:33:46,7557
2020-06-08T03:34:50,7555
2020-06-08T03:35:56,7551
2020-06-08T03:37:01,7555
2020-06-08T03:38:06,7620
2020-06-08T03:39:11,7565
2020-06-08T03:40:16,7554
2020-06-08T03:41:21,7556
2020-06-08T03:42:26,7540
2020-06-08T03:43:31,7537
2020-06-08T03:44:36,7540
2020-06-08T03:45:41,7542
2020-06-08T03:46:46,7541
2020-06-08T03:47:51,7542
2020-06-08T03:48:56,7542
2020-06-08T03:50:01,7539
2020-06-08T03:51:06,7537
2020-06-08T03:52:11,7552
2020-06-08T03:53:16,7564
2020-06-08T03:54:21,7560
2020-06-08T03:55:26,7578
2020-06-08T03:56:32,7578
2020-06-08T03:57:37,7576
2020-06-08T03:58:42,7576
2020-06-08T03:59:47,7573
2020-06-08T04:00:52,7576
2020-06-08T04:01:57,7576
2020-06-08T04:03:02,7582
2020-06-08T04:04:07,7572
2020-06-08T04:05:12,7573
2020-06-08T04:06:17,7575
2020-06-08T04:07:22,7584
2020-06-08T04:08:27,7584
2020-06-08T04:09:32,7560
2020-06-08T04:10:37,7560
2020-06-08T04:11:42,7563
2020-06-08T04:12:48,7558
2020-06-08T04:13:53,7566
2020-06-08T04:14:58,7564
2020-06-08T04:16:03,7565
2020-06-08T04:17:08,7569
2020-06-08T04:18:13,7561
2020-06-08T04:19:18,7562
2020-06-08T04:20:22,7570
2020-06-08T04:21:27,7577
2020-06-08T04:22:32,7570
2020-06-08T04:23:37,7576
2020-06-08T04:24:42,7573
2020-06-08T04:25:48,7569
2020-06-08T04:26:53,7572
2020-06-08T04:27:58,7571
2020-06-08T04:29:03,7580
2020-06-08T04:30:08,7570
2020-06-08T04:31:13,7574
2020-06-08T04:32:18,7572
2020-06-08T04:33:23,7578
2020-06-08T04:34:28,7574
2020-06-08T04:35:33,7567
2020-06-08T04:36:38,7566
2020-06-08T04:37:43,7569
2020-06-08T04:38:48,7579
2020-06-08T04:39:54,7561
2020-06-08T04:40:59,7558
