date,value
2020-06-08T02:28:43,209749
2020-06-08T02:29:48,209757
2020-06-08T02:30:53,209466
2020-06-08T02:31:58,210171
2020-06-08T02:33:04,210069
2020-06-08T02:34:11,209977
2020-06-08T02:35:16,209934
2020-06-08T02:36:21,209653
2020-06-08T02:37:26,209155
2020-06-08T02:38:31,209112
2020-06-08T02:39:36,208879
2020-06-08T02:40:41,209027
2020-06-08T02:41:46,209724
2020-06-08T02:42:51,211169
2020-06-08T02:43:56,208978
2020-06-08T02:45:01,208840
2020-06-08T02:46:06,208976
2020-06-08T02:47:11,208982
2020-06-08T02:48:16,209397
2020-06-08T02:49:21,209120
2020-06-08T02:50:26,209346
2020-06-08T02:51:31,209120
2020-06-08T02:52:36,208840
2020-06-08T02:53:41,208980
2020-06-08T02:54:46,208933
2020-06-08T02:55:51,208891
2020-06-08T02:56:56,208893
2020-06-08T02:58:01,208988
2020-06-08T02:59:06,209216
2020-06-08T03:00:11,209128
2020-06-08T03:01:16,209397
2020-06-08T03:02:21,209397
2020-06-08T03:03:26,209212
2020-06-08T03:04:31,209350
2020-06-08T03:05:36,209216
2020-06-08T03:06:41,209395
2020-06-08T03:07:46,209214
2020-06-08T03:08:51,209303
2020-06-08T03:09:56,209120
2020-06-08T03:11:01,209212
2020-06-08T03:12:06,211727
2020-06-08T03:13:11,210837
2020-06-08T03:14:16,209344
2020-06-08T03:15:21,209576
2020-06-08T03:16:26,209576
2020-06-08T03:17:31,209482
2020-06-08T03:18:36,209381
2020-06-08T03:19:41,209706
2020-06-08T03:20:46,210598
2020-06-08T03:21:51,209566
2020-06-08T03:22:56,209753
2020-06-08T03:24:01,209845
2020-06-08T03:25:06,209704
2020-06-08T03:26:11,210081
2020-06-08T03:27:16,209755
2020-06-08T03:28:21,210279
2020-06-08T03:29:26,210375
2020-06-08T03:30:31,210508
2020-06-08T03:31:36,210416
2020-06-08T03:32:41,210506
2020-06-08T03:33:46,210600
2020-06-08T03:34:50,210742
2020-06-08T03:35:56,210828
2020-06-08T03:37:01,210924
2020-06-08T03:38:06,208364
2020-06-08T03:39:11,210979
2020-06-08T03:40:16,210835
2020-06-08T03:41:21,210924
2020-06-08T03:42:26,210925
2020-06-08T03:43:31,210790
2020-06-08T03:44:36,210745
2020-06-08T03:45:41,210700
2020-06-08T03:46:46,210932
2020-06-08T03:47:51,211119
2020-06-08T03:48:56,211074
2020-06-08T03:50:01,211121
2020-06-08T03:51:06,211210
2020-06-08T03:52:11,212050
2020-06-08T03:53:16,211398
2020-06-08T03:54:21,211816
2020-06-08T03:55:26,208161
2020-06-08T03:56:32,208161
2020-06-08T03:57:37,208253
2020-06-08T03:58:42,208159
2020-06-08T03:59:47,208077
2020-06-08T04:00:52,208117
2020-06-08T04:01:57,208159
2020-06-08T04:03:02,208295
2020-06-08T04:04:07,208159
2020-06-08T04:05:12,208339
2020-06-08T04:06:17,208253
2020-06-08T04:07:22,208388
2020-06-08T04:08:27,208159
2020-06-08T04:09:32,207792
2020-06-08T04:10:37,207752
2020-06-08T04:11:42,207705
2020-06-08T04:12:48,207661
2020-06-08T04:13:53,207981
2020-06-08T04:14:58,207754
2020-06-08T04:16:03,208402
2020-06-08T04:17:08,207937
2020-06-08T04:18:13,207567
2020-06-08T04:19:18,207703
2020-06-08T04:20:22,207555
2020-06-08T04:21:27,207688
2020-06-08T04:22:32,207324
2020-06-08T04:23:37,207503
2020-06-08T04:24:42,207087
2020-06-08T04:25:48,207368
2020-06-08T04:26:53,207277
2020-06-08T04:27:58,207090
2020-06-08T04:29:03,207043
2020-06-08T04:30:08,206998
2020-06-08T04:31:13,206814
2020-06-08T04:32:18,206858
2020-06-08T04:33:23,207230
2020-06-08T04:34:28,206861
2020-06-08T04:35:33,206811
2020-06-08T04:36:38,206676
2020-06-08T04:37:43,206723
2020-06-08T04:38:48,205845
2020-06-08T04:39:54,206271
2020-06-08T04:40:59,206504
2020-06-08T04:42:04,206364
2020-06-08T04:43:09,206367
2020-06-08T04:44:14,206227
2020-06-08T04:45:19,206224
2020-06-08T04:46:24,206502
2020-06-08T04:47:29,206455
2020-06-08T04:48:34,206549
2020-06-08T04:49:40,206364
2020-06-08T04:50:45,206318
2020-06-08T04:51:50,206458
2020-06-08T04:52:56,206411
2020-06-08T04:54:01,206216
2020-06-08T04:55:06,206175
2020-06-08T04:56:11,206507
2020-06-08T04:57:16,206323
2020-06-08T04:58:21,206603
2020-06-08T04:59:26,206273
2020-06-08T05:00:31,205944
2020-06-08T05:01:36,206649
2020-06-08T05:02:41,206502
2020-06-08T05:03:46,206509
2020-06-08T05:04:51,206320
2020-06-08T05:05:56,206276
2020-06-08T05:07:01,206362
2020-06-08T05:08:07,206229
2020-06-08T05:09:12,206271
2020-06-08T05:10:17,206598
2020-06-08T05:11:22,206364
2020-06-08T05:12:27,206276
2020-06-08T05:13:32,205721
2020-06-08T05:14:37,206281
2020-06-08T05:15:42,206234
2020-06-08T05:16:47,206143
2020-06-08T05:17:52,206050
2020-06-08T05:18:57,206011
2020-06-08T05:20:02,205873
2020-06-08T05:21:07,206008
2020-06-08T05:22:13,206141
2020-06-08T05:23:18,206104
2020-06-08T05:24:23,206057
2020-06-08T05:25:28,206008
2020-06-08T05:26:33,206332
2020-06-08T05:27:38,206143
2020-06-08T05:28:43,210648
2020-06-08T05:29:48,208968
2020-06-08T05:30:53,207651
2020-06-08T05:31:59,206379
2020-06-08T05:33:04,206010
2020-06-08T05:34:09,206145
2020-06-08T05:35:15,206054
2020-06-08T05:36:19,206195
2020-06-08T05:37:25,206198
2020-06-08T05:38:30,205972
2020-06-08T05:39:35,205928
2020-06-08T05:40:41,205928
2020-06-08T05:41:46,205700
2020-06-08T05:42:51,205526
2020-06-08T05:43:56,206098
2020-06-08T05:45:01,206063
2020-06-08T05:46:06,205732
2020-06-08T05:47:11,205914
2020-06-08T05:48:16,205961
2020-06-08T05:49:21,205867
2020-06-08T05:50:26,205691
2020-06-08T05:51:31,206046
2020-06-08T05:52:37,205958
2020-06-08T05:53:42,205961
2020-06-08T05:54:47,205771
2020-06-08T05:55:52,205914
2020-06-08T05:56:57,205961
2020-06-08T05:58:02,205820
2020-06-08T05:59:07,205867
2020-06-08T06:00:12,205771
2020-06-08T06:01:17,206186
2020-06-08T06:02:23,205961
2020-06-08T06:03:28,205961
2020-06-08T06:04:33,205867
2020-06-08T06:05:38,205961
2020-06-08T06:06:42,204989
2020-06-08T06:07:47,205735
2020-06-08T06:08:52,205609
2020-06-08T06:09:57,205609
2020-06-08T06:11:02,205656
2020-06-08T06:12:08,205788
2020-06-08T06:13:13,205620
2020-06-08T06:14:18,205529
2020-06-08T06:15:23,205477
2020-06-08T06:16:28,205576
2020-06-08T06:17:33,205798
2020-06-08T06:18:38,205614
2020-06-08T06:19:43,205796
2020-06-08T06:20:48,205790
2020-06-08T06:21:53,205100
2020-06-08T06:22:58,205518
2020-06-08T06:24:03,205598
2020-06-08T06:25:08,205688
2020-06-08T06:26:13,205454
2020-06-08T06:27:18,205504
2020-06-08T06:28:23,205317
2020-06-08T06:29:27,205686
2020-06-08T06:30:32,206037
2020-06-08T06:31:37,204493
2020-06-08T06:32:42,205806
2020-06-08T06:33:47,206465
2020-06-08T06:34:52,206652
2020-06-08T06:35:57,206327
2020-06-08T06:37:02,206558
2020-06-08T06:38:07,206242
2020-06-08T06:39:12,207695
2020-06-08T06:40:17,206619
2020-06-08T06:41:22,206242
2020-06-08T06:42:27,206060
2020-06-08T06:43:32,206154
2020-06-08T06:44:37,206159
2020-06-08T06:45:42,206154
2020-06-08T06:46:47,206154
2020-06-08T06:47:52,205515
2020-06-08T06:48:57,205661
2020-06-08T06:50:02,206455
2020-06-08T06:51:07,205840
2020-06-08T06:52:12,205609
2020-06-08T06:53:17,207471
2020-06-08T06:54:22,206065
2020-06-08T06:55:27,206200
2020-06-08T06:56:32,206109
2020-06-08T06:57:37,205881
2020-06-08T06:58:42,205788
2020-06-08T06:59:47,206112
