date,value
2020-06-08T14:28:27,1717780
2020-06-08T14:29:32,1721000
2020-06-08T14:30:37,1721090
2020-06-08T14:31:43,1721290
2020-06-08T14:32:48,1721290
2020-06-08T14:33:53,1721030
2020-06-08T14:34:58,1721510
2020-06-08T14:36:03,1721680
2020-06-08T14:37:09,1721680
2020-06-08T14:38:15,1721360
2020-06-08T14:39:21,1721360
2020-06-08T14:40:26,1721330
2020-06-08T14:41:31,1722140
2020-06-08T14:42:37,1722150
2020-06-08T14:43:42,1725900
2020-06-08T14:44:47,1728180
2020-06-08T14:45:52,1735370
2020-06-08T14:46:57,1749730
2020-06-08T14:48:02,1766710
2020-06-08T14:49:08,1772380
2020-06-08T14:50:13,1791440
2020-06-08T14:51:18,1793550
2020-06-08T14:52:23,1800900
2020-06-08T14:53:28,1801070
2020-06-08T14:54:34,1802470
2020-06-08T14:55:39,1802470
2020-06-08T14:56:44,1807910
2020-06-08T14:57:49,1811960
2020-06-08T14:58:54,1818060
2020-06-08T15:00:00,1821970
2020-06-08T15:01:05,1825830
2020-06-08T15:02:10,1826020
2020-06-08T15:03:16,1827470
2020-06-08T15:04:21,1828600
2020-06-08T15:05:27,1830010
2020-06-08T15:06:32,1829710
2020-06-08T15:07:37,1830030
2020-06-08T15:08:42,1830030
2020-06-08T15:09:47,1830030
2020-06-08T15:10:53,1828750
2020-06-08T15:11:58,1828740
2020-06-08T15:13:04,1828750
2020-06-08T15:14:09,1828730
2020-06-08T15:15:14,1828560
2020-06-08T15:16:19,1824820
2020-06-08T15:17:24,1825080
2020-06-08T15:18:29,1824250
2020-06-08T15:19:34,1824380
2020-06-08T15:20:39,1827150
2020-06-08T15:21:44,1827400
2020-06-08T15:22:49,1827410
2020-06-08T15:23:54,1827170
2020-06-08T15:24:59,1827400
2020-06-08T15:26:04,1829210
2020-06-08T15:27:10,1829210
2020-06-08T15:28:15,1829620
2020-06-08T15:29:20,1829450
2020-06-08T15:30:25,1831670
2020-06-08T15:31:29,1831680
2020-06-08T15:32:34,1832110
2020-06-08T15:33:39,1832110
2020-06-08T15:34:45,1831970
2020-06-08T15:35:50,1831970
2020-06-08T15:36:55,1831630
2020-06-08T15:38:00,1830940
2020-06-08T15:39:05,1830950
2020-06-08T15:40:10,1830950
2020-06-08T15:41:15,1830950
2020-06-08T15:42:20,1830980
2020-06-08T15:43:25,1830910
2020-06-08T15:44:30,1830340
2020-06-08T15:45:35,1829310
2020-06-08T15:46:40,1829310
2020-06-08T15:47:45,1829330
2020-06-08T15:48:50,1829330
2020-06-08T15:49:55,1829550
2020-06-08T15:51:00,1836780
2020-06-08T15:52:05,1836780
2020-06-08T15:53:11,1836620
2020-06-08T15:54:17,1836890
2020-06-08T15:55:23,1836810
2020-06-08T15:56:28,1835330
2020-06-08T15:57:33,1835200
2020-06-08T15:58:38,1835300
2020-06-08T15:59:43,1836280
2020-06-08T16:00:48,1833650
2020-06-08T16:01:53,1833470
2020-06-08T16:02:58,1837960
2020-06-08T16:04:04,1837760
2020-06-08T16:05:09,1835610
2020-06-08T16:06:14,1837810
2020-06-08T16:07:19,1838970
2020-06-08T16:08:24,1839010
2020-06-08T16:09:29,1833240
2020-06-08T16:10:34,1833260
2020-06-08T16:11:39,1833260
2020-06-08T16:12:44,1827320
2020-06-08T16:13:49,1827320
2020-06-08T16:14:55,1827320
2020-06-08T16:16:00,1827090
2020-06-08T16:17:05,1823820
2020-06-08T16:18:10,1823820
2020-06-08T16:19:15,1826250
2020-06-08T16:20:20,1826630
2020-06-08T16:21:25,1826650
2020-06-08T16:22:30,1826650
2020-06-08T16:23:35,1826720
2020-06-08T16:24:40,1826750
2020-06-08T16:25:45,1825810
2020-06-08T16:26:51,1825810
2020-06-08T16:27:56,1825810
2020-06-08T16:29:01,1825810
2020-06-08T16:30:06,1825900
2020-06-08T16:31:11,1832700
2020-06-08T16:32:16,1832830
2020-06-08T16:33:21,1835460
2020-06-08T16:34:26,1837150
2020-06-08T16:35:31,1837390
2020-06-08T16:36:36,1837880
2020-06-08T16:37:41,1838130
2020-06-08T16:38:46,1838140
2020-06-08T16:39:51,1856260
2020-06-08T16:40:56,1861590
2020-06-08T16:42:01,1861630
2020-06-08T16:43:06,1861650
2020-06-08T16:44:11,1864570
2020-06-08T16:45:17,1864780
2020-06-08T16:46:21,1867580
2020-06-08T16:47:26,1867730
2020-06-08T16:48:31,1876550
2020-06-08T16:49:36,1876740
2020-06-08T16:50:41,1876740
2020-06-08T16:51:46,1881240
2020-06-08T16:52:51,1888540
2020-06-08T16:53:57,1884720
2020-06-08T16:55:01,1884250
2020-06-08T16:56:07,1883370
2020-06-08T16:57:12,1883340
2020-06-08T16:58:17,1883350
2020-06-08T16:59:22,1884340
2020-06-08T17:00:27,1884150
2020-06-08T17:01:32,1884120
2020-06-08T17:02:37,1879700
2020-06-08T17:03:42,1881220
2020-06-08T17:04:47,1881250
2020-06-08T17:05:53,1881250
2020-06-08T17:06:57,1880720
2020-06-08T17:08:03,1885750
2020-06-08T17:09:08,1883630
2020-06-08T17:10:13,1883640
2020-06-08T17:11:18,1885040
2020-06-08T17:12:26,1883460
2020-06-08T17:13:32,1882900
2020-06-08T17:14:37,1882900
2020-06-08T17:15:43,1880870
2020-06-08T17:16:48,1880870
2020-06-08T17:17:53,1880850
2020-06-08T17:18:59,1880830
2020-06-08T17:20:04,1866960
2020-06-08T17:21:09,1866960
2020-06-08T17:22:15,1867240
2020-06-08T17:23:20,1867240
2020-06-08T17:24:25,1867300
2020-06-08T17:25:30,1867300
2020-06-08T17:26:36,1867300
2020-06-08T17:27:41,1867310
2020-06-08T17:28:47,1867230
2020-06-08T17:29:52,1864820
2020-06-08T17:30:57,1866690
2020-06-08T17:32:03,1865630
2020-06-08T17:33:08,1866170
2020-06-08T17:34:13,1866170
2020-06-08T17:35:19,1866170
2020-06-08T17:36:24,1866200
2020-06-08T17:37:29,1866210
2020-06-08T17:38:35,1866210
2020-06-08T17:39:40,1865630
2020-06-08T17:40:45,1865750
2020-06-08T17:41:51,1865750
2020-06-08T17:42:56,1865840
2020-06-08T17:44:02,1865840
2020-06-08T17:45:07,1865740
2020-06-08T17:46:12,1864330
2020-06-08T17:47:18,1864270
2020-06-08T17:48:23,1864370
2020-06-08T17:49:28,1870650
2020-06-08T17:50:33,1869950
2020-06-08T17:51:39,1869950
2020-06-08T17:52:44,1869960
2020-06-08T17:53:49,1869960
2020-06-08T17:54:55,1869960
2020-06-08T17:56:00,1869960
2020-06-08T17:57:05,1869960
2020-06-08T17:58:10,1869880
2020-06-08T17:59:16,1870960
2020-06-08T18:00:21,1870790
2020-06-08T18:01:27,1870790
2020-06-08T18:02:32,1870790
2020-06-08T18:03:37,1870790
2020-06-08T18:04:43,1870790
2020-06-08T18:05:48,1870790
2020-06-08T18:06:54,1870790
2020-06-08T18:07:59,1870790
2020-06-08T18:09:04,1870620
2020-06-08T18:10:09,1869920
2020-06-08T18:11:15,1870320
2020-06-08T18:12:20,1870330
2020-06-08T18:13:25,1876140
2020-06-08T18:14:31,1876190
2020-06-08T18:15:36,1876230
2020-06-08T18:16:41,1870270
2020-06-08T18:17:46,1870300
2020-06-08T18:18:52,1871080
2020-06-08T18:19:57,1871870
2020-06-08T18:21:02,1872250
2020-06-08T18:22:08,1871710
2020-06-08T18:23:13,1871890
2020-06-08T18:24:18,1871990
2020-06-08T18:25:24,1872260
2020-06-08T18:26:29,1872260
2020-06-08T18:27:34,1872260
2020-06-08T18:28:40,1872380
2020-06-08T18:29:45,1866670
2020-06-08T18:30:50,1867920
2020-06-08T18:31:56,1868270
2020-06-08T18:33:01,1868270
2020-06-08T18:34:06,1868510
2020-06-08T18:35:12,1872610
2020-06-08T18:36:17,1872810
2020-06-08T18:37:22,1872810
2020-06-08T18:38:28,1872750
2020-06-08T18:39:33,1872760
2020-06-08T18:40:38,1873970
2020-06-08T18:41:44,1874260
2020-06-08T18:42:49,1874270
2020-06-08T18:43:55,1874270
2020-06-08T18:45:00,1874270
2020-06-08T18:46:05,1874450
2020-06-08T18:47:11,1875520
2020-06-08T18:48:16,1875200
2020-06-08T18:49:22,1874790
2020-06-08T18:50:27,1874940
2020-06-08T18:51:32,1874780
2020-06-08T18:52:37,1874830
2020-06-08T18:53:43,1875530
2020-06-08T18:54:48,1875530
2020-06-08T18:55:53,1874220
2020-06-08T18:56:59,1875020
2020-06-08T18:58:04,1875080
2020-06-08T18:59:09,1875390
2020-06-08T19:00:15,1875100
2020-06-08T19:01:20,1874980
2020-06-08T19:02:26,1875000
2020-06-08T19:03:31,1876290
2020-06-08T19:04:37,1876300
2020-06-08T19:05:42,1876290
2020-06-08T19:06:47,1876500
2020-06-08T19:07:52,1876390
2020-06-08T19:08:58,1876400
2020-06-08T19:10:03,1876400
2020-06-08T19:11:09,1876350
2020-06-08T19:12:14,1875340
2020-06-08T19:13:21,1875170
2020-06-08T19:14:26,1875140
2020-06-08T19:15:31,1875310
2020-06-08T19:16:37,1875070
2020-06-08T19:17:42,1875180
2020-06-08T19:18:48,1876240
2020-06-08T19:19:53,1876220
2020-06-08T19:20:58,1876220
2020-06-08T19:22:04,1876220
2020-06-08T19:23:09,1876110
2020-06-08T19:24:15,1875770
2020-06-08T19:25:20,1875080
2020-06-08T19:26:25,1875300
2020-06-08T19:27:31,1875300
2020-06-08T19:28:36,1875300
2020-06-08T19:29:42,1875550
2020-06-08T19:30:47,1875650
2020-06-08T19:31:52,1875650
2020-06-08T19:32:58,1875650
2020-06-08T19:34:03,1875650
2020-06-08T19:35:09,1875650
2020-06-08T19:36:14,1875630
2020-06-08T19:37:19,1875630
2020-06-08T19:38:25,1875850
2020-06-08T19:39:30,1871780
2020-06-08T19:40:36,1871790
2020-06-08T19:41:41,1870620
2020-06-08T19:42:47,1870920
2020-06-08T19:43:52,1871070
2020-06-08T19:44:59,1871100
2020-06-08T19:46:04,1871100
2020-06-08T19:47:09,1871100
2020-06-08T19:48:15,1871150
2020-06-08T19:49:20,1871150
2020-06-08T19:50:26,1871160
2020-06-08T19:51:31,1867260
2020-06-08T19:52:36,1867840
2020-06-08T19:53:42,1867840
2020-06-08T19:54:47,1867840
2020-06-08T19:55:52,1867840
2020-06-08T19:56:58,1868370
2020-06-08T19:58:03,1868370
2020-06-08T19:59:08,1868480
2020-06-08T20:00:14,1868510
2020-06-08T20:01:19,1868020
2020-06-08T20:02:25,1868020
2020-06-08T20:03:30,1868020
2020-06-08T20:04:35,1868020
2020-06-08T20:05:41,1868020
2020-06-08T20:06:46,1868680
2020-06-08T20:07:51,1868680
2020-06-08T20:08:57,1868760
2020-06-08T20:10:02,1869790
2020-06-08T20:11:07,1869790
2020-06-08T20:12:13,1867790
2020-06-08T20:13:18,1867820
2020-06-08T20:14:23,1867820
2020-06-08T20:15:28,1867850
2020-06-08T20:16:34,1867830
2020-06-08T20:17:39,1867840
2020-06-08T20:18:45,1870250
2020-06-08T20:19:50,1870260
2020-06-08T20:20:56,1870320
