date,value
2020-06-08T14:28:27,2479106
2020-06-08T14:29:32,2472815
2020-06-08T14:30:37,2474744
2020-06-08T14:31:43,2470593
2020-06-08T14:32:48,2469504
2020-06-08T14:33:53,2471148
2020-06-08T14:34:58,2449600
2020-06-08T14:36:03,2448168
2020-06-08T14:37:09,2455348
2020-06-08T14:38:15,2455310
2020-06-08T14:39:21,2459617
2020-06-08T14:40:26,2461234
2020-06-08T14:41:31,2462282
2020-06-08T14:42:37,2462845
2020-06-08T14:43:42,2485730
2020-06-08T14:44:47,2480276
2020-06-08T14:45:52,2476869
2020-06-08T14:46:57,2477058
2020-06-08T14:48:02,2474667
2020-06-08T14:49:08,2474738
2020-06-08T14:50:13,2463106
2020-06-08T14:51:18,2467326
2020-06-08T14:52:23,2467582
2020-06-08T14:53:28,2468138
2020-06-08T14:54:33,2469389
2020-06-08T14:55:39,2470222
2020-06-08T14:56:44,2474970
2020-06-08T14:57:49,2475550
2020-06-08T14:58:54,2480158
2020-06-08T15:00:00,2474735
2020-06-08T15:01:05,2469296
2020-06-08T15:02:10,2470825
2020-06-08T15:03:16,2466002
2020-06-08T15:04:21,2467579
2020-06-08T15:05:27,2473236
2020-06-08T15:06:32,2480081
2020-06-08T15:07:37,2478085
2020-06-08T15:08:42,2476808
2020-06-08T15:09:47,2476550
2020-06-08T15:10:53,2474691
2020-06-08T15:11:58,2473412
2020-06-08T15:13:04,2460317
2020-06-08T15:14:09,2460549
2020-06-08T15:15:14,2467304
2020-06-08T15:16:19,2472470
2020-06-08T15:17:24,2467601
2020-06-08T15:18:29,2473977
2020-06-08T15:19:34,2467974
2020-06-08T15:20:39,2461401
2020-06-08T15:21:44,2470660
2020-06-08T15:22:49,2470336
2020-06-08T15:23:54,2471403
2020-06-08T15:24:59,2463692
2020-06-08T15:26:04,2461841
2020-06-08T15:27:09,2461655
2020-06-08T15:28:15,2463808
2020-06-08T15:29:19,2466354
2020-06-08T15:30:25,2465382
2020-06-08T15:31:29,2465451
2020-06-08T15:32:34,2465171
2020-06-08T15:33:39,2468345
2020-06-08T15:34:45,2460311
2020-06-08T15:35:50,2460913
2020-06-08T15:36:55,2461261
2020-06-08T15:38:00,2463644
2020-06-08T15:39:05,2465032
2020-06-08T15:40:10,2465842
2020-06-08T15:41:15,2470128
2020-06-08T15:42:20,2471564
2020-06-08T15:43:25,2479965
2020-06-08T15:44:30,2467754
2020-06-08T15:45:35,2466345
2020-06-08T15:46:40,2467573
2020-06-08T15:47:45,2469126
2020-06-08T15:48:50,2467898
2020-06-08T15:49:55,2469710
2020-06-08T15:51:00,2473673
2020-06-08T15:52:05,2468904
2020-06-08T15:53:11,2470757
2020-06-08T15:54:16,2471361
2020-06-08T15:55:23,2471454
2020-06-08T15:56:28,2473407
2020-06-08T15:57:33,2474869
2020-06-08T15:58:38,2476331
2020-06-08T15:59:43,2476120
2020-06-08T16:00:48,2472756
2020-06-08T16:01:53,2468605
2020-06-08T16:02:58,2468200
2020-06-08T16:04:04,2490307
2020-06-08T16:05:09,2489260
2020-06-08T16:06:14,2488632
2020-06-08T16:07:19,2488888
2020-06-08T16:08:24,2490377
2020-06-08T16:09:29,2484493
2020-06-08T16:10:34,2483447
2020-06-08T16:11:39,2482052
2020-06-08T16:12:44,2481054
2020-06-08T16:13:49,2480192
2020-06-08T16:14:55,2475262
2020-06-08T16:16:00,2439010
2020-06-08T16:17:05,2438132
2020-06-08T16:18:10,2438505
2020-06-08T16:19:15,2440979
2020-06-08T16:20:20,2440871
2020-06-08T16:21:25,2440485
2020-06-08T16:22:30,2442573
2020-06-08T16:23:35,2443471
2020-06-08T16:24:40,2446907
2020-06-08T16:25:45,2448207
2020-06-08T16:26:51,2449553
2020-06-08T16:27:56,2449786
2020-06-08T16:29:01,2450714
