date,value
2020-06-08T14:28:27,1851.11330049357
2020-06-08T14:29:32,1853.3864227704062
2020-06-08T14:30:37,1854.0877525249018
2020-06-08T14:31:43,1855.413133504167
2020-06-08T14:32:48,1855.851588710614
2020-06-08T14:33:53,1855.4007656177257
2020-06-08T14:34:58,1856.5335860672249
2020-06-08T14:36:03,1856.984873019311
2020-06-08T14:37:09,1855.0913323086181
2020-06-08T14:38:15,1856.3531548603476
2020-06-08T14:39:21,1856.330688144585
2020-06-08T14:40:27,1857.7524893320392
2020-06-08T14:41:32,1856.3306881445458
2020-06-08T14:42:37,1856.026212940791
2020-06-08T14:43:42,1855.7779620193785
2020-06-08T14:44:47,1864.2526781823644
2020-06-08T14:45:53,1862.3457766523477
2020-06-08T14:46:58,1859.9058656004688
2020-06-08T14:48:03,1859.527010994192
2020-06-08T14:49:08,1859.9683544307948
2020-06-08T14:50:13,1859.323709710361
2020-06-08T14:51:18,1861.2771685345192
2020-06-08T14:52:23,1860.3758654787064
2020-06-08T14:53:29,1861.1638954874577
2020-06-08T14:54:34,1860.6648199443762
2020-06-08T14:55:39,1860.9869019824052
2020-06-08T14:56:44,1871.3204706625215
2020-06-08T14:57:49,1871.4659063908714
2020-06-08T14:58:54,1879.923987490048
2020-06-08T15:00:00,1882.0825738968651
2020-06-08T15:01:05,1881.9518769575225
2020-06-08T15:02:10,1881.1700906462233
2020-06-08T15:03:16,1886.0949669859092
2020-06-08T15:04:21,1884.7491110237288
2020-06-08T15:05:27,1884.1976381365068
2020-06-08T15:06:32,1885.4940711471584
2020-06-08T15:07:37,1864.975902663496
2020-06-08T15:08:42,1863.6076449221466
2020-06-08T15:09:47,1864.0815037121747
2020-06-08T15:10:53,1865.2790394562774
2020-06-08T15:11:58,1864.6759094672052
2020-06-08T15:13:04,1864.4422507404995
2020-06-08T15:14:09,1865.0580522863427
2020-06-08T15:15:14,1868.3795090370609
2020-06-08T15:16:19,1853.6103649868899
2020-06-08T15:17:24,1857.103361111332
2020-06-08T15:18:29,1860.4889994854618
2020-06-08T15:19:34,1865.285793344312
2020-06-08T15:20:39,1872.2780901108263
2020-06-08T15:21:44,1871.335311572422
2020-06-08T15:22:49,1871.881055004413
2020-06-08T15:23:54,1871.5556434081473
2020-06-08T15:24:59,1862.0239648831168
2020-06-08T15:26:05,1861.4241094368738
2020-06-08T15:27:10,1860.9936366151921
2020-06-08T15:28:15,1861.999446575447
2020-06-08T15:29:20,1862.5434988917655
2020-06-08T15:30:25,1865.7914508280837
2020-06-08T15:31:30,1867.8954238023475
2020-06-08T15:32:35,1868.1066540074237
