date,value
2020-06-09T00:28:13,1000077
2020-06-09T00:29:18,1001522
2020-06-09T00:30:24,1002257
2020-06-09T00:31:29,1002069
2020-06-09T00:32:35,1002591
2020-06-09T00:33:40,1002083
2020-06-09T00:34:45,1003015
2020-06-09T00:35:50,1001856
2020-06-09T00:36:56,1002876
2020-06-09T00:38:01,1002528
2020-06-09T00:39:06,1002532
2020-06-09T00:40:12,1002615
2020-06-09T00:41:17,1002365
2020-06-09T00:42:22,1002601
2020-06-09T00:43:28,1002335
2020-06-09T00:44:33,1002547
2020-06-09T00:45:38,1002705
2020-06-09T00:46:43,1002881
2020-06-09T00:47:48,1003215
2020-06-09T00:48:54,1002938
2020-06-09T00:49:59,1003153
2020-06-09T00:51:05,1003627
2020-06-09T00:52:10,1003559
2020-06-09T00:53:15,1004193
2020-06-09T00:54:20,1004210
2020-06-09T00:55:26,1004208
2020-06-09T00:56:31,1003595
2020-06-09T00:57:36,1004238
2020-06-09T00:58:42,1004932
2020-06-09T00:59:47,1004988
2020-06-09T01:00:52,1005024
2020-06-09T01:01:57,1005104
2020-06-09T01:03:03,1005602
2020-06-09T01:04:08,1005420
2020-06-09T01:05:13,1005397
2020-06-09T01:06:18,1005222
2020-06-09T01:07:24,1005580
2020-06-09T01:08:29,1004773
2020-06-09T01:09:35,1005002
2020-06-09T01:10:40,1004973
2020-06-09T01:11:45,1005741
2020-06-09T01:12:52,1005722
2020-06-09T01:13:59,1005740
2020-06-09T01:15:05,1005610
2020-06-09T01:16:11,1005475
2020-06-09T01:17:17,1005569
2020-06-09T01:18:22,1005569
2020-06-09T01:19:27,1005482
2020-06-09T01:20:33,1005398
2020-06-09T01:21:38,1005417
2020-06-09T01:22:43,1005382
2020-06-09T01:23:49,1005382
2020-06-09T01:24:54,1005366
2020-06-09T01:25:59,1005443
2020-06-09T01:27:05,1004488
2020-06-09T01:28:10,1004373
2020-06-09T01:29:15,1004376
2020-06-09T01:30:20,1004301
2020-06-09T01:31:26,1004017
2020-06-09T01:32:31,1004104
2020-06-09T01:33:36,1004466
2020-06-09T01:34:42,1004465
2020-06-09T01:35:47,1004349
2020-06-09T01:36:54,1004191
2020-06-09T01:37:59,1004207
2020-06-09T01:39:05,1004038
2020-06-09T01:40:10,1004141
2020-06-09T01:41:15,1003203
2020-06-09T01:42:20,1000654
2020-06-09T01:43:26,1000486
2020-06-09T01:44:31,999540
2020-06-09T01:45:36,999628
2020-06-09T01:46:42,999510
2020-06-09T01:47:47,999507
2020-06-09T01:48:52,999584
2020-06-09T01:49:57,999357
2020-06-09T01:51:03,999095
2020-06-09T01:52:08,999095
2020-06-09T01:53:13,999051
2020-06-09T01:54:19,999041
2020-06-09T01:55:24,999050
2020-06-09T01:56:29,998952
2020-06-09T01:57:35,998925
2020-06-09T01:58:40,998966
2020-06-09T01:59:45,998930
2020-06-09T02:00:51,998940
2020-06-09T02:01:56,998751
2020-06-09T02:03:01,998880
2020-06-09T02:04:07,998627
2020-06-09T02:05:12,998676
2020-06-09T02:06:17,998913
2020-06-09T02:07:22,998982
2020-06-09T02:08:28,998948
2020-06-09T02:09:33,999221
2020-06-09T02:10:38,998799
2020-06-09T02:11:44,998935
2020-06-09T02:12:49,999108
2020-06-09T02:13:55,999306
2020-06-09T02:15:00,999069
2020-06-09T02:16:05,999111
2020-06-09T02:17:11,999111
2020-06-09T02:18:16,999156
2020-06-09T02:19:21,999275
2020-06-09T02:20:27,999267
2020-06-09T02:21:32,999233
2020-06-09T02:22:37,999186
2020-06-09T02:23:42,999604
2020-06-09T02:24:48,998622
2020-06-09T02:25:53,998569
2020-06-09T02:26:58,998502
