date,value
2020-06-08T14:28:27,3207870
2020-06-08T14:29:32,3208950
2020-06-08T14:30:37,3205260
2020-06-08T14:31:43,3207450
2020-06-08T14:32:48,3219780
2020-06-08T14:33:53,3217860
2020-06-08T14:34:58,3207840
2020-06-08T14:36:03,3207310
2020-06-08T14:37:09,3206260
2020-06-08T14:38:15,3207350
2020-06-08T14:39:21,3206950
2020-06-08T14:40:27,3207010
2020-06-08T14:41:32,3207040
2020-06-08T14:42:37,3207050
2020-06-08T14:43:42,3203160
2020-06-08T14:44:47,3206820
2020-06-08T14:45:52,3206790
2020-06-08T14:46:58,3206700
2020-06-08T14:48:03,3207370
2020-06-08T14:49:08,3206770
2020-06-08T14:50:13,3210200
2020-06-08T14:51:18,3209240
2020-06-08T14:52:23,3208770
2020-06-08T14:53:29,3208220
2020-06-08T14:54:34,3207430
2020-06-08T14:55:39,3208090
2020-06-08T14:56:44,3206820
2020-06-08T14:57:49,3206770
2020-06-08T14:58:54,3206880
2020-06-08T15:00:00,3206940
2020-06-08T15:01:05,3201170
2020-06-08T15:02:10,3202500
2020-06-08T15:03:16,3205420
2020-06-08T15:04:21,3205980
2020-06-08T15:05:27,3206910
2020-06-08T15:06:32,3208390
2020-06-08T15:07:37,3207860
2020-06-08T15:08:42,3205980
2020-06-08T15:09:47,3206920
2020-06-08T15:10:53,3207620
2020-06-08T15:11:58,3207950
2020-06-08T15:13:04,3203490
2020-06-08T15:14:09,3204390
2020-06-08T15:15:14,3208050
2020-06-08T15:16:19,3201150
2020-06-08T15:17:24,3202380
2020-06-08T15:18:29,3195680
2020-06-08T15:19:34,3202130
2020-06-08T15:20:39,3202350
2020-06-08T15:21:44,3201760
2020-06-08T15:22:49,3203660
2020-06-08T15:23:54,3202390
2020-06-08T15:24:59,3202640
2020-06-08T15:26:04,3201350
2020-06-08T15:27:10,3198650
2020-06-08T15:28:15,3201900
2020-06-08T15:29:20,3202100
2020-06-08T15:30:25,3207900
2020-06-08T15:31:30,3207460
2020-06-08T15:32:34,3207020
2020-06-08T15:33:40,3208250
2020-06-08T15:34:45,3206000
2020-06-08T15:35:50,3207180
2020-06-08T15:36:55,3207420
2020-06-08T15:38:00,3207170
2020-06-08T15:39:05,3205560
2020-06-08T15:40:10,3208630
2020-06-08T15:41:15,3208200
2020-06-08T15:42:20,3209130
