date,value
2020-06-03T02:50:16,94410
2020-06-03T02:51:21,94410
2020-06-03T02:52:26,94410
2020-06-03T02:53:31,94410
2020-06-03T02:54:36,94000
2020-06-03T02:55:41,94000
2020-06-03T02:56:46,94000
2020-06-03T02:57:51,93660
2020-06-03T02:58:56,93660
2020-06-03T03:00:01,93660
2020-06-03T03:01:06,93660
2020-06-03T03:02:11,93660
2020-06-03T03:03:18,93660
2020-06-03T03:04:23,93660
2020-06-03T03:05:28,93660
2020-06-03T03:06:33,93660
2020-06-03T03:07:38,93660
2020-06-03T03:08:43,93660
2020-06-03T03:09:48,93660
2020-06-03T03:10:53,93660
2020-06-03T03:11:58,93660
2020-06-03T03:13:03,93660
2020-06-03T03:14:08,93660
2020-06-03T03:15:13,93320
2020-06-03T03:16:18,93320
2020-06-03T03:17:23,93320
2020-06-03T03:18:28,93320
2020-06-03T03:19:33,92770
2020-06-03T03:20:38,90020
2020-06-03T03:21:43,90020
2020-06-03T03:22:48,90020
2020-06-03T03:23:53,90020
2020-06-03T03:24:58,90020
2020-06-03T03:26:03,90020
2020-06-03T03:27:08,90020
2020-06-03T03:28:13,90020
2020-06-03T03:29:18,90020
2020-06-03T03:30:23,90020
2020-06-03T03:31:28,90020
2020-06-03T03:32:33,90020
2020-06-03T03:33:38,90020
2020-06-03T03:34:43,90020
2020-06-03T03:35:48,90020
2020-06-03T03:36:53,90020
2020-06-03T03:37:58,90020
2020-06-03T03:39:03,90020
2020-06-03T03:40:09,90020
2020-06-03T03:41:14,90020
2020-06-03T03:42:19,90020
2020-06-03T03:43:24,90020
2020-06-03T03:44:29,90020
2020-06-03T03:45:34,90020
2020-06-03T03:46:39,90020
2020-06-03T03:47:44,90020
2020-06-03T03:48:49,90020
2020-06-03T03:49:54,90020
2020-06-03T03:50:59,90020
2020-06-03T03:52:04,90020
2020-06-03T03:53:09,90020
2020-06-03T03:54:14,90020
2020-06-03T03:55:19,90020
2020-06-03T03:56:24,90020
2020-06-03T03:57:29,90020
2020-06-03T03:58:34,90020
2020-06-03T03:59:39,90020
2020-06-03T04:00:44,90020
2020-06-03T04:01:49,90020
2020-06-03T04:02:54,90020
2020-06-03T04:03:59,90020
2020-06-03T04:05:04,90020
2020-06-03T04:06:09,90020
2020-06-03T04:07:14,90020
2020-06-03T04:08:19,90020
2020-06-03T04:09:24,90100
2020-06-03T04:10:30,90100
2020-06-03T04:11:34,89100
2020-06-03T04:12:39,89100
2020-06-03T04:13:44,89100
2020-06-03T04:14:49,87510
2020-06-03T04:15:55,87220
2020-06-03T04:17:00,86220
2020-06-03T04:18:05,86220
2020-06-03T04:19:10,84220
2020-06-03T04:20:15,84220
2020-06-03T04:21:19,84220
2020-06-03T04:22:25,84220
2020-06-03T04:23:30,84220
2020-06-03T04:24:35,84220
2020-06-03T04:25:40,84010
2020-06-03T04:26:45,84010
2020-06-03T04:27:50,84010
2020-06-03T04:28:55,84010
2020-06-03T04:30:00,84010
2020-06-03T04:31:05,84010
2020-06-03T04:32:10,84010
2020-06-03T04:33:15,84010
2020-06-03T04:34:20,84010
2020-06-03T04:35:25,84010
2020-06-03T04:36:30,84010
2020-06-03T04:37:35,84010
2020-06-03T04:38:40,84010
2020-06-03T04:39:45,84010
2020-06-03T04:40:50,84010
2020-06-03T04:41:55,84010
2020-06-03T04:43:00,84010
2020-06-03T04:44:05,84010
2020-06-03T04:45:10,84010
2020-06-03T04:46:15,84010
2020-06-03T04:47:20,84010
2020-06-03T04:48:25,84010
2020-06-03T04:49:30,84010
2020-06-03T04:50:36,84010
2020-06-03T04:51:41,84010
2020-06-03T04:52:46,83710
2020-06-03T04:53:51,83710
2020-06-03T04:54:56,83710
2020-06-03T04:56:01,83710
2020-06-03T04:57:06,83710
2020-06-03T04:58:12,83710
2020-06-03T04:59:17,83710
2020-06-03T05:00:22,83710
2020-06-03T05:01:27,83710
2020-06-03T05:02:32,83710
2020-06-03T05:03:37,83710
2020-06-03T05:04:42,83710
2020-06-03T05:05:47,83710
2020-06-03T05:06:52,83710
2020-06-03T05:07:57,83710
2020-06-03T05:09:02,83710
2020-06-03T05:10:07,83710
2020-06-03T05:11:12,83710
2020-06-03T05:12:17,83460
2020-06-03T05:13:23,83460
