date,value
2020-06-08T14:28:27,9931980
2020-06-08T14:29:32,9938690
2020-06-08T14:30:37,9931870
2020-06-08T14:31:43,9930270
2020-06-08T14:32:48,9929230
2020-06-08T14:33:53,9927930
2020-06-08T14:34:58,9924820
2020-06-08T14:36:03,9920450
2020-06-08T14:37:09,9923530
2020-06-08T14:38:15,9923690
2020-06-08T14:39:21,9920570
2020-06-08T14:40:27,9922070
2020-06-08T14:41:32,9926770
2020-06-08T14:42:37,9919110
2020-06-08T14:43:42,9918470
2020-06-08T14:44:47,9921320
2020-06-08T14:45:52,9911700
2020-06-08T14:46:58,9911680
2020-06-08T14:48:03,9914650
2020-06-08T14:49:08,9908980
2020-06-08T14:50:13,9907350
2020-06-08T14:51:18,9901650
2020-06-08T14:52:23,9908210
2020-06-08T14:53:29,9904860
2020-06-08T14:54:34,9901210
2020-06-08T14:55:39,9900480
2020-06-08T14:56:44,9891850
2020-06-08T14:57:49,9891300
2020-06-08T14:58:54,9890040
2020-06-08T15:00:00,9925670
2020-06-08T15:01:05,9890200
2020-06-08T15:02:10,9894780
2020-06-08T15:03:16,9894450
2020-06-08T15:04:21,9887020
2020-06-08T15:05:27,9894260
2020-06-08T15:06:32,9893680
2020-06-08T15:07:37,9893790
2020-06-08T15:08:42,9895890
2020-06-08T15:09:47,9900350
2020-06-08T15:10:53,9900600
2020-06-08T15:11:58,9898660
2020-06-08T15:13:04,9900270
2020-06-08T15:14:09,9900200
2020-06-08T15:15:14,9898900
2020-06-08T15:16:19,9871690
2020-06-08T15:17:24,9875390
2020-06-08T15:18:29,9881830
2020-06-08T15:19:34,9896850
2020-06-08T15:20:39,9896300
2020-06-08T15:21:44,9905070
2020-06-08T15:22:49,9900560
2020-06-08T15:23:54,9899050
2020-06-08T15:24:59,9897820
2020-06-08T15:26:04,9896950
2020-06-08T15:27:10,9899530
2020-06-08T15:28:15,9896890
2020-06-08T15:29:20,9898850
2020-06-08T15:30:25,9893890
2020-06-08T15:31:30,9893280
2020-06-08T15:32:35,9894250
2020-06-08T15:33:40,9896190
2020-06-08T15:34:45,9896170
2020-06-08T15:35:50,9895210
2020-06-08T15:36:55,9896400
2020-06-08T15:38:00,9887070
2020-06-08T15:39:05,9883920
2020-06-08T15:40:10,9883570
2020-06-08T15:41:15,9882940
2020-06-08T15:42:20,9883760
2020-06-08T15:43:25,9880100
2020-06-08T15:44:30,9881400
2020-06-08T15:45:35,9883310
2020-06-08T15:46:40,9883810
2020-06-08T15:47:45,9883650
2020-06-08T15:48:50,9902990
2020-06-08T15:49:55,9897600
2020-06-08T15:51:00,9897900
2020-06-08T15:52:05,9900670
2020-06-08T15:53:11,9900810
2020-06-08T15:54:18,9901440
2020-06-08T15:55:23,9899970
2020-06-08T15:56:28,9900880
2020-06-08T15:57:33,9900170
2020-06-08T15:58:38,9900490
2020-06-08T15:59:43,9901450
2020-06-08T16:00:48,9908560
2020-06-08T16:01:54,9923400
2020-06-08T16:02:58,9913330
2020-06-08T16:04:04,9916070
2020-06-08T16:05:09,9923620
2020-06-08T16:06:14,9915620
2020-06-08T16:07:19,9918830
2020-06-08T16:08:24,9919540
2020-06-08T16:09:29,9917760
2020-06-08T16:10:34,9918360
2020-06-08T16:11:39,9918280
2020-06-08T16:12:44,9917270
2020-06-08T16:13:49,9917570
2020-06-08T16:14:55,9917520
2020-06-08T16:16:00,9917030
2020-06-08T16:17:05,9916460
2020-06-08T16:18:10,9916800
2020-06-08T16:19:15,9912270
2020-06-08T16:20:20,9905410
2020-06-08T16:21:25,9908700
2020-06-08T16:22:30,9908380
2020-06-08T16:23:35,9912910
2020-06-08T16:24:40,9913880
2020-06-08T16:25:46,9914000
2020-06-08T16:26:51,9915000
2020-06-08T16:27:56,9917450
2020-06-08T16:29:01,9916500
2020-06-08T16:30:06,9916580
2020-06-08T16:31:11,9917440
2020-06-08T16:32:16,9922100
2020-06-08T16:33:21,9922150
2020-06-08T16:34:26,9919910
2020-06-08T16:35:31,9922320
2020-06-08T16:36:36,9926260
2020-06-08T16:37:41,9926220
2020-06-08T16:38:46,9925950
2020-06-08T16:39:51,9926280
2020-06-08T16:40:56,9925350
2020-06-08T16:42:01,9925910
2020-06-08T16:43:06,9925220
2020-06-08T16:44:11,9928650
2020-06-08T16:45:17,9924490
2020-06-08T16:46:21,9919830
2020-06-08T16:47:26,9920480
2020-06-08T16:48:31,9919210
2020-06-08T16:49:36,9915870
2020-06-08T16:50:41,9915560
2020-06-08T16:51:46,9915520
2020-06-08T16:52:52,9921990
2020-06-08T16:53:57,9978940
2020-06-08T16:55:02,9975160
2020-06-08T16:56:07,9970360
2020-06-08T16:57:12,9969200
2020-06-08T16:58:17,9968740
2020-06-08T16:59:22,9986550
2020-06-08T17:00:27,9959970
2020-06-08T17:01:32,9967860
2020-06-08T17:02:37,9968250
2020-06-08T17:03:42,9972430
2020-06-08T17:04:47,9967300
2020-06-08T17:05:53,9969370
2020-06-08T17:06:58,9966790
2020-06-08T17:08:03,9971090
2020-06-08T17:09:08,9967070
2020-06-08T17:10:13,9950960
2020-06-08T17:11:18,9978570
2020-06-08T17:12:26,9971800
2020-06-08T17:13:32,9968640
2020-06-08T17:14:38,9974610
2020-06-08T17:15:43,9980950
2020-06-08T17:16:48,9978910
2020-06-08T17:17:53,9977790
2020-06-08T17:18:59,9973490
2020-06-08T17:20:04,9974370
