date,value
2020-06-09T00:28:13,3353
2020-06-09T00:29:18,3344
2020-06-09T00:30:24,3371
2020-06-09T00:31:29,3315
2020-06-09T00:32:34,3320
2020-06-09T00:33:40,3286
2020-06-09T00:34:45,3297
2020-06-09T00:35:50,3282
2020-06-09T00:36:56,3306
2020-06-09T00:38:01,3284
2020-06-09T00:39:06,3284
2020-06-09T00:40:11,3286
2020-06-09T00:41:17,3263
2020-06-09T00:42:22,3265
2020-06-09T00:43:27,3265
2020-06-09T00:44:33,3262
2020-06-09T00:45:38,3257
2020-06-09T00:46:43,3265
2020-06-09T00:47:48,3267
2020-06-09T00:48:54,3263
2020-06-09T00:49:59,3261
2020-06-09T00:51:04,3264
2020-06-09T00:52:10,3255
2020-06-09T00:53:15,3266
2020-06-09T00:54:20,3259
2020-06-09T00:55:25,3254
2020-06-09T00:56:31,3266
2020-06-09T00:57:36,3257
2020-06-09T00:58:41,3270
2020-06-09T00:59:47,3259
2020-06-09T01:00:52,3256
2020-06-09T01:01:57,3258
2020-06-09T01:03:03,3264
2020-06-09T01:04:08,3264
2020-06-09T01:05:13,3263
2020-06-09T01:06:18,3256
2020-06-09T01:07:24,3266
2020-06-09T01:08:29,3270
2020-06-09T01:09:35,3264
2020-06-09T01:10:40,3264
2020-06-09T01:11:45,3245
2020-06-09T01:12:50,3261
2020-06-09T01:13:58,3263
2020-06-09T01:15:04,3267
2020-06-09T01:16:11,3242
2020-06-09T01:17:17,3239
2020-06-09T01:18:22,3239
2020-06-09T01:19:27,3223
2020-06-09T01:20:33,3223
2020-06-09T01:21:38,3240
2020-06-09T01:22:43,3241
2020-06-09T01:23:49,3235
2020-06-09T01:24:54,3240
2020-06-09T01:25:59,3211
2020-06-09T01:27:04,3211
2020-06-09T01:28:10,3211
2020-06-09T01:29:15,3204
2020-06-09T01:30:20,3204
2020-06-09T01:31:26,3210
2020-06-09T01:32:31,3217
2020-06-09T01:33:36,3211
2020-06-09T01:34:41,3218
2020-06-09T01:35:47,3214
2020-06-09T01:36:54,3210
2020-06-09T01:37:59,3210
2020-06-09T01:39:04,3214
2020-06-09T01:40:10,3216
2020-06-09T01:41:15,3216
2020-06-09T01:42:20,3215
2020-06-09T01:43:26,3204
2020-06-09T01:44:31,3218
2020-06-09T01:45:36,3211
2020-06-09T01:46:42,3211
2020-06-09T01:47:47,3211
2020-06-09T01:48:52,3212
2020-06-09T01:49:57,3218
2020-06-09T01:51:03,3218
2020-06-09T01:52:08,3218
2020-06-09T01:53:13,3214
2020-06-09T01:54:19,3206
2020-06-09T01:55:24,3206
2020-06-09T01:56:29,3208
2020-06-09T01:57:34,3208
2020-06-09T01:58:40,3208
2020-06-09T01:59:45,3208
2020-06-09T02:00:51,3208
2020-06-09T02:01:56,3208
2020-06-09T02:03:01,3204
2020-06-09T02:04:07,3205
2020-06-09T02:05:12,3207
2020-06-09T02:06:17,3218
2020-06-09T02:07:22,3210
2020-06-09T02:08:28,3210
2020-06-09T02:09:33,3210
2020-06-09T02:10:38,3210
2020-06-09T02:11:44,3211
2020-06-09T02:12:49,3209
2020-06-09T02:13:54,3212
2020-06-09T02:15:00,3212
2020-06-09T02:16:05,3210
2020-06-09T02:17:10,3210
2020-06-09T02:18:16,3210
2020-06-09T02:19:21,3210
2020-06-09T02:20:26,3212
2020-06-09T02:21:32,3208
2020-06-09T02:22:37,3203
2020-06-09T02:23:42,3216
2020-06-09T02:24:47,3213
2020-06-09T02:25:53,3213
2020-06-09T02:26:58,3213
