date,value
2020-06-08T02:28:43,252278.40743969762
2020-06-08T02:29:48,252193.49215572263
2020-06-08T02:30:53,252323.4524847435
2020-06-08T02:31:58,252189.77041557664
2020-06-08T02:33:04,252238.8493389503
2020-06-08T02:34:11,252227.226500072
2020-06-08T02:35:16,252360.4651162802
2020-06-08T02:36:21,252276.95437372904
2020-06-08T02:37:26,252865.46301689034
2020-06-08T02:38:31,253162.87878787846
2020-06-08T02:39:36,252698.41269841202
2020-06-08T02:40:41,253360.548184868
2020-06-08T02:41:46,253264.32424551796
2020-06-08T02:42:51,253124.27240977876
2020-06-08T02:43:56,253174.6724890825
2020-06-08T02:45:01,253125.63691949457
2020-06-08T02:46:06,253105.70762958768
2020-06-08T02:47:11,253179.43489659208
2020-06-08T02:48:16,253173.14693461504
2020-06-08T02:49:21,252975.84400465625
2020-06-08T02:50:26,253095.0647838122
2020-06-08T02:51:31,253166.39976706982
2020-06-08T02:52:36,253243.04645405416
2020-06-08T02:53:41,253555.1995339355
2020-06-08T02:54:46,253555.1995339355
2020-06-08T02:55:51,253642.5866588974
2020-06-08T02:56:56,253859.59801922535
2020-06-08T02:58:01,255139.98250218623
2020-06-08T02:59:06,254907.47486521825
2020-06-08T03:00:11,254791.66666666564
2020-06-08T03:01:16,254727.5641025647
2020-06-08T03:02:21,254659.09090909135
2020-06-08T03:03:26,254603.0589949002
2020-06-08T03:04:31,254557.23856685258
2020-06-08T03:05:36,254613.25564457252
2020-06-08T03:06:41,254509.97524391927
2020-06-08T03:07:46,255128.2798833819
2020-06-08T03:08:51,254732.7021121619
2020-06-08T03:09:56,254560.15147101512
2020-06-08T03:11:01,254577.62889601002
2020-06-08T03:12:06,254447.35692442078
2020-06-08T03:13:11,254528.90636376917
2020-06-08T03:14:16,254689.00218499528
2020-06-08T03:15:21,254655.39851376982
2020-06-08T03:16:26,254651.7050422631
2020-06-08T03:17:31,254704.9395308183
2020-06-08T03:18:36,254640.8276264014
2020-06-08T03:19:41,254691.05217137813
2020-06-08T03:20:46,254691.0521713793
2020-06-08T03:21:51,254919.08441463893
2020-06-08T03:22:56,255101.32672401355
2020-06-08T03:24:01,255080.91558536352
2020-06-08T03:25:06,255086.03091280162
2020-06-08T03:26:11,255086.03091280337
2020-06-08T03:27:16,255086.0309128012
2020-06-08T03:28:21,255270.7633922067
2020-06-08T03:29:26,255292.4019250416
2020-06-08T03:30:31,255107.18973311954
2020-06-08T03:31:36,254979.58588509622
2020-06-08T03:32:41,254903.01881289115
2020-06-08T03:33:46,254849.81044036313
2020-06-08T03:34:50,254784.2565597672
2020-06-08T03:35:56,254865.14069106354
2020-06-08T03:37:01,254865.14069106185
2020-06-08T03:38:06,254938.0376148116
2020-06-08T03:39:11,255076.564095085
2020-06-08T03:40:16,254973.02813821312
2020-06-08T03:41:21,254946.06413994238
2020-06-08T03:42:26,254898.7028129998
2020-06-08T03:43:31,255980.7495989485
2020-06-08T03:44:36,255849.4968645172
2020-06-08T03:45:41,255792.85193289668
2020-06-08T03:46:46,255831.63116428506
2020-06-08T03:47:51,255750.76608784468
2020-06-08T03:48:56,255580.03793958778
2020-06-08T03:50:01,255336.34904421438
2020-06-08T03:51:06,255348.02276375462
2020-06-08T03:52:11,255120.27992418836
2020-06-08T03:53:16,255242.1236872816
2020-06-08T03:54:21,255147.31621937026
2020-06-08T03:55:26,255199.0666472215
2020-06-08T03:56:32,255318.65247192647
2020-06-08T03:57:37,255161.85476815267
2020-06-08T03:58:42,255203.44173836987
2020-06-08T03:59:47,255127.56961656228
2020-06-08T04:00:52,255212.19192066396
2020-06-08T04:01:57,255341.88657238678
2020-06-08T04:03:02,255124.61740271133
2020-06-08T04:04:07,254951.18752732073
2020-06-08T04:05:12,254656.6773348839
2020-06-08T04:06:17,254834.06113536973
2020-06-08T04:07:22,254829.6943231443
2020-06-08T04:08:27,254948.3034804144
2020-06-08T04:09:32,254918.46243447834
2020-06-08T04:10:37,254885.6518572462
2020-06-08T04:11:42,254936.61663995453
2020-06-08T04:12:48,254699.46150487525
2020-06-08T04:13:53,255005.82411182387
2020-06-08T04:14:58,254901.73242102138
2020-06-08T04:16:03,254802.73693405095
2020-06-08T04:17:08,254887.1742611747
2020-06-08T04:18:13,254955.58468035623
2020-06-08T04:19:18,254876.27365356634
2020-06-08T04:20:23,254835.51673944594
2020-06-08T04:21:28,254844.2503638999
2020-06-08T04:22:32,254844.25036390033
2020-06-08T04:23:38,254835.51673944632
2020-06-08T04:24:43,254835.51673944734
2020-06-08T04:25:48,254839.88355167522
2020-06-08T04:26:53,254919.91846243318
2020-06-08T04:27:58,254860.96957344588
2020-06-08T04:29:03,254887.17426117332
2020-06-08T04:30:08,254848.6171761295
2020-06-08T04:31:13,254847.16157205123
2020-06-08T04:32:18,254814.38346192936
2020-06-08T04:33:23,254852.98398835448
2020-06-08T04:34:28,254874.07191731056
2020-06-08T04:35:33,254881.3509972329
2020-06-08T04:36:38,254845.7059679766
2020-06-08T04:37:44,254842.79475982598
2020-06-08T04:38:49,254801.22324158883
2020-06-08T04:39:54,255026.94828842013
2020-06-08T04:40:59,254992.71773958695
2020-06-08T04:42:04,254809.96068152098
2020-06-08T04:43:09,254996.35833940396
2020-06-08T04:44:14,255025.4916241791
2020-06-08T04:45:19,255062.60920209586
2020-06-08T04:46:24,254924.28654630185
2020-06-08T04:47:29,254959.95340031956
2020-06-08T04:48:34,254992.71773958515
2020-06-08T04:49:40,254948.30348041342
2020-06-08T04:50:45,254965.77836027436
2020-06-08T04:51:51,255004.36935624806
2020-06-08T04:52:56,254978.15321875844
2020-06-08T04:54:01,255084.4988344976
2020-06-08T04:55:06,255084.498834498
2020-06-08T04:56:11,255084.4988344977
2020-06-08T04:57:16,255084.49883449945
2020-06-08T04:58:21,255084.49883449875
2020-06-08T04:59:26,255084.49883450035
2020-06-08T05:00:31,254006.69967958177
2020-06-08T05:01:36,254006.69967957982
2020-06-08T05:02:41,254006.69967958005
2020-06-08T05:03:46,254006.69967957918
2020-06-08T05:04:51,254006.69967958113
2020-06-08T05:05:56,254006.69967958113
2020-06-08T05:07:01,254006.69967957996
2020-06-08T05:08:07,254006.69967958194
2020-06-08T05:09:12,254129.38947981878
2020-06-08T05:10:17,254129.38947981872
2020-06-08T05:11:22,254188.5198135199
2020-06-08T05:12:27,255147.937618423
2020-06-08T05:13:32,255147.93761842427
2020-06-08T05:14:37,255147.93761842177
2020-06-08T05:15:42,255303.38389731725
2020-06-08T05:16:47,255303.38389731673
2020-06-08T05:17:53,255366.88548504602
2020-06-08T05:18:58,255458.12664137656
2020-06-08T05:20:03,255577.76480887225
2020-06-08T05:21:07,255620.89595797536
2020-06-08T05:22:13,255688.64896410843
2020-06-08T05:23:18,255817.88997519226
2020-06-08T05:24:23,255836.00817041102
2020-06-08T05:25:28,255837.8299547918
2020-06-08T05:26:33,256138.02159322894
2020-06-08T05:27:38,256130.96106168794
2020-06-08T05:28:43,254721.3352685063
2020-06-08T05:29:48,254666.18287373154
2020-06-08T05:30:53,254735.0079860596
2020-06-08T05:31:59,254735.00798605985
2020-06-08T05:33:04,255038.489469862
2020-06-08T05:34:09,255018.1659642506
2020-06-08T05:35:15,255097.35541993676
2020-06-08T05:36:20,255068.27425915125
2020-06-08T05:37:25,255142.31774615185
2020-06-08T05:38:30,255075.51553877408
2020-06-08T05:39:36,255019.60214897685
2020-06-08T05:40:41,255109.6586782851
2020-06-08T05:41:46,255016.69812690697
2020-06-08T05:42:51,255116.17775196055
2020-06-08T05:43:56,255446.2342185453
2020-06-08T05:45:01,255643.779939034
2020-06-08T05:46:07,255577.64876632774
2020-06-08T05:47:12,255352.6850507993
2020-06-08T05:48:16,255382.49383074432
2020-06-08T05:49:22,255495.8617685482
2020-06-08T05:50:27,255495.8617685485
2020-06-08T05:51:31,255523.60203340644
2020-06-08T05:52:37,255523.6020334064
