date,value
2020-06-09T01:28:10,12535420
2020-06-09T01:29:15,12536570
2020-06-09T01:30:20,12540390
2020-06-09T01:31:26,12553270
2020-06-09T01:32:31,12552120
2020-06-09T01:33:36,12552270
2020-06-09T01:34:42,12543010
2020-06-09T01:35:47,12538660
2020-06-09T01:36:54,12538550
2020-06-09T01:37:59,12538560
2020-06-09T01:39:05,12537930
2020-06-09T01:40:10,12539150
2020-06-09T01:41:15,12538510
2020-06-09T01:42:20,12539660
2020-06-09T01:43:26,12544540
2020-06-09T01:44:31,12536410
2020-06-09T01:45:36,12536820
2020-06-09T01:46:42,12542190
2020-06-09T01:47:47,12537550
2020-06-09T01:48:52,12539700
2020-06-09T01:49:57,12533700
2020-06-09T01:51:03,12533920
2020-06-09T01:52:08,12533240
2020-06-09T01:53:13,12529930
2020-06-09T01:54:19,12530250
2020-06-09T01:55:24,12580350
2020-06-09T01:56:29,12568830
2020-06-09T01:57:35,12570000
2020-06-09T01:58:40,12569050
2020-06-09T01:59:46,12569740
2020-06-09T02:00:51,12568080
2020-06-09T02:01:56,12568700
2020-06-09T02:03:01,12549970
2020-06-09T02:04:07,12546020
2020-06-09T02:05:12,12543250
2020-06-09T02:06:17,12543790
2020-06-09T02:07:22,12543130
2020-06-09T02:08:28,12543140
2020-06-09T02:09:33,12547620
2020-06-09T02:10:38,12548650
2020-06-09T02:11:44,12549460
2020-06-09T02:12:49,12545650
2020-06-09T02:13:55,12551710
2020-06-09T02:15:00,12552270
2020-06-09T02:16:05,12554910
2020-06-09T02:17:11,12556550
2020-06-09T02:18:16,12557210
2020-06-09T02:19:21,12559020
2020-06-09T02:20:27,12558290
2020-06-09T02:21:32,12554440
2020-06-09T02:22:37,12555150
2020-06-09T02:23:42,12564120
2020-06-09T02:24:48,12589400
2020-06-09T02:25:53,12581490
2020-06-09T02:26:58,12588960
