date,value
2020-06-08T14:28:27,18818820
2020-06-08T14:29:32,18806010
2020-06-08T14:30:37,18797530
2020-06-08T14:31:43,18793520
2020-06-08T14:32:48,18793070
2020-06-08T14:33:53,18791830
2020-06-08T14:34:58,18795610
2020-06-08T14:36:03,18796610
2020-06-08T14:37:09,18795050
2020-06-08T14:38:15,18769110
2020-06-08T14:39:21,18765430
2020-06-08T14:40:26,18767920
2020-06-08T14:41:31,18771030
2020-06-08T14:42:37,18744250
2020-06-08T14:43:42,18750470
2020-06-08T14:44:47,18714970
2020-06-08T14:45:52,18703500
2020-06-08T14:46:57,18699900
2020-06-08T14:48:02,18700940
2020-06-08T14:49:08,18703170
2020-06-08T14:50:13,18694920
2020-06-08T14:51:18,18695980
2020-06-08T14:52:23,18697770
2020-06-08T14:53:28,18697770
2020-06-08T14:54:34,18694020
2020-06-08T14:55:39,18696170
2020-06-08T14:56:44,18669000
2020-06-08T14:57:49,18666940
2020-06-08T14:58:54,18672930
2020-06-08T15:00:00,18668080
2020-06-08T15:01:05,18668210
2020-06-08T15:02:10,18673240
2020-06-08T15:03:16,18681990
2020-06-08T15:04:21,18680700
2020-06-08T15:05:27,18687390
2020-06-08T15:06:32,18691600
2020-06-08T15:07:37,18714670
2020-06-08T15:08:42,18714920
2020-06-08T15:09:47,18700700
2020-06-08T15:10:53,18704710
2020-06-08T15:11:58,18716480
2020-06-08T15:13:04,18711070
2020-06-08T15:14:09,18721340
2020-06-08T15:15:14,18716780
2020-06-08T15:16:19,18725650
2020-06-08T15:17:24,18727420
2020-06-08T15:18:29,18727820
2020-06-08T15:19:34,18723570
2020-06-08T15:20:39,18745950
2020-06-08T15:21:44,18741010
2020-06-08T15:22:49,18737960
2020-06-08T15:23:54,18736850
2020-06-08T15:24:59,18721920
2020-06-08T15:26:04,18722230
2020-06-08T15:27:10,18722750
2020-06-08T15:28:15,18722870
2020-06-08T15:29:20,18724150
2020-06-08T15:30:25,18728730
2020-06-08T15:31:30,18719490
2020-06-08T15:32:34,18716670
2020-06-08T15:33:39,18717340
2020-06-08T15:34:45,18696710
2020-06-08T15:35:50,18697490
2020-06-08T15:36:55,18697800
2020-06-08T15:38:00,18705260
2020-06-08T15:39:05,18705260
2020-06-08T15:40:10,18704010
2020-06-08T15:41:15,18705160
2020-06-08T15:42:20,18709360
2020-06-08T15:43:25,18712870
2020-06-08T15:44:30,18711970
2020-06-08T15:45:35,18712950
2020-06-08T15:46:40,18711070
2020-06-08T15:47:45,18725750
2020-06-08T15:48:50,18729930
2020-06-08T15:49:55,18735160
2020-06-08T15:51:00,18755900
2020-06-08T15:52:05,18755830
2020-06-08T15:53:11,18752470
2020-06-08T15:54:17,18752510
2020-06-08T15:55:23,18751870
2020-06-08T15:56:28,18751030
2020-06-08T15:57:33,18751770
2020-06-08T15:58:38,18749380
2020-06-08T15:59:43,18754290
