date,value
2020-06-08T14:28:27,2468446
2020-06-08T14:29:32,2468114
2020-06-08T14:30:37,2465719
2020-06-08T14:31:43,2464960
2020-06-08T14:32:48,2464687
2020-06-08T14:33:53,2463928
2020-06-08T14:34:58,2460814
2020-06-08T14:36:03,2464491
2020-06-08T14:37:09,2459546
2020-06-08T14:38:15,2458280
2020-06-08T14:39:21,2458533
2020-06-08T14:40:26,2458280
2020-06-08T14:41:31,2459040
2020-06-08T14:42:37,2452495
2020-06-08T14:43:42,2450938
2020-06-08T14:44:47,2427137
2020-06-08T14:45:52,2436772
2020-06-08T14:46:57,2437966
2020-06-08T14:48:02,2437424
2020-06-08T14:49:08,2436293
2020-06-08T14:50:13,2440085
2020-06-08T14:51:18,2435785
2020-06-08T14:52:23,2437181
2020-06-08T14:53:28,2435748
2020-06-08T14:54:33,2436854
2020-06-08T14:55:39,2437011
2020-06-08T14:56:44,2432809
2020-06-08T14:57:49,2433232
2020-06-08T14:58:54,2429518
2020-06-08T15:00:00,2433113
2020-06-08T15:01:05,2434635
2020-06-08T15:02:10,2413934
2020-06-08T15:03:16,2417060
2020-06-08T15:04:21,2421660
2020-06-08T15:05:27,2421756
2020-06-08T15:06:32,2421469
2020-06-08T15:07:37,2421756
2020-06-08T15:08:42,2420496
2020-06-08T15:09:47,2419506
2020-06-08T15:10:53,2420333
2020-06-08T15:11:58,2422077
2020-06-08T15:13:04,2415465
2020-06-08T15:14:09,2421413
2020-06-08T15:15:14,2429023
2020-06-08T15:16:19,2393121
2020-06-08T15:17:24,2411697
2020-06-08T15:18:29,2422521
2020-06-08T15:19:34,2420271
2020-06-08T15:20:39,2414637
2020-06-08T15:21:44,2414116
2020-06-08T15:22:49,2415897
2020-06-08T15:23:54,2415863
2020-06-08T15:24:59,2416082
2020-06-08T15:26:04,2413835
2020-06-08T15:27:09,2417195
2020-06-08T15:28:15,2416273
2020-06-08T15:29:20,2416273
2020-06-08T15:30:25,2415228
2020-06-08T15:31:29,2413515
2020-06-08T15:32:34,2414431
2020-06-08T15:33:39,2405234
2020-06-08T15:34:45,2413919
2020-06-08T15:35:50,2412908
2020-06-08T15:36:55,2411818
2020-06-08T15:38:00,2401917
2020-06-08T15:39:05,2402293
2020-06-08T15:40:10,2401030
2020-06-08T15:41:15,2402741
2020-06-08T15:42:20,2397554
2020-06-08T15:43:25,2399135
2020-06-08T15:44:30,2397552
2020-06-08T15:45:35,2398819
2020-06-08T15:46:40,2398850
2020-06-08T15:47:45,2399134
2020-06-08T15:48:50,2398375
2020-06-08T15:49:55,2396035
2020-06-08T15:51:00,2391795
2020-06-08T15:52:05,2394544
2020-06-08T15:53:11,2393551
2020-06-08T15:54:17,2392202
2020-06-08T15:55:23,2394596
2020-06-08T15:56:28,2392550
2020-06-08T15:57:33,2392224
2020-06-08T15:58:38,2393682
2020-06-08T15:59:43,2389584
2020-06-08T16:00:48,2385050
2020-06-08T16:01:53,2385905
2020-06-08T16:02:58,2383378
2020-06-08T16:04:04,2383783
2020-06-08T16:05:09,2383549
2020-06-08T16:06:14,2384788
2020-06-08T16:07:19,2386527
2020-06-08T16:08:24,2385230
2020-06-08T16:09:29,2384310
2020-06-08T16:10:34,2384318
2020-06-08T16:11:39,2383349
2020-06-08T16:12:44,2380421
2020-06-08T16:13:49,2376036
2020-06-08T16:14:55,2377852
2020-06-08T16:16:00,2377538
2020-06-08T16:17:05,2376821
2020-06-08T16:18:10,2374396
2020-06-08T16:19:15,2361218
2020-06-08T16:20:20,2365058
2020-06-08T16:21:25,2362942
2020-06-08T16:22:30,2357514
2020-06-08T16:23:35,2356584
2020-06-08T16:24:40,2356532
2020-06-08T16:25:45,2354816
2020-06-08T16:26:51,2355653
2020-06-08T16:27:56,2357276
2020-06-08T16:29:01,2358047
2020-06-08T16:30:06,2359215
2020-06-08T16:31:11,2355731
2020-06-08T16:32:16,2354558
2020-06-08T16:33:21,2358342
2020-06-08T16:34:26,2360136
2020-06-08T16:35:31,2359164
2020-06-08T16:36:36,2359484
2020-06-08T16:37:41,2357617
2020-06-08T16:38:46,2359401
2020-06-08T16:39:51,2359147
2020-06-08T16:40:56,2359071
2020-06-08T16:42:01,2358082
2020-06-08T16:43:06,2356087
2020-06-08T16:44:11,2356542
2020-06-08T16:45:16,2351929
2020-06-08T16:46:21,2349316
2020-06-08T16:47:26,2352408
2020-06-08T16:48:31,2351173
2020-06-08T16:49:36,2350376
2020-06-08T16:50:41,2346947
2020-06-08T16:51:46,2306901
2020-06-08T16:52:51,2302346
2020-06-08T16:53:56,2322143
2020-06-08T16:55:01,2321826
2020-06-08T16:56:07,2319201
2020-06-08T16:57:12,2320401
2020-06-08T16:58:17,2321188
2020-06-08T16:59:22,2318928
2020-06-08T17:00:27,2319402
2020-06-08T17:01:32,2317709
2020-06-08T17:02:37,2320031
2020-06-08T17:03:42,2318395
