date,value
2020-06-08T02:28:43,26133
2020-06-08T02:29:48,26139
2020-06-08T02:30:53,26110
2020-06-08T02:31:58,26139
2020-06-08T02:33:04,26136
2020-06-08T02:34:10,26133
2020-06-08T02:35:16,26150
2020-06-08T02:36:21,26117
2020-06-08T02:37:26,26141
2020-06-08T02:38:31,26064
2020-06-08T02:39:36,26081
2020-06-08T02:40:41,26014
2020-06-08T02:41:46,26064
2020-06-08T02:42:51,26108
2020-06-08T02:43:56,26104
2020-06-08T02:45:01,26087
2020-06-08T02:46:06,26101
2020-06-08T02:47:11,26086
2020-06-08T02:48:16,26077
2020-06-08T02:49:21,26123
2020-06-08T02:50:26,26015
2020-06-08T02:51:31,25995
2020-06-08T02:52:36,26001
2020-06-08T02:53:41,25979
2020-06-08T02:54:46,25982
2020-06-08T02:55:51,25961
2020-06-08T02:56:56,25989
2020-06-08T02:58:01,25989
2020-06-08T02:59:06,25982
2020-06-08T03:00:11,25984
2020-06-08T03:01:16,25989
2020-06-08T03:02:21,25993
2020-06-08T03:03:26,26011
2020-06-08T03:04:31,25989
2020-06-08T03:05:36,26000
2020-06-08T03:06:41,26040
2020-06-08T03:07:46,25975
2020-06-08T03:08:51,25996
2020-06-08T03:09:56,26000
2020-06-08T03:11:01,26009
2020-06-08T03:12:06,25986
2020-06-08T03:13:11,26001
2020-06-08T03:14:16,25982
2020-06-08T03:15:21,25978
2020-06-08T03:16:26,25967
2020-06-08T03:17:31,25968
2020-06-08T03:18:36,25964
2020-06-08T03:19:41,25953
2020-06-08T03:20:46,25942
2020-06-08T03:21:51,25953
2020-06-08T03:22:56,25886
2020-06-08T03:24:01,25958
2020-06-08T03:25:06,25942
2020-06-08T03:26:11,25944
2020-06-08T03:27:16,25949
2020-06-08T03:28:21,25939
2020-06-08T03:29:26,25976
2020-06-08T03:30:31,25961
2020-06-08T03:31:36,25967
2020-06-08T03:32:40,25968
2020-06-08T03:33:45,25961
2020-06-08T03:34:50,25983
2020-06-08T03:35:56,25957
2020-06-08T03:37:01,25986
2020-06-08T03:38:06,25944
2020-06-08T03:39:11,25973
2020-06-08T03:40:16,25960
2020-06-08T03:41:21,25967
2020-06-08T03:42:26,25970
2020-06-08T03:43:31,25992
2020-06-08T03:44:36,25938
2020-06-08T03:45:41,25949
2020-06-08T03:46:46,25954
2020-06-08T03:47:51,25955
2020-06-08T03:48:56,25963
2020-06-08T03:50:01,25966
2020-06-08T03:51:06,25938
2020-06-08T03:52:11,25970
2020-06-08T03:53:16,25967
2020-06-08T03:54:21,25948
2020-06-08T03:55:26,25983
