date,value
2020-06-11T01:38:38,678274077
2020-06-11T01:39:38,678274077
2020-06-11T01:40:38,678274077
2020-06-11T01:41:38,678274077
2020-06-11T01:42:39,678274077
2020-06-11T01:43:39,678274077
2020-06-11T01:44:39,678274077
2020-06-11T01:45:40,678274077
2020-06-11T01:46:40,678274077
2020-06-11T01:47:40,678274077
2020-06-11T01:48:41,678274077
2020-06-11T01:49:41,678274077
2020-06-11T01:50:41,678274077
2020-06-11T01:51:41,678274077
2020-06-11T01:52:42,676997559
2020-06-11T01:53:42,676997559
2020-06-11T01:54:42,676997559
2020-06-11T01:55:42,676997559
2020-06-11T01:56:43,676997559
2020-06-11T01:57:43,676997559
2020-06-11T01:58:43,676997559
2020-06-11T01:59:43,676997559
2020-06-11T02:00:44,676997559
2020-06-11T02:01:44,676997559
2020-06-11T02:02:44,676997559
2020-06-11T02:03:44,676997559
2020-06-11T02:04:45,676997559
2020-06-11T02:05:45,676997559
2020-06-11T02:06:45,676997559
2020-06-11T02:07:45,642179877
2020-06-11T02:08:45,642179877
2020-06-11T02:09:46,642179877
2020-06-11T02:10:46,642179877
2020-06-11T02:11:46,642179877
2020-06-11T02:12:46,642179877
2020-06-11T02:13:47,642179877
2020-06-11T02:14:47,642179877
2020-06-11T02:15:47,642179877
2020-06-11T02:16:47,642179877
2020-06-11T02:17:48,642179877
2020-06-11T02:18:48,642179877
2020-06-11T02:19:48,642179877
2020-06-11T02:20:48,642179877
2020-06-11T02:21:49,642179877
2020-06-11T02:22:49,661396847
2020-06-11T02:23:49,661396847
2020-06-11T02:24:49,661396847
2020-06-11T02:25:50,661396847
2020-06-11T02:26:50,661396847
2020-06-11T02:27:50,661396847
2020-06-11T02:28:50,661396847
2020-06-11T02:29:51,661396847
2020-06-11T02:30:51,661396847
2020-06-11T02:31:51,661396847
2020-06-11T02:32:51,661396847
2020-06-11T02:33:52,661396847
2020-06-11T02:34:52,661396847
2020-06-11T02:35:52,661396847
2020-06-11T02:36:52,661396847
2020-06-11T02:37:53,682997968
2020-06-11T02:38:53,682997968
2020-06-11T02:39:53,682997968
2020-06-11T02:40:53,682997968
2020-06-11T02:41:54,682997968
2020-06-11T02:42:54,682997968
2020-06-11T02:43:54,682997968
2020-06-11T02:44:54,682997968
2020-06-11T02:45:55,682997968
2020-06-11T02:46:55,682997968
2020-06-11T02:47:55,682997968
2020-06-11T02:48:55,682997968
2020-06-11T02:49:56,682997968
2020-06-11T02:50:56,682997968
2020-06-11T02:51:56,682997968
2020-06-11T02:52:56,674758194
2020-06-11T02:53:56,674758194
2020-06-11T02:54:57,674758194
2020-06-11T02:55:57,674758194
2020-06-11T02:56:57,674758194
2020-06-11T02:57:58,674758194
2020-06-11T02:58:58,674758194
2020-06-11T02:59:58,674758194
2020-06-11T03:00:58,674758194
2020-06-11T03:01:59,674758194
2020-06-11T03:02:59,674758194
2020-06-11T03:03:59,674758194
2020-06-11T03:04:59,674758194
2020-06-11T03:05:59,674758194
2020-06-11T03:07:00,674758194
2020-06-11T03:08:00,666971879
2020-06-11T03:09:00,666971879
2020-06-11T03:10:01,666971879
2020-06-11T03:11:01,666971879
2020-06-11T03:12:01,666971879
2020-06-11T03:13:01,666971879
2020-06-11T03:14:02,666971879
2020-06-11T03:15:02,666971879
2020-06-11T03:16:02,666971879
2020-06-11T03:17:02,666971879
2020-06-11T03:18:03,666971879
2020-06-11T03:19:03,666971879
2020-06-11T03:20:03,666971879
2020-06-11T03:21:03,666971879
2020-06-11T03:22:04,666971879
2020-06-11T03:23:04,670397172
2020-06-11T03:24:04,670397172
2020-06-11T03:25:04,670397172
2020-06-11T03:26:05,670397172
2020-06-11T03:27:05,670397172
2020-06-11T03:28:05,670397172
2020-06-11T03:29:05,670397172
2020-06-11T03:30:06,670397172
2020-06-11T03:31:06,670397172
2020-06-11T03:32:06,670397172
2020-06-11T03:33:06,670397172
2020-06-11T03:34:06,670397172
2020-06-11T03:35:07,670397172
2020-06-11T03:36:07,670397172
2020-06-11T03:37:07,670397172
2020-06-11T03:38:07,670556860
