date,value
2020-06-03T14:50:02,9707590
2020-06-03T14:51:07,9710740
2020-06-03T14:52:12,9700500
2020-06-03T14:53:17,9707330
2020-06-03T14:54:22,9705470
2020-06-03T14:55:27,9705680
2020-06-03T14:56:32,9712820
2020-06-03T14:57:37,9713250
2020-06-03T14:58:42,9709510
2020-06-03T14:59:47,9711050
2020-06-03T15:00:52,9703610
2020-06-03T15:01:57,9706700
2020-06-03T15:03:03,9708890
2020-06-03T15:04:08,9710620
2020-06-03T15:05:13,9709320
2020-06-03T15:06:18,9708360
2020-06-03T15:07:23,9716630
2020-06-03T15:08:29,9714490
2020-06-03T15:09:34,9704990
2020-06-03T15:10:39,9713440
2020-06-03T15:11:44,9714280
2020-06-03T15:12:49,9708240
2020-06-03T15:13:54,9732460
2020-06-03T15:14:59,9734970
2020-06-03T15:16:04,9734970
2020-06-03T15:17:09,9723900
2020-06-03T15:18:14,9740250
2020-06-03T15:19:19,9732180
2020-06-03T15:21:29,9732470
2020-06-03T15:22:34,9732050
2020-06-03T15:23:39,9733170
2020-06-03T15:24:44,9732830
2020-06-03T15:25:49,9732670
2020-06-03T15:26:54,9731780
2020-06-03T15:27:59,9733070
2020-06-03T15:29:04,9732720
2020-06-03T15:30:09,9754660
2020-06-03T15:31:14,9738430
2020-06-03T15:33:25,9739980
2020-06-03T15:34:30,9741210
2020-06-03T15:35:35,9740220
2020-06-03T15:36:40,9739210
2020-06-03T15:37:45,9726240
2020-06-03T15:38:50,9738570
2020-06-03T15:39:55,9742200
2020-06-03T15:41:00,9739860
2020-06-03T15:42:05,9745780
2020-06-03T15:43:10,9746450
2020-06-03T15:44:16,9743550
2020-06-03T15:45:20,9743110
2020-06-03T15:46:26,9745640
2020-06-03T15:47:31,9741630
2020-06-03T15:48:36,9742520
2020-06-03T15:49:41,9734650
2020-06-03T15:50:46,9738150
2020-06-03T15:51:51,9742930
2020-06-03T15:52:56,9741970
2020-06-03T15:54:01,9744760
2020-06-03T15:56:11,9741750
2020-06-03T15:57:16,9746560
2020-06-03T15:58:21,9742150
2020-06-03T15:59:26,9741210
2020-06-03T16:00:33,9744690
2020-06-03T16:01:38,9739670
2020-06-03T16:02:43,9745680
2020-06-03T16:03:48,9739990
2020-06-03T16:04:53,9736160
2020-06-03T16:08:08,9781970
2020-06-03T16:09:13,9773800
2020-06-03T16:11:23,9762630
2020-06-03T16:13:33,9746350
2020-06-03T16:14:38,9731640
2020-06-03T16:16:48,9739990
2020-06-03T16:17:53,9743730
2020-06-03T16:18:58,9748750
2020-06-03T16:20:03,9755800
2020-06-03T16:21:08,9748770
2020-06-03T16:23:18,9747930
2020-06-03T16:24:24,9747490
2020-06-03T16:25:29,9748660
2020-06-03T16:26:34,9718310
2020-06-03T16:27:39,9754260
2020-06-03T16:28:44,9774410
2020-06-03T16:29:49,9776290
2020-06-03T16:30:54,9774240
2020-06-03T16:31:59,9769730
2020-06-03T16:33:05,9772590
2020-06-03T16:34:10,9770400
2020-06-03T16:35:14,9772660
2020-06-03T16:37:25,9773270
2020-06-03T16:38:30,9768980
2020-06-03T16:39:35,9767580
2020-06-03T16:40:40,9762390
2020-06-03T16:41:45,9765520
2020-06-03T16:42:50,9767900
2020-06-03T16:43:56,9767920
2020-06-03T16:45:01,9760450
2020-06-03T16:47:11,9765970
2020-06-03T16:48:16,9764900
2020-06-03T16:49:21,9765610
2020-06-03T16:50:27,9762140
2020-06-03T16:51:38,9711780
2020-06-03T16:52:43,9720220
2020-06-03T16:53:48,9744270
2020-06-03T16:54:53,9753490
2020-06-03T16:55:58,9760380
2020-06-03T16:57:03,9767760
2020-06-03T16:58:08,9765750
2020-06-03T16:59:13,9764680
2020-06-03T17:00:18,9763350
2020-06-03T17:01:23,9769080
2020-06-03T17:04:38,9751090
2020-06-03T17:05:43,9748070
2020-06-03T17:06:48,9745240
2020-06-03T17:07:53,9743390
2020-06-03T17:08:58,9747700
2020-06-03T17:11:08,9747390
2020-06-03T17:12:13,9742270
2020-06-03T17:13:18,9743840
2020-06-03T17:15:28,9740730
2020-06-03T17:16:33,9747170
2020-06-03T17:17:38,9744490
2020-06-03T17:18:43,9767090
2020-06-03T17:19:48,9740210
2020-06-03T17:20:53,9737840
2020-06-03T17:21:58,9735180
2020-06-03T17:23:03,9735760
2020-06-03T17:24:08,9738050
2020-06-03T17:25:13,9731980
2020-06-03T17:26:18,9730180
2020-06-03T17:27:23,9727910
2020-06-03T17:28:28,9729990
2020-06-03T17:29:33,9731010
2020-06-03T17:30:38,9730770
2020-06-03T17:31:43,9729080
2020-06-03T17:32:48,9730660
2020-06-03T17:33:53,9730760
2020-06-03T17:34:58,9730780
2020-06-03T17:37:08,9731640
2020-06-03T17:40:23,9731380
2020-06-03T17:41:28,9730180
2020-06-03T17:42:33,9732320
2020-06-03T17:43:38,9731000
2020-06-03T17:44:43,9730860
2020-06-03T17:45:48,9730180
2020-06-03T17:46:54,9732020
2020-06-03T17:47:59,9739150
2020-06-03T17:49:04,9743950
2020-06-03T17:51:14,9719140
2020-06-03T17:52:18,9716450
2020-06-03T17:53:23,9714360
2020-06-03T17:54:28,9712830
2020-06-03T17:55:33,9713370
2020-06-03T17:56:39,9712000
2020-06-03T17:57:44,9711040
2020-06-03T17:58:49,9720170
2020-06-03T17:59:53,9716610
2020-06-03T18:00:59,9707350
2020-06-03T18:02:03,9697850
2020-06-03T18:03:09,9699640
2020-06-03T18:04:14,9705320
2020-06-03T18:05:19,9713700
2020-06-03T18:07:28,9705330
2020-06-03T18:08:33,9703050
2020-06-03T18:10:43,9701900
2020-06-03T18:12:54,9706320
2020-06-03T18:13:59,9694710
2020-06-03T18:16:09,9694410
2020-06-03T18:17:14,9699260
2020-06-03T18:18:19,9711170
2020-06-03T18:19:24,9703310
2020-06-03T18:20:29,9703750
2020-06-03T18:21:34,9699970
2020-06-03T18:22:40,9702020
2020-06-03T18:23:44,9704370
2020-06-03T18:24:49,9703950
2020-06-03T18:25:54,9703030
2020-06-03T18:26:59,9705520
2020-06-03T18:28:04,9701610
2020-06-03T18:29:09,9700840
2020-06-03T18:31:19,9702140
2020-06-03T18:32:24,9703000
2020-06-03T18:34:34,9699920
2020-06-03T18:36:44,9690190
2020-06-03T18:37:49,9691840
2020-06-03T18:38:54,9691000
2020-06-03T18:39:59,9692810
2020-06-03T18:41:05,9707160
2020-06-03T18:42:10,9740490
2020-06-03T18:43:15,9701630
2020-06-03T18:44:20,9696840
