date,value
2020-06-09T01:28:10,9158
2020-06-09T01:29:15,9157
2020-06-09T01:30:20,9160
2020-06-09T01:31:26,9164
2020-06-09T01:32:31,9148
2020-06-09T01:33:36,9149
2020-06-09T01:34:42,9150
2020-06-09T01:35:47,9162
2020-06-09T01:36:54,9158
2020-06-09T01:37:59,9162
2020-06-09T01:39:05,9163
2020-06-09T01:40:10,9161
2020-06-09T01:41:15,9162
2020-06-09T01:42:20,9161
2020-06-09T01:43:26,9156
2020-06-09T01:44:31,9154
2020-06-09T01:45:36,9154
2020-06-09T01:46:42,9151
2020-06-09T01:47:47,9143
2020-06-09T01:48:52,9143
2020-06-09T01:49:57,9141
2020-06-09T01:51:03,9164
2020-06-09T01:52:08,9160
2020-06-09T01:53:13,9172
2020-06-09T01:54:19,9173
2020-06-09T01:55:24,9171
2020-06-09T01:56:29,9167
2020-06-09T01:57:35,9175
2020-06-09T01:58:40,9173
2020-06-09T01:59:45,9180
2020-06-09T02:00:51,9175
2020-06-09T02:01:56,9109
2020-06-09T02:03:01,9177
2020-06-09T02:04:07,9184
2020-06-09T02:05:12,9203
2020-06-09T02:06:17,9185
2020-06-09T02:07:22,9185
2020-06-09T02:08:28,9161
2020-06-09T02:09:33,9159
2020-06-09T02:10:38,9162
2020-06-09T02:11:44,9150
2020-06-09T02:12:49,9158
2020-06-09T02:13:54,9148
2020-06-09T02:15:00,9153
2020-06-09T02:16:05,9154
2020-06-09T02:17:11,9156
2020-06-09T02:18:16,9149
2020-06-09T02:19:21,9155
2020-06-09T02:20:27,9154
2020-06-09T02:21:32,9157
2020-06-09T02:22:37,9155
2020-06-09T02:23:42,9148
2020-06-09T02:24:48,9155
2020-06-09T02:25:53,9177
2020-06-09T02:26:58,9178
