date,value
2020-06-10T15:38:08,11399204.266237933
2020-06-10T15:39:08,11399204.266237933
2020-06-10T15:40:08,11399204.266237933
2020-06-10T15:41:08,11399204.266237933
2020-06-10T15:42:08,11399204.266237933
2020-06-10T15:43:09,11399204.266237933
2020-06-10T15:44:09,11399204.266237933
2020-06-10T15:45:09,11399204.266237933
2020-06-10T15:46:10,11399204.266237933
2020-06-10T15:47:10,11399204.266237933
2020-06-10T15:48:10,11399204.266237933
2020-06-10T15:49:10,11399204.266237933
2020-06-10T15:50:11,11399204.266237933
2020-06-10T15:51:11,11399204.266237933
2020-06-10T15:52:11,11399204.266237933
2020-06-10T15:53:11,11397523.185653554
2020-06-10T15:54:12,11397523.185653554
2020-06-10T15:55:12,11397523.185653554
2020-06-10T15:56:12,11397523.185653554
2020-06-10T15:57:12,11397523.185653554
2020-06-10T15:58:13,11397523.185653554
2020-06-10T15:59:13,11397523.185653554
2020-06-10T16:00:13,11397523.185653554
2020-06-10T16:01:14,11397523.185653554
2020-06-10T16:02:14,11397523.185653554
2020-06-10T16:03:14,11397523.185653554
2020-06-10T16:04:14,11397523.185653554
2020-06-10T16:05:15,11397523.185653554
2020-06-10T16:06:15,11397523.185653554
2020-06-10T16:07:15,11397523.185653554
2020-06-10T16:08:16,11390795.016449707
2020-06-10T16:09:16,11390795.016449707
2020-06-10T16:10:16,11390795.016449707
2020-06-10T16:11:17,11390795.016449707
2020-06-10T16:12:17,11390795.016449707
2020-06-10T16:13:17,11390795.016449707
2020-06-10T16:14:17,11390795.016449707
2020-06-10T16:15:18,11390795.016449707
2020-06-10T16:16:18,11390795.016449707
2020-06-10T16:17:18,11390795.016449707
2020-06-10T16:18:18,11390795.016449707
2020-06-10T16:19:19,11390795.016449707
2020-06-10T16:20:19,11390795.016449707
2020-06-10T16:21:19,11390795.016449707
2020-06-10T16:22:19,11390795.016449707
2020-06-10T16:23:20,11469486.69087796
2020-06-10T16:24:20,11469486.69087796
2020-06-10T16:25:20,11469486.69087796
2020-06-10T16:26:20,11469486.69087796
2020-06-10T16:27:21,11469486.69087796
2020-06-10T16:28:21,11469486.69087796
2020-06-10T16:29:21,11469486.69087796
2020-06-10T16:30:21,11469486.69087796
2020-06-10T16:31:22,11469486.69087796
2020-06-10T16:32:22,11469486.69087796
2020-06-10T16:33:22,11469486.69087796
2020-06-10T16:34:23,11469486.69087796
2020-06-10T16:35:23,11469486.69087796
2020-06-10T16:36:23,11469486.69087796
2020-06-10T16:37:24,11469486.69087796
2020-06-10T16:38:24,11508598.753583299
2020-06-10T16:39:24,11508598.753583299
2020-06-10T16:40:24,11508598.753583299
2020-06-10T16:41:25,11508598.753583299
2020-06-10T16:42:25,11508598.753583299
2020-06-10T16:43:25,11508598.753583299
2020-06-10T16:44:26,11508598.753583299
2020-06-10T16:45:26,11508598.753583299
2020-06-10T16:46:26,11508598.753583299
2020-06-10T16:47:27,11508598.753583299
2020-06-10T16:48:27,11508598.753583299
2020-06-10T16:49:27,11508598.753583299
2020-06-10T16:50:27,11508598.753583299
2020-06-10T16:51:28,11508598.753583299
2020-06-10T16:52:28,11508598.753583299
2020-06-10T16:53:29,11485583.129223377
2020-06-10T16:54:29,11485583.129223377
2020-06-10T16:55:29,11485583.129223377
2020-06-10T16:56:30,11485583.129223377
2020-06-10T16:57:30,11485583.129223377
2020-06-10T16:58:30,11485583.129223377
2020-06-10T16:59:31,11485583.129223377
2020-06-10T17:00:31,11485583.129223377
