date,value
2020-06-08T14:28:27,72247
2020-06-08T14:29:32,72157
2020-06-08T14:30:37,72298
2020-06-08T14:31:43,72215
2020-06-08T14:32:48,72251
2020-06-08T14:33:53,72240
2020-06-08T14:34:58,72223
2020-06-08T14:36:03,72249
2020-06-08T14:37:09,72208
2020-06-08T14:38:15,72233
2020-06-08T14:39:21,72252
2020-06-08T14:40:26,72230
2020-06-08T14:41:31,72323
2020-06-08T14:42:37,72250
2020-06-08T14:43:42,72153
2020-06-08T14:44:47,72478
2020-06-08T14:45:52,72275
2020-06-08T14:46:57,72252
2020-06-08T14:48:02,72243
2020-06-08T14:49:08,72492
2020-06-08T14:50:13,72270
2020-06-08T14:51:18,72424
2020-06-08T14:52:23,72375
2020-06-08T14:53:28,72256
2020-06-08T14:54:33,72212
2020-06-08T14:55:39,72357
2020-06-08T14:56:44,72269
2020-06-08T14:57:49,72249
2020-06-08T14:58:54,72257
2020-06-08T15:00:00,72163
2020-06-08T15:01:05,72180
2020-06-08T15:02:10,72616
2020-06-08T15:03:16,72593
2020-06-08T15:04:21,72702
2020-06-08T15:05:27,72712
2020-06-08T15:06:32,72699
2020-06-08T15:07:37,72485
2020-06-08T15:08:42,72612
2020-06-08T15:09:47,72713
2020-06-08T15:10:53,72705
2020-06-08T15:11:58,72635
2020-06-08T15:13:04,72747
2020-06-08T15:14:09,72604
2020-06-08T15:15:14,72684
2020-06-08T15:16:19,72741
2020-06-08T15:17:24,72607
2020-06-08T15:18:29,72527
2020-06-08T15:19:34,72548
2020-06-08T15:20:39,72546
2020-06-08T15:21:44,72320
2020-06-08T15:22:49,72541
2020-06-08T15:23:54,72500
2020-06-08T15:24:59,72547
2020-06-08T15:26:04,72502
2020-06-08T15:27:09,72574
2020-06-08T15:28:15,72512
2020-06-08T15:29:20,72485
2020-06-08T15:30:25,72448
2020-06-08T15:31:29,72453
2020-06-08T15:32:34,72492
2020-06-08T15:33:39,72490
2020-06-08T15:34:45,72446
2020-06-08T15:35:50,72454
2020-06-08T15:36:55,72448
2020-06-08T15:38:00,72118
2020-06-08T15:39:05,72411
2020-06-08T15:40:10,72452
2020-06-08T15:41:15,72427
2020-06-08T15:42:20,72438
2020-06-08T15:43:25,72266
2020-06-08T15:44:30,72167
2020-06-08T15:45:35,72171
2020-06-08T15:46:40,72176
2020-06-08T15:47:45,72186
2020-06-08T15:48:50,72093
2020-06-08T15:49:55,72178
2020-06-08T15:51:00,72110
2020-06-08T15:52:05,72042
2020-06-08T15:53:11,72183
2020-06-08T15:54:17,72205
2020-06-08T15:55:23,72171
2020-06-08T15:56:28,72176
2020-06-08T15:57:33,72154
2020-06-08T15:58:38,72184
2020-06-08T15:59:43,72164
2020-06-08T16:00:48,72085
2020-06-08T16:01:53,72585
2020-06-08T16:02:58,72380
2020-06-08T16:04:04,72200
2020-06-08T16:05:09,72353
2020-06-08T16:06:14,72161
2020-06-08T16:07:19,72181
2020-06-08T16:08:24,72139
2020-06-08T16:09:29,72165
2020-06-08T16:10:34,72104
2020-06-08T16:11:39,72155
2020-06-08T16:12:44,72178
2020-06-08T16:13:49,72155
2020-06-08T16:14:55,72159
2020-06-08T16:16:00,72158
2020-06-08T16:17:05,72160
2020-06-08T16:18:10,72171
2020-06-08T16:19:15,71928
2020-06-08T16:20:20,72005
2020-06-08T16:21:25,71846
2020-06-08T16:22:30,71868
2020-06-08T16:23:35,71837
2020-06-08T16:24:40,71823
2020-06-08T16:25:45,71846
2020-06-08T16:26:51,71822
2020-06-08T16:27:56,71806
2020-06-08T16:29:01,71820
2020-06-08T16:30:06,71764
2020-06-08T16:31:11,71756
2020-06-08T16:32:16,71730
2020-06-08T16:33:21,71771
2020-06-08T16:34:26,71777
2020-06-08T16:35:31,71723
2020-06-08T16:36:36,71821
2020-06-08T16:37:41,71773
2020-06-08T16:38:46,71769
2020-06-08T16:39:51,71761
2020-06-08T16:40:56,72247
2020-06-08T16:42:01,72173
2020-06-08T16:43:06,72087
2020-06-08T16:44:11,72043
2020-06-08T16:45:16,71969
2020-06-08T16:46:21,71934
2020-06-08T16:47:26,71852
2020-06-08T16:48:31,71805
2020-06-08T16:49:36,71731
2020-06-08T16:50:41,71808
2020-06-08T16:51:46,71769
2020-06-08T16:52:51,71963
2020-06-08T16:53:56,69484
2020-06-08T16:55:01,69534
2020-06-08T16:56:07,69557
2020-06-08T16:57:12,69558
2020-06-08T16:58:17,69549
2020-06-08T16:59:22,69474
2020-06-08T17:00:27,71191
2020-06-08T17:01:32,71135
2020-06-08T17:02:37,70834
2020-06-08T17:03:42,71163
2020-06-08T17:04:47,71120
2020-06-08T17:05:52,71117
2020-06-08T17:06:57,71107
2020-06-08T17:08:03,71259
2020-06-08T17:09:08,71135
2020-06-08T17:10:13,70799
2020-06-08T17:11:18,70650
2020-06-08T17:12:26,70492
2020-06-08T17:13:32,70237
2020-06-08T17:14:37,70362
2020-06-08T17:15:43,70529
2020-06-08T17:16:48,70402
2020-06-08T17:17:53,70353
2020-06-08T17:18:58,70361
2020-06-08T17:20:04,70355
2020-06-08T17:21:09,70138
2020-06-08T17:22:15,70107
2020-06-08T17:23:20,70114
2020-06-08T17:24:25,70096
2020-06-08T17:25:30,70100
2020-06-08T17:26:36,70098
2020-06-08T17:27:41,70110
2020-06-08T17:28:47,70115
2020-06-08T17:29:52,70111
2020-06-08T17:30:57,70108
2020-06-08T17:32:03,70152
2020-06-08T17:33:08,70090
2020-06-08T17:34:13,70117
2020-06-08T17:35:19,70090
2020-06-08T17:36:24,70125
2020-06-08T17:37:29,70112
2020-06-08T17:38:34,70110
2020-06-08T17:39:40,70130
2020-06-08T17:40:45,70121
2020-06-08T17:41:51,70145
2020-06-08T17:42:56,70077
2020-06-08T17:44:01,70103
2020-06-08T17:45:07,70109
2020-06-08T17:46:12,70093
2020-06-08T17:47:17,70129
2020-06-08T17:48:23,70116
2020-06-08T17:49:28,70106
2020-06-08T17:50:33,70096
2020-06-08T17:51:39,70041
2020-06-08T17:52:44,69935
2020-06-08T17:53:49,69924
2020-06-08T17:54:55,69659
2020-06-08T17:56:00,69654
2020-06-08T17:57:05,69599
2020-06-08T17:58:10,69578
2020-06-08T17:59:16,69531
2020-06-08T18:00:21,69634
2020-06-08T18:01:27,69607
2020-06-08T18:02:32,69604
2020-06-08T18:03:37,69594
2020-06-08T18:04:43,69577
2020-06-08T18:05:48,69587
2020-06-08T18:06:54,69245
2020-06-08T18:07:59,69278
2020-06-08T18:09:04,69379
2020-06-08T18:10:09,69445
2020-06-08T18:11:15,69581
2020-06-08T18:12:20,69585
2020-06-08T18:13:25,69479
2020-06-08T18:14:31,69507
2020-06-08T18:15:36,69557
2020-06-08T18:16:41,69646
2020-06-08T18:17:46,69494
2020-06-08T18:18:52,69570
2020-06-08T18:19:57,69549
2020-06-08T18:21:02,69597
2020-06-08T18:22:08,69708
2020-06-08T18:23:13,69579
2020-06-08T18:24:18,69515
2020-06-08T18:25:24,69565
2020-06-08T18:26:29,69563
2020-06-08T18:27:34,69572
2020-06-08T18:28:40,69559
2020-06-08T18:29:45,69441
2020-06-08T18:30:50,69408
2020-06-08T18:31:56,69399
2020-06-08T18:33:01,69405
2020-06-08T18:34:06,69378
2020-06-08T18:35:12,69348
2020-06-08T18:36:17,69439
2020-06-08T18:37:22,69362
2020-06-08T18:38:28,69531
2020-06-08T18:39:33,69445
