date,value
2020-06-10T15:38:08,289013349.23662865
2020-06-10T15:39:08,289013349.23662865
2020-06-10T15:40:09,289013349.23662865
2020-06-10T15:41:09,289013349.23662865
2020-06-10T15:42:09,289013349.23662865
2020-06-10T15:43:09,289013349.23662865
2020-06-10T15:44:10,289013349.23662865
2020-06-10T15:45:10,289013349.23662865
2020-06-10T15:46:10,289013349.23662865
2020-06-10T15:47:10,289013349.23662865
2020-06-10T15:48:11,289013349.23662865
2020-06-10T15:49:11,289013349.23662865
2020-06-10T15:50:11,289013349.23662865
2020-06-10T15:51:11,289013349.23662865
2020-06-10T15:52:12,289013349.23662865
2020-06-10T15:53:12,289289064.9063522
2020-06-10T15:54:12,289289064.9063522
2020-06-10T15:55:12,289289064.9063522
2020-06-10T15:56:13,289289064.9063522
2020-06-10T15:57:13,289289064.9063522
2020-06-10T15:58:13,289289064.9063522
2020-06-10T15:59:13,289289064.9063522
2020-06-10T16:00:14,289289064.9063522
2020-06-10T16:01:14,289289064.9063522
2020-06-10T16:02:14,289289064.9063522
2020-06-10T16:03:14,289289064.9063522
2020-06-10T16:04:15,289289064.9063522
2020-06-10T16:05:15,289289064.9063522
2020-06-10T16:06:15,289289064.9063522
2020-06-10T16:07:15,289289064.9063522
2020-06-10T16:08:16,287581778.12862766
2020-06-10T16:09:16,287581778.12862766
2020-06-10T16:10:16,287581778.12862766
2020-06-10T16:11:16,287581778.12862766
2020-06-10T16:12:17,287581778.12862766
2020-06-10T16:13:17,287581778.12862766
2020-06-10T16:14:17,287581778.12862766
2020-06-10T16:15:17,287581778.12862766
2020-06-10T16:16:18,287581778.12862766
2020-06-10T16:17:18,287581778.12862766
2020-06-10T16:18:18,287581778.12862766
2020-06-10T16:19:18,287581778.12862766
2020-06-10T16:20:19,287581778.12862766
2020-06-10T16:21:19,287581778.12862766
2020-06-10T16:22:19,287581778.12862766
2020-06-10T16:23:19,288054317.11616355
2020-06-10T16:24:20,288054317.11616355
2020-06-10T16:25:20,288054317.11616355
2020-06-10T16:26:20,288054317.11616355
2020-06-10T16:27:21,288054317.11616355
2020-06-10T16:28:21,288054317.11616355
2020-06-10T16:29:21,288054317.11616355
2020-06-10T16:30:21,288054317.11616355
2020-06-10T16:31:22,288054317.11616355
2020-06-10T16:32:22,288054317.11616355
2020-06-10T16:33:22,288054317.11616355
2020-06-10T16:34:23,288054317.11616355
2020-06-10T16:35:23,288054317.11616355
2020-06-10T16:36:23,288054317.11616355
2020-06-10T16:37:24,288054317.11616355
2020-06-10T16:38:24,288847287.1433623
2020-06-10T16:39:24,288847287.1433623
2020-06-10T16:40:24,288847287.1433623
2020-06-10T16:41:25,288847287.1433623
2020-06-10T16:42:25,288847287.1433623
2020-06-10T16:43:25,288847287.1433623
2020-06-10T16:44:26,288847287.1433623
2020-06-10T16:45:26,288847287.1433623
2020-06-10T16:46:26,288847287.1433623
2020-06-10T16:47:27,288847287.1433623
2020-06-10T16:48:27,288847287.1433623
2020-06-10T16:49:27,288847287.1433623
2020-06-10T16:50:27,288847287.1433623
2020-06-10T16:51:28,288847287.1433623
2020-06-10T16:52:28,288847287.1433623
2020-06-10T16:53:29,290923572.76164955
2020-06-10T16:54:29,290923572.76164955
2020-06-10T16:55:29,290923572.76164955
2020-06-10T16:56:29,290923572.76164955
2020-06-10T16:57:30,290923572.76164955
2020-06-10T16:58:30,290923572.76164955
