date,value
2020-06-08T02:28:43,1736180
2020-06-08T02:29:48,1736100
2020-06-08T02:30:53,1736490
2020-06-08T02:31:58,1735570
2020-06-08T02:33:04,1736160
2020-06-08T02:34:11,1736080
2020-06-08T02:35:16,1736240
2020-06-08T02:36:21,1736170
2020-06-08T02:37:26,1736680
2020-06-08T02:38:31,1737710
2020-06-08T02:39:36,1735280
2020-06-08T02:40:41,1737800
2020-06-08T02:41:46,1737140
2020-06-08T02:42:51,1739470
2020-06-08T02:43:56,1739310
2020-06-08T02:45:01,1738720
2020-06-08T02:46:06,1738330
2020-06-08T02:47:11,1738330
2020-06-08T02:48:16,1738540
2020-06-08T02:49:21,1738450
2020-06-08T02:50:26,1738510
2020-06-08T02:51:31,1739000
2020-06-08T02:52:36,1739020
2020-06-08T02:53:41,1740910
2020-06-08T02:54:46,1740910
2020-06-08T02:55:51,1741510
2020-06-08T02:56:56,1743000
2020-06-08T02:58:01,1749750
2020-06-08T02:59:06,1749430
2020-06-08T03:00:11,1748890
2020-06-08T03:01:16,1748450
2020-06-08T03:02:21,1747980
2020-06-08T03:03:26,1747850
2020-06-08T03:04:31,1747790
2020-06-08T03:05:36,1747920
2020-06-08T03:06:41,1747720
2020-06-08T03:07:46,1750180
2020-06-08T03:08:51,1748740
2020-06-08T03:09:56,1747810
2020-06-08T03:11:01,1747930
2020-06-08T03:12:06,1747290
2020-06-08T03:13:11,1747850
2020-06-08T03:14:16,1748440
2020-06-08T03:15:21,1747700
2020-06-08T03:16:26,1747420
2020-06-08T03:17:31,1748040
2020-06-08T03:18:36,1747600
2020-06-08T03:19:41,1747690
2020-06-08T03:20:46,1747690
2020-06-08T03:21:51,1748490
2020-06-08T03:22:56,1749740
2020-06-08T03:24:01,1749600
2020-06-08T03:25:06,1749380
2020-06-08T03:26:11,1749380
2020-06-08T03:27:16,1749380
2020-06-08T03:28:21,1748860
2020-06-08T03:29:26,1750540
2020-06-08T03:30:31,1749270
2020-06-08T03:31:36,1748650
2020-06-08T03:32:41,1747870
2020-06-08T03:33:46,1747760
2020-06-08T03:34:50,1747820
2020-06-08T03:35:56,1748120
2020-06-08T03:37:01,1748120
2020-06-08T03:38:06,1748620
2020-06-08T03:39:11,1749060
2020-06-08T03:40:16,1748860
2020-06-08T03:41:21,1748930
2020-06-08T03:42:26,1748860
2020-06-08T03:43:31,1755260
2020-06-08T03:44:36,1754360
2020-06-08T03:45:41,1753460
2020-06-08T03:46:46,1753470
2020-06-08T03:47:51,1752660
2020-06-08T03:48:56,1751490
2020-06-08T03:50:01,1749820
2020-06-08T03:51:06,1749900
2020-06-08T03:52:11,1749870
2020-06-08T03:53:16,1749940
2020-06-08T03:54:21,1749290
2020-06-08T03:55:26,1749900
2020-06-08T03:56:32,1750720
2020-06-08T03:57:37,1749900
2020-06-08T03:58:42,1749930
2020-06-08T03:59:47,1749920
2020-06-08T04:00:52,1749990
2020-06-08T04:01:57,1751390
2020-06-08T04:03:02,1750410
2020-06-08T04:04:07,1749730
2020-06-08T04:05:12,1750510
2020-06-08T04:06:17,1750710
2020-06-08T04:07:22,1750680
2020-06-08T04:08:27,1750730
2020-06-08T04:09:32,1750780
2020-06-08T04:10:37,1749790
2020-06-08T04:11:42,1749630
2020-06-08T04:12:48,1750040
2020-06-08T04:13:53,1751380
2020-06-08T04:14:58,1750920
2020-06-08T04:16:03,1750240
2020-06-08T04:17:08,1750820
2020-06-08T04:18:13,1750780
2020-06-08T04:19:18,1751000
2020-06-08T04:20:23,1750720
2020-06-08T04:21:28,1750780
2020-06-08T04:22:32,1750780
2020-06-08T04:23:38,1750720
2020-06-08T04:24:43,1750720
2020-06-08T04:25:48,1750750
2020-06-08T04:26:53,1750790
2020-06-08T04:27:58,1750640
2020-06-08T04:29:03,1750820
2020-06-08T04:30:08,1750810
2020-06-08T04:31:13,1750800
2020-06-08T04:32:18,1750320
2020-06-08T04:33:23,1750840
2020-06-08T04:34:28,1750730
2020-06-08T04:35:33,1750780
2020-06-08T04:36:38,1750790
2020-06-08T04:37:44,1750770
2020-06-08T04:38:49,1749720
2020-06-08T04:39:54,1750760
2020-06-08T04:40:59,1750780
2020-06-08T04:42:04,1749780
2020-06-08T04:43:09,1750550
2020-06-08T04:44:14,1750750
2020-06-08T04:45:19,1751770
2020-06-08T04:46:24,1750820
2020-06-08T04:47:29,1750810
2020-06-08T04:48:34,1750780
2020-06-08T04:49:40,1750730
2020-06-08T04:50:45,1750850
2020-06-08T04:51:51,1750860
2020-06-08T04:52:56,1750680
2020-06-08T04:54:01,1750900
2020-06-08T04:55:06,1750900
2020-06-08T04:56:11,1750900
2020-06-08T04:57:16,1750900
2020-06-08T04:58:21,1750900
2020-06-08T04:59:26,1750900
2020-06-08T05:00:31,1744010
2020-06-08T05:01:36,1744010
2020-06-08T05:02:41,1744010
2020-06-08T05:03:46,1744010
2020-06-08T05:04:51,1744010
2020-06-08T05:05:56,1744010
2020-06-08T05:07:01,1744010
2020-06-08T05:08:07,1744010
2020-06-08T05:09:12,1744090
2020-06-08T05:10:17,1744090
2020-06-08T05:11:22,1744750
2020-06-08T05:12:27,1750570
2020-06-08T05:13:32,1750570
2020-06-08T05:14:37,1750570
2020-06-08T05:15:42,1750360
2020-06-08T05:16:47,1750360
2020-06-08T05:17:53,1750540
2020-06-08T05:18:58,1750910
2020-06-08T05:20:03,1751730
2020-06-08T05:21:07,1751770
2020-06-08T05:22:13,1752490
2020-06-08T05:23:18,1753120
2020-06-08T05:24:23,1753500
2020-06-08T05:25:28,1754280
2020-06-08T05:26:33,1755570
2020-06-08T05:27:38,1756290
2020-06-08T05:28:43,1755030
2020-06-08T05:29:48,1754650
2020-06-08T05:30:53,1754360
2020-06-08T05:31:59,1754360
2020-06-08T05:33:04,1755940
2020-06-08T05:34:09,1754780
2020-06-08T05:35:15,1755580
2020-06-08T05:36:20,1755890
2020-06-08T05:37:25,1756910
2020-06-08T05:38:30,1756450
2020-06-08T05:39:36,1756320
2020-06-08T05:40:41,1756430
2020-06-08T05:41:46,1756300
2020-06-08T05:42:51,1756730
2020-06-08T05:43:56,1760280
2020-06-08T05:45:01,1761130
2020-06-08T05:46:07,1760930
2020-06-08T05:47:12,1759380
2020-06-08T05:48:16,1759330
2020-06-08T05:49:22,1759600
2020-06-08T05:50:27,1759600
2020-06-08T05:51:31,1759280
2020-06-08T05:52:37,1759280
2020-06-08T05:53:42,1759240
2020-06-08T05:54:47,1760990
2020-06-08T05:55:52,1761060
2020-06-08T05:56:57,1761060
2020-06-08T05:58:02,1761060
2020-06-08T05:59:07,1761060
2020-06-08T06:00:12,1761590
2020-06-08T06:01:17,1762180
2020-06-08T06:02:23,1755810
2020-06-08T06:03:28,1762140
2020-06-08T06:04:33,1762420
2020-06-08T06:05:38,1761600
2020-06-08T06:06:43,1759430
2020-06-08T06:07:47,1760340
2020-06-08T06:08:53,1762740
2020-06-08T06:09:58,1762310
2020-06-08T06:11:03,1763470
2020-06-08T06:12:08,1763640
2020-06-08T06:13:13,1765610
2020-06-08T06:14:18,1765280
2020-06-08T06:15:23,1764620
2020-06-08T06:16:28,1765310
2020-06-08T06:17:33,1765340
2020-06-08T06:18:38,1765380
2020-06-08T06:19:43,1765970
2020-06-08T06:20:48,1765690
2020-06-08T06:21:53,1765410
2020-06-08T06:22:58,1765300
2020-06-08T06:24:03,1765360
2020-06-08T06:25:08,1765260
2020-06-08T06:26:13,1765400
2020-06-08T06:27:18,1765540
2020-06-08T06:28:23,1765360
2020-06-08T06:29:27,1769710
2020-06-08T06:30:32,1768340
2020-06-08T06:31:37,1765070
2020-06-08T06:32:42,1764930
2020-06-08T06:33:47,1764850
2020-06-08T06:34:52,1764990
2020-06-08T06:35:57,1764880
2020-06-08T06:37:02,1768510
2020-06-08T06:38:07,1767570
2020-06-08T06:39:12,1765490
2020-06-08T06:40:17,1765500
2020-06-08T06:41:23,1765490
2020-06-08T06:42:27,1765540
2020-06-08T06:43:32,1765510
2020-06-08T06:44:37,1766720
