date,value
2020-06-09T01:28:10,48262
2020-06-09T01:29:15,48221
2020-06-09T01:30:20,48117
2020-06-09T01:31:26,48145
2020-06-09T01:32:31,48145
2020-06-09T01:33:36,48158
2020-06-09T01:34:42,48068
2020-06-09T01:35:47,48131
2020-06-09T01:36:54,48117
2020-06-09T01:37:59,48131
2020-06-09T01:39:05,48138
2020-06-09T01:40:10,48131
2020-06-09T01:41:15,48124
2020-06-09T01:42:20,48145
2020-06-09T01:43:26,48082
2020-06-09T01:44:31,48116
2020-06-09T01:45:36,48054
2020-06-09T01:46:42,48047
2020-06-09T01:47:47,48047
2020-06-09T01:48:52,48012
2020-06-09T01:49:57,48033
2020-06-09T01:51:03,48075
2020-06-09T01:52:08,48068
2020-06-09T01:53:13,48068
2020-06-09T01:54:19,48054
2020-06-09T01:55:24,48061
2020-06-09T01:56:29,48096
2020-06-09T01:57:34,48110
2020-06-09T01:58:40,48054
2020-06-09T01:59:45,48047
2020-06-09T02:00:51,48026
2020-06-09T02:01:56,48033
2020-06-09T02:03:01,47984
2020-06-09T02:04:07,47970
2020-06-09T02:05:12,47922
2020-06-09T02:06:17,47956
2020-06-09T02:07:22,47936
2020-06-09T02:08:28,47943
2020-06-09T02:09:33,47915
2020-06-09T02:10:38,47894
2020-06-09T02:11:44,47936
2020-06-09T02:12:49,47908
2020-06-09T02:13:54,47895
2020-06-09T02:15:00,47901
2020-06-09T02:16:05,47866
2020-06-09T02:17:11,47881
2020-06-09T02:18:16,47846
2020-06-09T02:19:21,47867
2020-06-09T02:20:26,47902
2020-06-09T02:21:32,47867
2020-06-09T02:22:37,47881
2020-06-09T02:23:42,47944
2020-06-09T02:24:47,47841
2020-06-09T02:25:53,47828
2020-06-09T02:26:58,47814
