date,value
2020-06-08T14:28:27,4224
2020-06-08T14:29:32,4221
2020-06-08T14:30:37,4220
2020-06-08T14:31:43,4220
2020-06-08T14:32:48,4221
2020-06-08T14:33:53,4221
2020-06-08T14:34:58,4224
2020-06-08T14:36:03,4224
2020-06-08T14:37:09,4227
2020-06-08T14:38:15,4225
2020-06-08T14:39:21,4223
2020-06-08T14:40:26,4226
2020-06-08T14:41:31,4225
2020-06-08T14:42:36,4226
2020-06-08T14:43:42,4221
2020-06-08T14:44:47,4223
2020-06-08T14:45:52,4227
2020-06-08T14:46:57,4226
2020-06-08T14:48:02,4226
2020-06-08T14:49:08,4227
2020-06-08T14:50:13,4227
2020-06-08T14:51:18,4224
2020-06-08T14:52:23,4224
2020-06-08T14:53:28,4223
2020-06-08T14:54:33,4223
2020-06-08T14:55:38,4224
2020-06-08T14:56:44,4223
2020-06-08T14:57:49,4207
2020-06-08T14:58:54,4232
2020-06-08T15:00:00,4226
2020-06-08T15:01:05,4224
2020-06-08T15:02:10,4221
2020-06-08T15:03:16,4223
2020-06-08T15:04:21,4222
2020-06-08T15:05:27,4224
2020-06-08T15:06:32,4224
2020-06-08T15:07:37,4223
2020-06-08T15:08:42,4220
2020-06-08T15:09:47,4223
2020-06-08T15:10:53,4225
2020-06-08T15:11:58,4225
2020-06-08T15:13:04,4225
2020-06-08T15:14:09,4224
2020-06-08T15:15:14,4225
2020-06-08T15:16:19,4222
2020-06-08T15:17:24,4225
2020-06-08T15:18:29,4223
2020-06-08T15:19:34,4224
2020-06-08T15:20:39,4224
2020-06-08T15:21:44,4227
2020-06-08T15:22:49,4222
2020-06-08T15:23:54,4222
2020-06-08T15:24:59,4224
2020-06-08T15:26:04,4225
2020-06-08T15:27:09,4223
2020-06-08T15:28:15,4223
2020-06-08T15:29:19,4222
2020-06-08T15:30:24,4226
2020-06-08T15:31:29,4224
2020-06-08T15:32:34,4224
2020-06-08T15:33:39,4225
2020-06-08T15:34:44,4226
2020-06-08T15:35:49,4225
2020-06-08T15:36:55,4223
2020-06-08T15:38:00,4226
2020-06-08T15:39:05,4222
2020-06-08T15:40:10,4225
2020-06-08T15:41:15,4227
2020-06-08T15:42:20,4227
2020-06-08T15:43:25,4223
2020-06-08T15:44:30,4227
2020-06-08T15:45:35,4226
2020-06-08T15:46:40,4226
2020-06-08T15:47:45,4223
2020-06-08T15:48:50,4224
2020-06-08T15:49:55,4225
2020-06-08T15:51:00,4228
2020-06-08T15:52:05,4229
2020-06-08T15:53:10,4229
2020-06-08T15:54:16,4229
2020-06-08T15:55:23,4229
2020-06-08T15:56:28,4229
2020-06-08T15:57:33,4229
2020-06-08T15:58:38,4229
2020-06-08T15:59:43,4227
2020-06-08T16:00:48,4237
2020-06-08T16:01:53,4230
2020-06-08T16:02:58,4230
2020-06-08T16:04:04,4228
2020-06-08T16:05:09,4228
2020-06-08T16:06:14,4230
2020-06-08T16:07:19,4228
2020-06-08T16:08:24,4229
2020-06-08T16:09:29,4227
2020-06-08T16:10:34,4229
2020-06-08T16:11:39,4232
2020-06-08T16:12:44,4232
2020-06-08T16:13:49,4229
2020-06-08T16:14:54,4231
2020-06-08T16:15:59,4229
2020-06-08T16:17:05,4228
2020-06-08T16:18:09,4230
2020-06-08T16:19:15,4232
2020-06-08T16:20:20,4231
2020-06-08T16:21:25,4231
2020-06-08T16:22:30,4230
2020-06-08T16:23:35,4230
2020-06-08T16:24:40,4231
2020-06-08T16:25:45,4229
2020-06-08T16:26:51,4230
2020-06-08T16:27:56,4229
2020-06-08T16:29:01,4230
2020-06-08T16:30:06,4212
2020-06-08T16:31:11,4208
2020-06-08T16:32:16,4217
2020-06-08T16:33:21,4216
2020-06-08T16:34:26,4218
2020-06-08T16:35:31,4155
2020-06-08T16:36:36,4175
2020-06-08T16:37:41,4182
2020-06-08T16:38:46,4191
2020-06-08T16:39:51,4208
2020-06-08T16:40:56,4216
2020-06-08T16:42:01,4210
2020-06-08T16:43:06,4218
2020-06-08T16:44:11,4221
2020-06-08T16:45:16,4222
2020-06-08T16:46:21,4219
2020-06-08T16:47:26,4216
2020-06-08T16:48:31,4211
2020-06-08T16:49:36,4214
2020-06-08T16:50:41,4216
2020-06-08T16:51:46,4244
2020-06-08T16:52:51,4217
2020-06-08T16:53:56,4217
2020-06-08T16:55:01,4216
2020-06-08T16:56:06,4216
2020-06-08T16:57:12,4215
2020-06-08T16:58:17,4221
2020-06-08T16:59:22,4214
2020-06-08T17:00:27,4216
2020-06-08T17:01:32,4216
2020-06-08T17:02:37,4501
2020-06-08T17:03:42,4513
2020-06-08T17:04:47,4496
2020-06-08T17:05:52,4493
2020-06-08T17:06:57,4478
2020-06-08T17:08:02,4480
2020-06-08T17:09:08,4467
2020-06-08T17:10:13,4467
2020-06-08T17:11:18,4464
2020-06-08T17:12:26,4464
2020-06-08T17:13:32,4459
2020-06-08T17:14:37,4459
2020-06-08T17:15:43,4459
2020-06-08T17:16:48,4459
2020-06-08T17:17:53,4458
2020-06-08T17:18:58,4457
2020-06-08T17:20:04,4457
2020-06-08T17:21:09,4457
2020-06-08T17:22:14,4458
2020-06-08T17:23:20,4457
2020-06-08T17:24:25,4459
2020-06-08T17:25:30,4456
2020-06-08T17:26:36,4458
2020-06-08T17:27:41,4459
2020-06-08T17:28:47,4458
2020-06-08T17:29:52,4459
2020-06-08T17:30:57,4457
2020-06-08T17:32:03,4460
2020-06-08T17:33:08,4460
2020-06-08T17:34:13,4459
2020-06-08T17:35:19,4459
2020-06-08T17:36:24,4460
2020-06-08T17:37:29,4458
2020-06-08T17:38:34,4457
2020-06-08T17:39:40,4458
2020-06-08T17:40:45,4459
2020-06-08T17:41:51,4456
2020-06-08T17:42:56,4458
2020-06-08T17:44:01,4461
2020-06-08T17:45:07,4459
2020-06-08T17:46:12,4461
2020-06-08T17:47:17,4459
2020-06-08T17:48:23,4458
2020-06-08T17:49:28,4456
2020-06-08T17:50:33,4458
2020-06-08T17:51:39,4461
2020-06-08T17:52:44,4451
2020-06-08T17:53:49,4450
2020-06-08T17:54:54,4451
2020-06-08T17:56:00,4452
2020-06-08T17:57:05,4452
2020-06-08T17:58:10,4451
2020-06-08T17:59:16,4452
2020-06-08T18:00:21,4452
2020-06-08T18:01:27,4452
2020-06-08T18:02:32,4453
2020-06-08T18:03:37,4451
2020-06-08T18:04:43,4453
2020-06-08T18:05:48,4450
2020-06-08T18:06:53,4452
2020-06-08T18:07:59,4449
2020-06-08T18:09:04,4450
2020-06-08T18:10:09,4452
2020-06-08T18:11:15,4452
2020-06-08T18:12:20,4449
2020-06-08T18:13:25,4451
2020-06-08T18:14:30,4453
2020-06-08T18:15:36,4450
2020-06-08T18:16:41,4452
2020-06-08T18:17:46,4449
2020-06-08T18:18:52,4499
2020-06-08T18:19:57,4486
2020-06-08T18:21:02,4478
2020-06-08T18:22:07,4469
2020-06-08T18:23:13,4460
2020-06-08T18:24:18,4452
2020-06-08T18:25:24,4446
2020-06-08T18:26:29,4446
2020-06-08T18:27:34,4447
2020-06-08T18:28:40,4450
2020-06-08T18:29:45,4449
2020-06-08T18:30:50,4441
2020-06-08T18:31:55,4439
2020-06-08T18:33:01,4441
2020-06-08T18:34:06,4439
2020-06-08T18:35:12,4438
2020-06-08T18:36:17,4439
2020-06-08T18:37:22,4440
2020-06-08T18:38:28,4440
2020-06-08T18:39:33,4440
2020-06-08T18:40:38,4435
2020-06-08T18:41:44,4438
2020-06-08T18:42:49,4438
2020-06-08T18:43:54,4438
2020-06-08T18:45:00,4436
2020-06-08T18:46:05,4437
2020-06-08T18:47:11,4436
2020-06-08T18:48:16,4431
2020-06-08T18:49:21,4433
2020-06-08T18:50:27,4430
2020-06-08T18:51:32,4431
2020-06-08T18:52:37,4431
2020-06-08T18:53:43,4428
