date,value
2020-06-08T02:28:43,13829
2020-06-08T02:29:48,13828
2020-06-08T02:30:53,13830
2020-06-08T02:31:58,13805
2020-06-08T02:33:04,13846
2020-06-08T02:34:11,13830
2020-06-08T02:35:16,13834
2020-06-08T02:36:21,13928
2020-06-08T02:37:26,13908
2020-06-08T02:38:31,13922
2020-06-08T02:39:36,13928
2020-06-08T02:40:41,13924
2020-06-08T02:41:46,13930
2020-06-08T02:42:51,13984
2020-06-08T02:43:56,13923
2020-06-08T02:45:01,13925
2020-06-08T02:46:06,13917
2020-06-08T02:47:11,13923
2020-06-08T02:48:16,13939
2020-06-08T02:49:21,13927
2020-06-08T02:50:26,13917
2020-06-08T02:51:31,13929
2020-06-08T02:52:36,13928
2020-06-08T02:53:41,13926
2020-06-08T02:54:46,13926
2020-06-08T02:55:51,13916
2020-06-08T02:56:56,13922
2020-06-08T02:58:01,13921
2020-06-08T02:59:06,13926
2020-06-08T03:00:11,13925
2020-06-08T03:01:16,13913
2020-06-08T03:02:21,13916
2020-06-08T03:03:26,13914
2020-06-08T03:04:31,13916
2020-06-08T03:05:36,13917
2020-06-08T03:06:41,13916
2020-06-08T03:07:46,13915
2020-06-08T03:08:51,13915
2020-06-08T03:09:56,13917
2020-06-08T03:11:01,13900
2020-06-08T03:12:06,14198
2020-06-08T03:13:11,14157
2020-06-08T03:14:16,14129
2020-06-08T03:15:21,14063
2020-06-08T03:16:26,13995
2020-06-08T03:17:31,13965
2020-06-08T03:18:36,13927
2020-06-08T03:19:41,13921
2020-06-08T03:20:46,13891
2020-06-08T03:21:51,13915
2020-06-08T03:22:56,13917
2020-06-08T03:24:01,13918
2020-06-08T03:25:06,13915
2020-06-08T03:26:11,13935
2020-06-08T03:27:16,13918
2020-06-08T03:28:21,13917
2020-06-08T03:29:26,13925
2020-06-08T03:30:31,13902
2020-06-08T03:31:36,13918
2020-06-08T03:32:41,13915
2020-06-08T03:33:46,13920
2020-06-08T03:34:50,13826
2020-06-08T03:35:56,13869
2020-06-08T03:37:01,13899
2020-06-08T03:38:06,13783
2020-06-08T03:39:11,13892
2020-06-08T03:40:16,14007
2020-06-08T03:41:21,14006
2020-06-08T03:42:26,14009
2020-06-08T03:43:31,14006
2020-06-08T03:44:36,14007
2020-06-08T03:45:41,14010
2020-06-08T03:46:46,14009
2020-06-08T03:47:51,14007
2020-06-08T03:48:56,14010
2020-06-08T03:50:01,14008
2020-06-08T03:51:06,14009
2020-06-08T03:52:11,13979
2020-06-08T03:53:16,14006
2020-06-08T03:54:21,13986
2020-06-08T03:55:26,14015
2020-06-08T03:56:32,14008
2020-06-08T03:57:37,14009
2020-06-08T03:58:42,14010
2020-06-08T03:59:47,14008
2020-06-08T04:00:52,14009
2020-06-08T04:01:57,14007
2020-06-08T04:03:02,14007
2020-06-08T04:04:07,14009
2020-06-08T04:05:12,14007
2020-06-08T04:06:17,14004
2020-06-08T04:07:22,14011
2020-06-08T04:08:27,14008
2020-06-08T04:09:32,14017
2020-06-08T04:10:37,14008
2020-06-08T04:11:42,14007
2020-06-08T04:12:48,14008
2020-06-08T04:13:53,14009
2020-06-08T04:14:58,14006
2020-06-08T04:16:03,13980
2020-06-08T04:17:08,14014
2020-06-08T04:18:13,14009
2020-06-08T04:19:18,14011
2020-06-08T04:20:22,14014
2020-06-08T04:21:27,14004
2020-06-08T04:22:32,14029
2020-06-08T04:23:37,14002
2020-06-08T04:24:42,14010
2020-06-08T04:25:48,14011
2020-06-08T04:26:53,14010
2020-06-08T04:27:58,14009
2020-06-08T04:29:03,13995
2020-06-08T04:30:08,13997
2020-06-08T04:31:13,14010
2020-06-08T04:32:18,14009
2020-06-08T04:33:23,13992
2020-06-08T04:34:28,14007
2020-06-08T04:35:33,14005
2020-06-08T04:36:38,14008
2020-06-08T04:37:43,14011
2020-06-08T04:38:48,14074
2020-06-08T04:39:54,14047
2020-06-08T04:40:59,14008
2020-06-08T04:42:04,14009
2020-06-08T04:43:09,14008
2020-06-08T04:44:14,14007
2020-06-08T04:45:19,14012
2020-06-08T04:46:24,14012
2020-06-08T04:47:29,14009
2020-06-08T04:48:34,14008
2020-06-08T04:49:40,14010
2020-06-08T04:50:45,14017
2020-06-08T04:51:50,13983
2020-06-08T04:52:56,14009
2020-06-08T04:54:01,14009
2020-06-08T04:55:06,14008
2020-06-08T04:56:11,14007
2020-06-08T04:57:16,14012
2020-06-08T04:58:21,14009
2020-06-08T04:59:26,14005
2020-06-08T05:00:31,13989
2020-06-08T05:01:36,14008
2020-06-08T05:02:41,13999
2020-06-08T05:03:46,13997
2020-06-08T05:04:51,13996
2020-06-08T05:05:56,13993
2020-06-08T05:07:01,13994
2020-06-08T05:08:07,13999
2020-06-08T05:09:12,14000
2020-06-08T05:10:17,14006
2020-06-08T05:11:22,13997
2020-06-08T05:12:27,13998
2020-06-08T05:13:32,13968
2020-06-08T05:14:37,13997
2020-06-08T05:15:42,14001
2020-06-08T05:16:47,14001
2020-06-08T05:17:52,13998
2020-06-08T05:18:57,13992
2020-06-08T05:20:02,13994
2020-06-08T05:21:07,13983
2020-06-08T05:22:13,13991
2020-06-08T05:23:18,13985
2020-06-08T05:24:23,13992
2020-06-08T05:25:28,13992
2020-06-08T05:26:33,13992
2020-06-08T05:27:38,13993
2020-06-08T05:28:43,13743
2020-06-08T05:29:48,13807
2020-06-08T05:30:53,13844
2020-06-08T05:31:59,13891
2020-06-08T05:33:04,13935
2020-06-08T05:34:09,13956
2020-06-08T05:35:15,13986
2020-06-08T05:36:19,13989
2020-06-08T05:37:25,13995
2020-06-08T05:38:30,13968
2020-06-08T05:39:35,13995
2020-06-08T05:40:41,13990
2020-06-08T05:41:46,13997
2020-06-08T05:42:51,13996
2020-06-08T05:43:56,13996
2020-06-08T05:45:01,13996
2020-06-08T05:46:06,13991
2020-06-08T05:47:11,13996
2020-06-08T05:48:16,13998
2020-06-08T05:49:21,13997
2020-06-08T05:50:26,13997
2020-06-08T05:51:31,14009
2020-06-08T05:52:37,14001
2020-06-08T05:53:42,13998
2020-06-08T05:54:47,13999
2020-06-08T05:55:52,14003
2020-06-08T05:56:57,14001
2020-06-08T05:58:02,14000
2020-06-08T05:59:07,14001
2020-06-08T06:00:12,13977
2020-06-08T06:01:17,13995
2020-06-08T06:02:23,14009
2020-06-08T06:03:28,14004
2020-06-08T06:04:33,14002
2020-06-08T06:05:38,14006
2020-06-08T06:06:42,13971
2020-06-08T06:07:47,14004
2020-06-08T06:08:52,14005
2020-06-08T06:09:57,13999
2020-06-08T06:11:02,14001
2020-06-08T06:12:08,14001
2020-06-08T06:13:13,14002
2020-06-08T06:14:18,14003
2020-06-08T06:15:23,14001
2020-06-08T06:16:28,14002
2020-06-08T06:17:33,14002
