date,value
2020-06-03T02:50:16,90
2020-06-03T02:51:21,91
2020-06-03T02:52:26,91
2020-06-03T02:53:31,91
2020-06-03T02:54:36,90
2020-06-03T02:55:41,91
2020-06-03T02:56:46,91
2020-06-03T02:57:51,91
2020-06-03T02:58:56,90
2020-06-03T03:00:01,90
2020-06-03T03:01:06,90
2020-06-03T03:02:11,90
2020-06-03T03:03:18,90
2020-06-03T03:04:23,90
2020-06-03T03:05:28,90
2020-06-03T03:06:33,90
2020-06-03T03:07:38,90
2020-06-03T03:08:43,90
2020-06-03T03:09:48,90
2020-06-03T03:10:53,90
2020-06-03T03:11:58,90
2020-06-03T03:13:03,90
2020-06-03T03:14:08,90
2020-06-03T03:15:13,90
2020-06-03T03:16:18,90
2020-06-03T03:17:23,90
2020-06-03T03:18:28,90
2020-06-03T03:19:33,90
2020-06-03T03:20:38,90
2020-06-03T03:21:43,90
2020-06-03T03:22:48,90
2020-06-03T03:23:53,90
2020-06-03T03:24:58,90
2020-06-03T03:26:03,90
2020-06-03T03:27:08,90
2020-06-03T03:28:13,90
2020-06-03T03:29:18,90
2020-06-03T03:30:23,90
2020-06-03T03:31:28,90
2020-06-03T03:32:33,90
2020-06-03T03:33:38,90
2020-06-03T03:34:43,90
2020-06-03T03:35:48,90
2020-06-03T03:36:53,90
2020-06-03T03:37:58,90
2020-06-03T03:39:03,90
2020-06-03T03:40:08,90
2020-06-03T03:41:13,89
2020-06-03T03:42:18,89
2020-06-03T03:43:23,90
2020-06-03T03:44:29,90
2020-06-03T03:45:34,90
2020-06-03T03:46:39,90
2020-06-03T03:47:44,90
2020-06-03T03:48:49,90
2020-06-03T03:49:54,90
2020-06-03T03:50:59,90
2020-06-03T03:52:04,90
2020-06-03T03:53:09,90
2020-06-03T03:54:14,90
2020-06-03T03:55:19,90
2020-06-03T03:56:24,90
2020-06-03T03:57:29,90
2020-06-03T03:58:34,89
2020-06-03T03:59:39,89
2020-06-03T04:00:44,90
2020-06-03T04:01:49,90
2020-06-03T04:02:54,90
2020-06-03T04:03:59,90
2020-06-03T04:05:04,90
2020-06-03T04:06:09,90
2020-06-03T04:07:14,90
2020-06-03T04:08:19,89
2020-06-03T04:09:24,90
2020-06-03T04:10:29,90
2020-06-03T04:11:34,90
2020-06-03T04:12:39,90
2020-06-03T04:13:44,90
2020-06-03T04:14:49,90
2020-06-03T04:15:55,90
2020-06-03T04:16:59,90
2020-06-03T04:18:05,90
2020-06-03T04:19:09,90
2020-06-03T04:20:14,90
2020-06-03T04:21:19,90
2020-06-03T04:22:24,90
2020-06-03T04:23:29,90
2020-06-03T04:24:34,91
2020-06-03T04:25:40,90
2020-06-03T04:26:45,91
2020-06-03T04:27:50,90
2020-06-03T04:28:55,90
2020-06-03T04:30:00,90
2020-06-03T04:31:05,90
2020-06-03T04:32:10,90
2020-06-03T04:33:15,90
2020-06-03T04:34:20,90
2020-06-03T04:35:25,90
2020-06-03T04:36:30,90
2020-06-03T04:37:35,90
2020-06-03T04:38:40,90
2020-06-03T04:39:45,90
2020-06-03T04:40:50,90
2020-06-03T04:41:55,90
2020-06-03T04:43:00,91
2020-06-03T04:44:05,90
2020-06-03T04:45:10,90
2020-06-03T04:46:15,90
2020-06-03T04:47:20,90
2020-06-03T04:48:25,90
2020-06-03T04:49:30,90
2020-06-03T04:50:36,90
2020-06-03T04:51:41,90
2020-06-03T04:52:46,90
2020-06-03T04:53:51,90
2020-06-03T04:54:56,90
2020-06-03T04:56:01,90
2020-06-03T04:57:06,90
2020-06-03T04:58:12,90
2020-06-03T04:59:17,90
2020-06-03T05:00:22,90
2020-06-03T05:01:27,90
2020-06-03T05:02:32,90
2020-06-03T05:03:37,90
2020-06-03T05:04:42,90
2020-06-03T05:05:47,90
2020-06-03T05:06:52,90
2020-06-03T05:07:57,90
2020-06-03T05:09:02,90
2020-06-03T05:10:07,90
2020-06-03T05:11:12,90
2020-06-03T05:12:17,89
2020-06-03T05:13:22,90
2020-06-03T05:14:28,90
2020-06-03T05:15:33,90
2020-06-03T05:16:38,90
2020-06-03T05:17:43,89
2020-06-03T05:18:48,89
2020-06-03T05:19:53,89
2020-06-03T05:20:58,90
2020-06-03T05:22:03,90
2020-06-03T05:23:08,90
2020-06-03T05:24:14,89
2020-06-03T05:25:19,89
2020-06-03T05:26:24,88
2020-06-03T05:27:29,89
2020-06-03T05:28:34,89
2020-06-03T05:29:39,89
2020-06-03T05:30:44,89
2020-06-03T05:31:49,89
2020-06-03T05:32:54,88
2020-06-03T05:33:59,88
2020-06-03T05:35:04,88
2020-06-03T05:36:09,88
2020-06-03T05:37:14,88
2020-06-03T05:38:19,89
2020-06-03T05:39:24,89
2020-06-03T05:40:29,89
2020-06-03T05:41:34,89
2020-06-03T05:42:39,88
2020-06-03T05:43:44,89
2020-06-03T05:44:49,88
2020-06-03T05:45:54,89
2020-06-03T05:46:59,89
2020-06-03T05:48:04,88
2020-06-03T05:49:09,88
2020-06-03T05:50:14,88
2020-06-03T05:51:19,88
2020-06-03T05:52:24,88
2020-06-03T05:53:29,88
2020-06-03T05:54:34,88
2020-06-03T05:55:40,88
2020-06-03T05:56:45,88
2020-06-03T05:57:50,88
2020-06-03T05:58:55,88
2020-06-03T06:00:00,88
2020-06-03T06:01:05,88
2020-06-03T06:02:10,88
2020-06-03T06:03:15,88
2020-06-03T06:04:20,88
2020-06-03T06:05:25,88
2020-06-03T06:06:30,88
2020-06-03T06:07:35,88
2020-06-03T06:08:39,88
2020-06-03T06:09:45,88
2020-06-03T06:10:50,88
2020-06-03T06:11:54,88
