date,value
2020-06-03T02:50:16,16528851
2020-06-03T02:51:21,16517668
2020-06-03T02:52:26,16462581
2020-06-03T02:53:31,16481971
2020-06-03T02:54:36,16475101
2020-06-03T02:55:41,16750595
2020-06-03T02:56:46,16720121
2020-06-03T02:57:51,16718238
2020-06-03T02:58:56,16660385
2020-06-03T03:00:01,16708563
2020-06-03T03:01:06,16718949
2020-06-03T03:02:11,16716824
2020-06-03T03:03:18,16727920
2020-06-03T03:04:23,16791689
2020-06-03T03:05:28,16716588
2020-06-03T03:06:33,16714936
2020-06-03T03:07:38,16729099
2020-06-03T03:08:43,16590106
2020-06-03T03:09:48,16660899
2020-06-03T03:10:53,16697709
2020-06-03T03:11:58,16684008
2020-06-03T03:13:03,16704787
2020-06-03T03:14:08,16755463
2020-06-03T03:15:13,16693681
2020-06-03T03:16:18,16703837
2020-06-03T03:17:23,16739195
2020-06-03T03:18:28,16725790
2020-06-03T03:19:33,16722726
2020-06-03T03:20:38,16706408
2020-06-03T03:21:43,16694343
2020-06-03T03:22:48,16685604
2020-06-03T03:23:53,16691025
2020-06-03T03:24:58,16670300
2020-06-03T03:26:03,16690143
2020-06-03T03:27:08,16372126
2020-06-03T03:28:13,16484727
2020-06-03T03:29:18,16509380
2020-06-03T03:30:23,16552109
2020-06-03T03:31:28,16607751
2020-06-03T03:32:33,16634463
2020-06-03T03:33:38,16646257
2020-06-03T03:34:43,16728383
2020-06-03T03:35:48,16757212
2020-06-03T03:36:53,16759811
2020-06-03T03:37:58,16736182
2020-06-03T03:39:03,16729807
2020-06-03T03:40:08,16729336
2020-06-03T03:41:13,16706900
2020-06-03T03:42:18,16685900
2020-06-03T03:43:24,16678133
2020-06-03T03:44:29,16744252
2020-06-03T03:45:34,16708256
2020-06-03T03:46:39,16478753
2020-06-03T03:47:44,16216889
2020-06-03T03:48:49,16255036
2020-06-03T03:49:54,16229432
2020-06-03T03:50:59,16237916
2020-06-03T03:52:04,16254225
2020-06-03T03:53:09,16279697
2020-06-03T03:54:14,16634057
2020-06-03T03:55:19,16657835
2020-06-03T03:56:24,16632628
2020-06-03T03:57:29,16639006
2020-06-03T03:58:34,16624885
2020-06-03T03:59:39,16652196
2020-06-03T04:00:44,16628415
2020-06-03T04:01:49,16638539
2020-06-03T04:02:54,16790043
2020-06-03T04:03:59,16670086
2020-06-03T04:05:04,16774826
2020-06-03T04:06:09,16757964
2020-06-03T04:07:14,16748833
2020-06-03T04:08:19,16758137
2020-06-03T04:09:24,16774199
2020-06-03T04:10:29,16767647
2020-06-03T04:11:34,16795252
2020-06-03T04:12:39,16789162
2020-06-03T04:13:44,16783999
2020-06-03T04:14:49,16777541
2020-06-03T04:15:55,16800891
2020-06-03T04:17:00,16829184
2020-06-03T04:18:05,16805160
2020-06-03T04:19:10,16816063
2020-06-03T04:20:15,16817698
2020-06-03T04:21:19,16623028
2020-06-03T04:22:24,16599462
2020-06-03T04:23:29,16434442
2020-06-03T04:24:34,16424550
2020-06-03T04:25:40,16410766
2020-06-03T04:26:45,16400959
2020-06-03T04:27:50,16406366
2020-06-03T04:28:55,16423951
2020-06-03T04:30:00,16449738
2020-06-03T04:31:05,16331412
2020-06-03T04:32:10,16320124
2020-06-03T04:33:15,16334998
2020-06-03T04:34:20,16315205
2020-06-03T04:35:25,16320313
2020-06-03T04:36:30,16322264
2020-06-03T04:37:35,16334213
2020-06-03T04:38:40,16224656
2020-06-03T04:39:45,16229932
2020-06-03T04:40:50,16221842
