date,value
2020-06-08T02:28:43,576200.9978617257
2020-06-08T02:29:48,576200.9978617259
2020-06-08T02:30:53,576190.3064861005
2020-06-08T02:31:58,575988.5999287505
2020-06-08T02:33:04,575585.6176575301
2020-06-08T02:34:11,575736.6548042697
2020-06-08T02:35:16,575544.4839857657
2020-06-08T02:36:21,576096.866096866
2020-06-08T02:37:26,576305.2781740382
2020-06-08T02:38:31,576312.4108416548
2020-06-08T02:39:36,576312.4108416544
2020-06-08T02:40:41,579850.0535523026
2020-06-08T02:41:46,580035.7142857153
2020-06-08T02:42:51,570249.8215560314
2020-06-08T02:43:56,568763.3642195291
2020-06-08T02:45:01,568966.1319073092
2020-06-08T02:46:06,569201.1412268177
2020-06-08T02:47:11,569201.1412268197
2020-06-08T02:48:16,568781.6173851093
2020-06-08T02:49:21,568799.4299964374
2020-06-08T02:50:26,568617.741360883
2020-06-08T02:51:31,568820.3848895233
2020-06-08T02:52:36,568820.384889523
2020-06-08T02:53:41,568820.384889523
2020-06-08T02:54:46,569026.7379679149
2020-06-08T02:55:51,569026.7379679141
2020-06-08T02:56:56,569026.737967915
2020-06-08T02:58:01,569482.6971102388
2020-06-08T02:59:06,569315.0196218346
2020-06-08T03:00:11,569469.7508896788
2020-06-08T03:01:16,567982.2064056929
2020-06-08T03:02:21,568361.8233618233
2020-06-08T03:03:26,568265.6695156704
2020-06-08T03:04:31,568265.6695156704
2020-06-08T03:05:36,569241.4529914537
2020-06-08T03:06:41,568300.6768792312
2020-06-08T03:07:46,568353.5281539562
2020-06-08T03:08:51,568353.5281539552
2020-06-08T03:09:56,568944.365192581
2020-06-08T03:11:01,568741.5329768276
2020-06-08T03:12:06,568741.5329768272
2020-06-08T03:13:11,568585.1746258029
2020-06-08T03:14:16,568585.1746258029
2020-06-08T03:15:21,569075.9900107032
2020-06-08T03:16:26,568663.101604278
2020-06-08T03:17:31,568663.1016042777
2020-06-08T03:18:36,568663.1016042789
2020-06-08T03:19:41,568659.5365418884
2020-06-08T03:20:46,568865.9058487884
