date,value
2020-06-08T14:28:27,22572
2020-06-08T14:29:32,22573
2020-06-08T14:30:37,22570
2020-06-08T14:31:43,22572
2020-06-08T14:32:48,22570
2020-06-08T14:33:53,22570
2020-06-08T14:34:58,22568
2020-06-08T14:36:03,22572
2020-06-08T14:37:09,22571
2020-06-08T14:38:15,22573
2020-06-08T14:39:21,22574
2020-06-08T14:40:26,22576
2020-06-08T14:41:31,22576
2020-06-08T14:42:36,22557
2020-06-08T14:43:42,22573
2020-06-08T14:44:47,22566
2020-06-08T14:45:52,22556
2020-06-08T14:46:57,22558
2020-06-08T14:48:02,22559
2020-06-08T14:49:08,22558
2020-06-08T14:50:13,22567
2020-06-08T14:51:18,22559
2020-06-08T14:52:23,22585
2020-06-08T14:53:28,22583
2020-06-08T14:54:33,22569
2020-06-08T14:55:39,22580
2020-06-08T14:56:44,22590
2020-06-08T14:57:49,22602
2020-06-08T14:58:54,22504
2020-06-08T15:00:00,22396
2020-06-08T15:01:05,22409
2020-06-08T15:02:10,22410
2020-06-08T15:03:16,22412
2020-06-08T15:04:21,22435
2020-06-08T15:05:27,22435
2020-06-08T15:06:32,22434
2020-06-08T15:07:37,22434
2020-06-08T15:08:42,22369
2020-06-08T15:09:47,22400
2020-06-08T15:10:53,22409
2020-06-08T15:11:58,22420
2020-06-08T15:13:04,22433
2020-06-08T15:14:09,22443
2020-06-08T15:15:14,22438
2020-06-08T15:16:19,22470
2020-06-08T15:17:24,22461
2020-06-08T15:18:29,22446
2020-06-08T15:19:34,22452
2020-06-08T15:20:39,22446
2020-06-08T15:21:44,22450
2020-06-08T15:22:49,22447
2020-06-08T15:23:54,22426
2020-06-08T15:24:59,22435
2020-06-08T15:26:04,22443
2020-06-08T15:27:09,22449
2020-06-08T15:28:15,22442
2020-06-08T15:29:19,22443
2020-06-08T15:30:24,22423
2020-06-08T15:31:29,22438
2020-06-08T15:32:34,22445
2020-06-08T15:33:39,22443
2020-06-08T15:34:44,22439
2020-06-08T15:35:49,22443
2020-06-08T15:36:55,22445
2020-06-08T15:38:00,22450
2020-06-08T15:39:05,22450
2020-06-08T15:40:10,22449
2020-06-08T15:41:15,22459
2020-06-08T15:42:20,22489
2020-06-08T15:43:25,22485
2020-06-08T15:44:30,22490
2020-06-08T15:45:35,22485
2020-06-08T15:46:40,22487
2020-06-08T15:47:45,22490
2020-06-08T15:48:50,22493
2020-06-08T15:49:55,22490
2020-06-08T15:51:00,22491
2020-06-08T15:52:05,22499
2020-06-08T15:53:11,22499
2020-06-08T15:54:16,22503
2020-06-08T15:55:23,22502
2020-06-08T15:56:28,22502
2020-06-08T15:57:33,22512
2020-06-08T15:58:38,22516
2020-06-08T15:59:43,22535
2020-06-08T16:00:48,22562
2020-06-08T16:01:53,22576
2020-06-08T16:02:58,22596
2020-06-08T16:04:04,22587
2020-06-08T16:05:09,22578
2020-06-08T16:06:14,22577
2020-06-08T16:07:19,22579
2020-06-08T16:08:24,22578
2020-06-08T16:09:29,22604
2020-06-08T16:10:34,22604
2020-06-08T16:11:39,22605
2020-06-08T16:12:44,22606
2020-06-08T16:13:49,22605
2020-06-08T16:14:55,22602
2020-06-08T16:16:00,22664
2020-06-08T16:17:05,22673
2020-06-08T16:18:09,22675
2020-06-08T16:19:15,22669
2020-06-08T16:20:20,22676
2020-06-08T16:21:25,22674
2020-06-08T16:22:30,22678
2020-06-08T16:23:35,22672
2020-06-08T16:24:40,22679
2020-06-08T16:25:45,22673
2020-06-08T16:26:51,22679
2020-06-08T16:27:56,22696
2020-06-08T16:29:01,22702
2020-06-08T16:30:06,22497
2020-06-08T16:31:11,22683
2020-06-08T16:32:16,22789
2020-06-08T16:33:21,22816
2020-06-08T16:34:26,22820
2020-06-08T16:35:31,22534
2020-06-08T16:36:36,22616
2020-06-08T16:37:41,22685
2020-06-08T16:38:46,22694
2020-06-08T16:39:51,22725
2020-06-08T16:40:56,22744
2020-06-08T16:42:01,22749
2020-06-08T16:43:06,22770
2020-06-08T16:44:11,22688
2020-06-08T16:45:16,22741
2020-06-08T16:46:21,22833
2020-06-08T16:47:26,22772
2020-06-08T16:48:31,22671
2020-06-08T16:49:36,22745
2020-06-08T16:50:41,22805
2020-06-08T16:51:46,22804
2020-06-08T16:52:51,22856
2020-06-08T16:53:56,22847
2020-06-08T16:55:01,22848
2020-06-08T16:56:06,22854
2020-06-08T16:57:12,22837
2020-06-08T16:58:17,22880
2020-06-08T16:59:22,22845
2020-06-08T17:00:27,22866
2020-06-08T17:01:32,22842
2020-06-08T17:02:37,23031
2020-06-08T17:03:42,23165
2020-06-08T17:04:47,23063
2020-06-08T17:05:52,23063
2020-06-08T17:06:57,23066
2020-06-08T17:08:02,23075
2020-06-08T17:09:08,23073
2020-06-08T17:10:13,23072
2020-06-08T17:11:18,23140
2020-06-08T17:12:26,23141
2020-06-08T17:13:32,23097
2020-06-08T17:14:37,23115
2020-06-08T17:15:43,23124
2020-06-08T17:16:48,23151
2020-06-08T17:17:53,23143
2020-06-08T17:18:58,23145
2020-06-08T17:20:04,23143
2020-06-08T17:21:09,23159
2020-06-08T17:22:15,23153
2020-06-08T17:23:20,23142
2020-06-08T17:24:25,23144
2020-06-08T17:25:30,23164
2020-06-08T17:26:36,23161
2020-06-08T17:27:41,23157
2020-06-08T17:28:47,23154
2020-06-08T17:29:52,23152
2020-06-08T17:30:57,23163
2020-06-08T17:32:03,23157
2020-06-08T17:33:08,23158
2020-06-08T17:34:13,23155
2020-06-08T17:35:19,23158
2020-06-08T17:36:24,23156
2020-06-08T17:37:29,23152
2020-06-08T17:38:34,23158
2020-06-08T17:39:40,23155
2020-06-08T17:40:45,23156
2020-06-08T17:41:51,23160
2020-06-08T17:42:56,23134
2020-06-08T17:44:01,23142
2020-06-08T17:45:07,23150
2020-06-08T17:46:12,23161
2020-06-08T17:47:17,23169
2020-06-08T17:48:23,23169
2020-06-08T17:49:28,23209
2020-06-08T17:50:33,23200
2020-06-08T17:51:39,23177
2020-06-08T17:52:44,23184
2020-06-08T17:53:49,23168
2020-06-08T17:54:54,23181
2020-06-08T17:56:00,23175
2020-06-08T17:57:05,23177
2020-06-08T17:58:10,23179
2020-06-08T17:59:16,23182
2020-06-08T18:00:21,23166
2020-06-08T18:01:27,23179
2020-06-08T18:02:32,23140
2020-06-08T18:03:37,23179
2020-06-08T18:04:43,23197
2020-06-08T18:05:48,23199
2020-06-08T18:06:53,23200
2020-06-08T18:07:59,23199
2020-06-08T18:09:04,23219
2020-06-08T18:10:09,23205
2020-06-08T18:11:15,23180
2020-06-08T18:12:20,23185
2020-06-08T18:13:25,23178
2020-06-08T18:14:30,23187
2020-06-08T18:15:36,23177
2020-06-08T18:16:41,23183
2020-06-08T18:17:46,23181
2020-06-08T18:18:52,23191
2020-06-08T18:19:57,23194
2020-06-08T18:21:02,23196
2020-06-08T18:22:07,23198
2020-06-08T18:23:13,23202
2020-06-08T18:24:18,23200
2020-06-08T18:25:24,23205
2020-06-08T18:26:29,23211
2020-06-08T18:27:34,23207
2020-06-08T18:28:40,23227
2020-06-08T18:29:45,23203
2020-06-08T18:30:50,23199
2020-06-08T18:31:55,23198
2020-06-08T18:33:01,23197
2020-06-08T18:34:06,23197
2020-06-08T18:35:12,23198
2020-06-08T18:36:17,23197
2020-06-08T18:37:22,23202
2020-06-08T18:38:28,23225
2020-06-08T18:39:33,23217
2020-06-08T18:40:38,23207
2020-06-08T18:41:44,23202
2020-06-08T18:42:49,23206
2020-06-08T18:43:54,23185
2020-06-08T18:45:00,23192
2020-06-08T18:46:05,23202
2020-06-08T18:47:11,23208
2020-06-08T18:48:16,23205
2020-06-08T18:49:21,23207
2020-06-08T18:50:27,23202
2020-06-08T18:51:32,23209
2020-06-08T18:52:37,23204
2020-06-08T18:53:43,23211
2020-06-08T18:54:48,23209
2020-06-08T18:55:53,23206
2020-06-08T18:56:59,23209
2020-06-08T18:58:04,23214
2020-06-08T18:59:09,23216
2020-06-08T19:00:15,23215
2020-06-08T19:01:20,23218
2020-06-08T19:02:26,23228
2020-06-08T19:03:31,23219
2020-06-08T19:04:36,23221
2020-06-08T19:05:42,23223
2020-06-08T19:06:47,23226
2020-06-08T19:07:52,23224
2020-06-08T19:08:58,23258
2020-06-08T19:10:03,23260
2020-06-08T19:11:08,23243
2020-06-08T19:12:14,23238
2020-06-08T19:13:21,23242
2020-06-08T19:14:26,23260
2020-06-08T19:15:31,23253
2020-06-08T19:16:37,23244
2020-06-08T19:17:42,23242
2020-06-08T19:18:48,23244
2020-06-08T19:19:53,23258
2020-06-08T19:20:58,23255
2020-06-08T19:22:04,23261
2020-06-08T19:23:09,23258
2020-06-08T19:24:15,23261
2020-06-08T19:25:20,23256
2020-06-08T19:26:25,23257
2020-06-08T19:27:31,23256
2020-06-08T19:28:36,23259
2020-06-08T19:29:42,23257
2020-06-08T19:30:47,23258
2020-06-08T19:31:52,23260
2020-06-08T19:32:58,23262
2020-06-08T19:34:03,23264
2020-06-08T19:35:08,23265
2020-06-08T19:36:14,23268
2020-06-08T19:37:19,23270
2020-06-08T19:38:25,23270
2020-06-08T19:39:30,23272
2020-06-08T19:40:36,23273
2020-06-08T19:41:41,23271
2020-06-08T19:42:47,23279
2020-06-08T19:43:52,23297
2020-06-08T19:44:59,23287
2020-06-08T19:46:04,23277
2020-06-08T19:47:09,23282
2020-06-08T19:48:15,23285
2020-06-08T19:49:20,23285
2020-06-08T19:50:26,23307
2020-06-08T19:51:31,23301
2020-06-08T19:52:36,23291
2020-06-08T19:53:41,23289
2020-06-08T19:54:47,23292
2020-06-08T19:55:52,23292
2020-06-08T19:56:58,23294
2020-06-08T19:58:03,23292
2020-06-08T19:59:08,23292
2020-06-08T20:00:14,23293
2020-06-08T20:01:19,23295
2020-06-08T20:02:24,23286
2020-06-08T20:03:30,23298
2020-06-08T20:04:35,23304
2020-06-08T20:05:40,23276
2020-06-08T20:06:46,23306
2020-06-08T20:07:51,23323
2020-06-08T20:08:57,23317
2020-06-08T20:10:02,23314
2020-06-08T20:11:07,23315
2020-06-08T20:12:13,23335
2020-06-08T20:13:18,23322
2020-06-08T20:14:23,23327
2020-06-08T20:15:28,23317
2020-06-08T20:16:34,23313
2020-06-08T20:17:39,23315
2020-06-08T20:18:44,23326
2020-06-08T20:19:50,23325
2020-06-08T20:20:56,23329
2020-06-08T20:22:01,23341
2020-06-08T20:23:06,23333
2020-06-08T20:24:11,23328
2020-06-08T20:25:17,23335
2020-06-08T20:26:22,23336
2020-06-08T20:27:27,23335
2020-06-08T20:28:33,23346
2020-06-08T20:29:38,23345
2020-06-08T20:30:43,23355
2020-06-08T20:31:49,23348
2020-06-08T20:32:54,23334
2020-06-08T20:33:59,23344
2020-06-08T20:35:05,23346
2020-06-08T20:36:10,23350
2020-06-08T20:37:16,23352
2020-06-08T20:38:21,23347
2020-06-08T20:39:26,23359
2020-06-08T20:40:32,23357
2020-06-08T20:41:37,23358
2020-06-08T20:42:43,23365
2020-06-08T20:43:48,23364
2020-06-08T20:44:53,23365
2020-06-08T20:45:59,23364
2020-06-08T20:47:04,23363
2020-06-08T20:48:10,23363
2020-06-08T20:49:15,23373
2020-06-08T20:50:21,23366
2020-06-08T20:51:26,23385
2020-06-08T20:52:31,23379
2020-06-08T20:53:37,23355
2020-06-08T20:54:42,23376
2020-06-08T20:55:48,23385
2020-06-08T20:56:53,23392
2020-06-08T20:57:59,23382
2020-06-08T20:59:04,23383
2020-06-08T21:00:09,23391
2020-06-08T21:01:15,23388
2020-06-08T21:02:20,23385
2020-06-08T21:03:26,23388
2020-06-08T21:04:31,23397
2020-06-08T21:05:37,23443
2020-06-08T21:06:42,23420
2020-06-08T21:07:47,23412
2020-06-08T21:08:53,23542
2020-06-08T21:09:58,23547
2020-06-08T21:11:04,23542
2020-06-08T21:12:09,23547
2020-06-08T21:13:14,23562
2020-06-08T21:14:20,23735
2020-06-08T21:15:25,23846
2020-06-08T21:16:30,23912
2020-06-08T21:17:36,23956
2020-06-08T21:18:41,23981
2020-06-08T21:19:46,23988
2020-06-08T21:20:52,23977
2020-06-08T21:21:57,24006
2020-06-08T21:23:02,24008
2020-06-08T21:24:08,24012
2020-06-08T21:25:13,24009
2020-06-08T21:26:18,24008
2020-06-08T21:27:23,24009
2020-06-08T21:28:29,23950
2020-06-08T21:29:34,23957
2020-06-08T21:30:39,23971
2020-06-08T21:31:45,23981
2020-06-08T21:32:50,23993
2020-06-08T21:33:55,24039
2020-06-08T21:35:01,24031
2020-06-08T21:36:06,24027
2020-06-08T21:37:11,23990
2020-06-08T21:38:17,24137
2020-06-08T21:39:22,24113
2020-06-08T21:40:28,24127
2020-06-08T21:41:33,24103
2020-06-08T21:42:38,24086
2020-06-08T21:43:44,24038
2020-06-08T21:44:49,24080
2020-06-08T21:45:54,24079
2020-06-08T21:47:00,24067
2020-06-08T21:48:05,24066
2020-06-08T21:49:10,24101
2020-06-08T21:50:16,24121
2020-06-08T21:51:21,24125
2020-06-08T21:52:26,24125
2020-06-08T21:53:32,24120
2020-06-08T21:54:37,24098
2020-06-08T21:55:42,24078
2020-06-08T21:56:48,24102
2020-06-08T21:57:53,24094
2020-06-08T21:58:58,24095
2020-06-08T22:00:04,24099
2020-06-08T22:01:09,24072
2020-06-08T22:02:14,24065
2020-06-08T22:03:20,24083
2020-06-08T22:04:25,23863
2020-06-08T22:05:31,23858
2020-06-08T22:06:36,23860
2020-06-08T22:07:42,23896
2020-06-08T22:08:47,23927
2020-06-08T22:09:53,23972
2020-06-08T22:10:58,23979
2020-06-08T22:12:03,23998
2020-06-08T22:13:08,24007
2020-06-08T22:14:14,24040
2020-06-08T22:15:19,24062
2020-06-08T22:16:24,24079
2020-06-08T22:17:30,24014
2020-06-08T22:18:35,24014
2020-06-08T22:19:41,24028
2020-06-08T22:20:46,24041
2020-06-08T22:21:51,24042
2020-06-08T22:22:57,24043
2020-06-08T22:24:02,24045
2020-06-08T22:25:07,24045
2020-06-08T22:26:13,24046
2020-06-08T22:27:18,24040
2020-06-08T22:28:23,24045
2020-06-08T22:29:29,24005
2020-06-08T22:30:34,23995
2020-06-08T22:31:39,24003
