date,value
2020-06-09T01:28:10,3175061.4854894234
2020-06-09T01:29:15,3173254.6705998033
2020-06-09T01:30:20,3173205.5063913465
2020-06-09T01:31:26,3147836.7748279246
2020-06-09T01:32:31,3149877.029021151
2020-06-09T01:33:36,3149729.4638465326
2020-06-09T01:34:42,3151279.527559056
2020-06-09T01:35:47,3145105.755041811
2020-06-09T01:36:54,3145105.7550418107
2020-06-09T01:37:59,3143854.473942969
2020-06-09T01:39:05,3143903.6381514273
2020-06-09T01:40:10,3144100.2949852496
2020-06-09T01:41:15,3143067.8466076683
2020-06-09T01:42:20,3121769.0417690407
2020-06-09T01:43:26,3121277.641277642
2020-06-09T01:44:31,3091150.4424778754
2020-06-09T01:45:36,3090757.1288102265
2020-06-09T01:46:42,3090363.8151425757
2020-06-09T01:47:47,3091002.949852508
2020-06-09T01:48:52,3091002.949852508
2020-06-09T01:49:57,3090757.1288102255
2020-06-09T01:51:03,3089631.44963145
2020-06-09T01:52:08,3088992.6289926297
2020-06-09T01:53:13,3088992.628992628
2020-06-09T01:54:19,3088992.6289926297
2020-06-09T01:55:24,3088992.62899263
2020-06-09T01:56:29,3089626.352015733
2020-06-09T01:57:35,3089626.3520157337
2020-06-09T01:58:40,3089626.3520157323
2020-06-09T01:59:46,3089626.352015733
2020-06-09T02:00:51,3089626.3520157323
2020-06-09T02:01:56,3089626.352015733
2020-06-09T02:03:01,3090609.6361848568
2020-06-09T02:04:07,3090560.4719764013
2020-06-09T02:05:12,3085903.73280943
2020-06-09T02:06:17,3087573.673870335
2020-06-09T02:07:22,3087033.3988212193
2020-06-09T02:08:28,3087278.9783889977
2020-06-09T02:09:33,3087573.673870333
2020-06-09T02:10:38,3086787.8192534386
2020-06-09T02:11:44,3091691.2487708936
2020-06-09T02:12:49,3088943.4889434883
2020-06-09T02:13:55,3088943.48894349
2020-06-09T02:15:00,3088943.4889434893
2020-06-09T02:16:05,3089041.7690417697
2020-06-09T02:17:11,3088894.3488943498
2020-06-09T02:18:16,3088894.348894349
2020-06-09T02:19:21,3088752.4557956783
2020-06-09T02:20:27,3085468.8267059405
2020-06-09T02:21:32,3085468.82670594
2020-06-09T02:22:37,3086450.6627393225
2020-06-09T02:23:42,3086954.389406573
2020-06-09T02:24:48,3063002.9440628057
2020-06-09T02:25:53,3059882.295242766
2020-06-09T02:26:58,3059882.2952427664
