date,value
2020-06-08T02:28:43,30208
2020-06-08T02:29:48,30193
2020-06-08T02:30:53,30193
2020-06-08T02:31:58,30280
2020-06-08T02:33:04,30201
2020-06-08T02:34:10,30188
2020-06-08T02:35:16,30183
2020-06-08T02:36:21,30192
2020-06-08T02:37:26,30046
2020-06-08T02:38:31,30301
2020-06-08T02:39:36,30222
2020-06-08T02:40:41,30187
2020-06-08T02:41:46,30246
2020-06-08T02:42:51,30142
2020-06-08T02:43:56,30188
2020-06-08T02:45:01,30192
2020-06-08T02:46:06,30190
2020-06-08T02:47:11,30121
2020-06-08T02:48:16,30172
2020-06-08T02:49:21,30178
2020-06-08T02:50:26,30149
2020-06-08T02:51:31,30248
2020-06-08T02:52:36,30187
2020-06-08T02:53:41,30586
2020-06-08T02:54:46,30526
2020-06-08T02:55:51,30194
2020-06-08T02:56:56,30204
2020-06-08T02:58:01,30142
2020-06-08T02:59:06,30186
2020-06-08T03:00:11,30210
2020-06-08T03:01:16,30253
2020-06-08T03:02:21,30258
2020-06-08T03:03:26,30301
2020-06-08T03:04:31,30264
2020-06-08T03:05:36,30263
2020-06-08T03:06:41,30331
2020-06-08T03:07:46,30302
2020-06-08T03:08:51,30277
2020-06-08T03:09:56,30281
2020-06-08T03:11:01,30285
2020-06-08T03:12:06,30283
2020-06-08T03:13:11,30281
2020-06-08T03:14:16,30286
2020-06-08T03:15:21,29718
2020-06-08T03:16:26,29817
2020-06-08T03:17:31,29966
2020-06-08T03:18:36,30038
2020-06-08T03:19:41,30280
2020-06-08T03:20:46,30079
2020-06-08T03:21:51,30146
2020-06-08T03:22:56,30287
2020-06-08T03:24:01,30279
2020-06-08T03:25:06,30268
2020-06-08T03:26:11,30282
2020-06-08T03:27:16,30288
2020-06-08T03:28:21,30349
2020-06-08T03:29:26,30291
2020-06-08T03:30:31,30299
2020-06-08T03:31:36,30295
2020-06-08T03:32:40,30295
2020-06-08T03:33:45,30295
2020-06-08T03:34:50,30290
2020-06-08T03:35:56,30292
2020-06-08T03:37:01,30290
2020-06-08T03:38:06,30297
2020-06-08T03:39:11,30409
2020-06-08T03:40:16,30354
2020-06-08T03:41:21,30243
2020-06-08T03:42:26,30298
2020-06-08T03:43:31,30302
2020-06-08T03:44:36,30259
2020-06-08T03:45:41,30286
2020-06-08T03:46:46,30288
2020-06-08T03:47:51,30282
2020-06-08T03:48:56,30283
2020-06-08T03:50:01,30282
2020-06-08T03:51:06,30280
2020-06-08T03:52:11,30273
2020-06-08T03:53:16,30244
2020-06-08T03:54:21,30298
2020-06-08T03:55:26,30291
2020-06-08T03:56:32,30574
2020-06-08T03:57:37,30513
2020-06-08T03:58:42,30467
2020-06-08T03:59:47,30334
2020-06-08T04:00:52,30316
2020-06-08T04:01:57,30891
2020-06-08T04:03:02,30828
2020-06-08T04:04:07,30738
2020-06-08T04:05:12,30607
2020-06-08T04:06:17,30107
2020-06-08T04:07:22,30221
2020-06-08T04:08:27,30279
2020-06-08T04:09:32,30342
2020-06-08T04:10:37,30331
2020-06-08T04:11:42,30336
2020-06-08T04:12:48,30331
2020-06-08T04:13:53,30197
2020-06-08T04:14:58,30309
2020-06-08T04:16:02,30330
2020-06-08T04:17:08,30388
2020-06-08T04:18:13,30326
2020-06-08T04:19:17,30364
2020-06-08T04:20:22,30328
2020-06-08T04:21:27,30289
2020-06-08T04:22:32,30327
2020-06-08T04:23:37,30998
2020-06-08T04:24:42,30759
2020-06-08T04:25:47,30718
2020-06-08T04:26:53,30564
2020-06-08T04:27:58,30500
2020-06-08T04:29:03,30439
2020-06-08T04:30:08,30376
2020-06-08T04:31:13,30351
2020-06-08T04:32:18,30342
2020-06-08T04:33:23,30338
2020-06-08T04:34:28,30340
2020-06-08T04:35:33,30363
2020-06-08T04:36:38,30344
2020-06-08T04:37:43,30356
2020-06-08T04:38:48,30361
2020-06-08T04:39:54,30342
2020-06-08T04:40:59,30392
2020-06-08T04:42:04,30347
2020-06-08T04:43:09,30347
2020-06-08T04:44:14,30341
2020-06-08T04:45:19,30365
2020-06-08T04:46:24,30341
2020-06-08T04:47:29,30346
2020-06-08T04:48:34,30349
2020-06-08T04:49:40,30351
2020-06-08T04:50:45,30351
2020-06-08T04:51:50,30333
2020-06-08T04:52:56,30352
2020-06-08T04:54:01,30348
2020-06-08T04:55:06,30320
2020-06-08T04:56:11,30354
2020-06-08T04:57:16,30345
2020-06-08T04:58:21,30342
2020-06-08T04:59:26,30352
2020-06-08T05:00:31,30346
2020-06-08T05:01:36,30341
2020-06-08T05:02:41,30341
2020-06-08T05:03:46,30428
2020-06-08T05:04:51,30375
2020-06-08T05:05:56,30345
2020-06-08T05:07:01,30344
2020-06-08T05:08:07,30346
2020-06-08T05:09:12,30989
2020-06-08T05:10:17,30690
2020-06-08T05:11:22,30621
2020-06-08T05:12:27,30469
2020-06-08T05:13:32,30272
2020-06-08T05:14:37,30347
2020-06-08T05:15:42,30353
2020-06-08T05:16:47,30346
2020-06-08T05:17:52,30317
2020-06-08T05:18:57,30419
2020-06-08T05:20:02,30342
2020-06-08T05:21:07,29896
2020-06-08T05:22:13,30011
2020-06-08T05:23:18,30144
2020-06-08T05:24:23,30201
2020-06-08T05:25:28,30239
2020-06-08T05:26:33,30317
2020-06-08T05:27:38,30383
2020-06-08T05:28:43,30167
2020-06-08T05:29:48,30468
2020-06-08T05:30:53,30354
2020-06-08T05:31:59,30336
2020-06-08T05:33:04,30378
2020-06-08T05:34:09,30356
2020-06-08T05:35:15,30342
2020-06-08T05:36:19,30236
2020-06-08T05:37:25,30285
2020-06-08T05:38:30,30353
2020-06-08T05:39:35,30580
2020-06-08T05:40:41,30429
2020-06-08T05:41:46,30516
2020-06-08T05:42:51,30520
2020-06-08T05:43:56,30551
2020-06-08T05:45:01,30517
2020-06-08T05:46:06,30480
2020-06-08T05:47:11,30518
2020-06-08T05:48:16,30522
2020-06-08T05:49:21,30521
2020-06-08T05:50:26,30601
2020-06-08T05:51:31,30539
2020-06-08T05:52:36,30499
2020-06-08T05:53:42,30514
2020-06-08T05:54:46,30491
2020-06-08T05:55:52,30519
2020-06-08T05:56:57,30589
2020-06-08T05:58:02,30521
2020-06-08T05:59:07,30517
2020-06-08T06:00:12,30572
2020-06-08T06:01:17,30617
2020-06-08T06:02:22,30566
2020-06-08T06:03:28,30569
2020-06-08T06:04:33,30569
2020-06-08T06:05:38,30564
2020-06-08T06:06:42,30568
2020-06-08T06:07:47,30566
2020-06-08T06:08:52,30568
2020-06-08T06:09:57,30462
2020-06-08T06:11:02,30540
2020-06-08T06:12:08,30566
2020-06-08T06:13:13,30557
2020-06-08T06:14:18,30565
2020-06-08T06:15:23,30526
2020-06-08T06:16:28,30571
2020-06-08T06:17:33,30577
2020-06-08T06:18:38,30016
2020-06-08T06:19:43,30092
2020-06-08T06:20:48,30182
2020-06-08T06:21:53,30266
2020-06-08T06:22:58,30343
2020-06-08T06:24:03,30402
2020-06-08T06:25:08,30402
2020-06-08T06:26:13,30578
2020-06-08T06:27:18,30584
2020-06-08T06:28:23,30583
2020-06-08T06:29:27,31099
2020-06-08T06:30:32,31997
2020-06-08T06:31:37,31464
2020-06-08T06:32:42,31346
2020-06-08T06:33:47,31267
2020-06-08T06:34:52,31187
2020-06-08T06:35:57,31081
2020-06-08T06:37:02,31001
2020-06-08T06:38:07,30933
2020-06-08T06:39:12,30853
2020-06-08T06:40:17,30779
2020-06-08T06:41:22,30711
2020-06-08T06:42:27,30594
2020-06-08T06:43:32,30572
2020-06-08T06:44:37,30521
2020-06-08T06:45:42,30591
2020-06-08T06:46:47,30540
2020-06-08T06:47:52,30529
2020-06-08T06:48:57,30538
2020-06-08T06:50:02,30540
2020-06-08T06:51:07,30543
2020-06-08T06:52:12,30538
2020-06-08T06:53:17,30796
2020-06-08T06:54:22,30634
2020-06-08T06:55:27,30271
2020-06-08T06:56:32,30351
2020-06-08T06:57:37,30420
2020-06-08T06:58:42,30565
2020-06-08T06:59:47,30541
2020-06-08T07:00:52,30546
2020-06-08T07:01:57,30549
2020-06-08T07:03:02,30541
2020-06-08T07:04:07,30535
2020-06-08T07:05:12,30482
2020-06-08T07:06:17,30542
2020-06-08T07:07:22,30510
2020-06-08T07:08:27,30539
2020-06-08T07:09:32,30595
2020-06-08T07:10:38,30544
2020-06-08T07:11:43,30618
2020-06-08T07:12:48,30545
2020-06-08T07:13:54,30543
2020-06-08T07:14:59,30542
2020-06-08T07:16:04,30538
2020-06-08T07:17:09,30547
2020-06-08T07:18:15,30531
2020-06-08T07:19:20,30549
2020-06-08T07:20:25,30561
2020-06-08T07:21:30,30546
2020-06-08T07:22:35,30537
2020-06-08T07:23:40,30553
2020-06-08T07:24:45,30545
2020-06-08T07:25:50,29997
