date,value
2020-06-08T02:28:44,4939.569036803091
2020-06-08T02:29:48,4938.387469916496
2020-06-08T02:30:53,4937.988951000688
2020-06-08T02:31:59,4937.17650070405
2020-06-08T02:33:05,4935.437530908808
2020-06-08T02:34:11,4937.760313698746
2020-06-08T02:35:16,4939.685720343771
2020-06-08T02:36:21,4931.026355699941
2020-06-08T02:37:26,4946.843052869537
2020-06-08T02:38:31,4953.371555724928
2020-06-08T02:39:36,4950.713590859298
2020-06-08T02:40:41,4955.616575701859
2020-06-08T02:41:46,4951.964536501371
2020-06-08T02:42:51,4949.120139307252
2020-06-08T02:43:56,4950.440370363966
2020-06-08T02:45:01,4951.8749621488
2020-06-08T02:46:06,4954.614811178533
2020-06-08T02:47:11,4954.967819480105
2020-06-08T02:48:16,4949.126176931411
2020-06-08T02:49:21,4943.71378191347
2020-06-08T02:50:26,4942.54052944776
2020-06-08T02:51:31,4948.89210647054
2020-06-08T02:52:36,4951.217634529805
2020-06-08T02:53:41,4956.974574905335
2020-06-08T02:54:46,4958.245681791102
2020-06-08T02:55:51,4957.258025605837
2020-06-08T02:56:56,4960.515542606992
2020-06-08T02:58:01,4965.109309085472
2020-06-08T02:59:06,4957.391017654638
2020-06-08T03:00:11,4956.217414656567
2020-06-08T03:01:16,4955.334633400122
2020-06-08T03:02:21,4956.144044730311
2020-06-08T03:03:26,4962.205917684245
2020-06-08T03:04:31,4959.884951518664
2020-06-08T03:05:36,4958.590889072722
2020-06-08T03:06:41,4954.344038044347
2020-06-08T03:07:46,4952.35348040845
2020-06-08T03:08:51,4950.621350994046
2020-06-08T03:09:56,4950.513339436748
2020-06-08T03:11:01,4949.161970466012
2020-06-08T03:12:06,4949.613660249961
2020-06-08T03:13:11,4949.677255185545
2020-06-08T03:14:16,4950.044127002543
2020-06-08T03:15:21,4951.29703470395
2020-06-08T03:16:26,4950.556851408824
2020-06-08T03:17:31,4932.067169355942
2020-06-08T03:18:36,4933.218670242568
2020-06-08T03:19:41,4933.845558553705
2020-06-08T03:20:46,4933.845558553314
2020-06-08T03:21:51,4933.3128063019885
2020-06-08T03:22:56,4933.911299387413
2020-06-08T03:24:01,4933.810434397442
2020-06-08T03:25:06,4938.349502609697
2020-06-08T03:26:11,4939.302003834622
2020-06-08T03:27:16,4940.06715762272
2020-06-08T03:28:21,4953.4052902842195
2020-06-08T03:29:26,4952.989934629775
2020-06-08T03:30:31,4952.85092223732
2020-06-08T03:31:36,4951.6426505875725
2020-06-08T03:32:41,4948.854948506149
2020-06-08T03:33:46,4946.403127323377
2020-06-08T03:34:51,4945.7486521830215
2020-06-08T03:35:56,4963.27534812248
2020-06-08T03:37:01,4961.858319753772
2020-06-08T03:38:06,4966.524337293981
2020-06-08T03:39:11,4963.181027726968
2020-06-08T03:40:16,4963.136736107012
2020-06-08T03:41:21,4964.247365689357
2020-06-08T03:42:26,4962.90360690724
2020-06-08T03:43:31,4961.819593729546
2020-06-08T03:44:36,4963.84019400382
2020-06-08T03:45:41,4972.275049599605
2020-06-08T03:46:46,4966.277720270255
2020-06-08T03:47:51,4968.03417362637
2020-06-08T03:48:56,4965.364255830869
2020-06-08T03:50:01,4965.517666607111
2020-06-08T03:51:06,4965.350919556122
2020-06-08T03:52:11,4954.230261414204
2020-06-08T03:53:16,4947.742809631866
2020-06-08T03:54:21,4964.320257262997
2020-06-08T03:55:26,4961.6385082266015
2020-06-08T03:56:32,4963.551075709106
2020-06-08T03:57:37,4961.588365237596
2020-06-08T03:58:42,4959.3582701118385
2020-06-08T03:59:47,4957.671729640788
2020-06-08T04:00:52,4959.052741791878
2020-06-08T04:01:57,4953.039699815169
2020-06-08T04:03:02,4952.152251135666
2020-06-08T04:04:07,4948.397682407252
2020-06-08T04:05:12,4944.669542554104
2020-06-08T04:06:17,4949.433830907769
2020-06-08T04:07:22,4945.291575281928
2020-06-08T04:08:27,4948.185387880836
2020-06-08T04:09:32,4949.816672318774
2020-06-08T04:10:37,4952.983836273064
2020-06-08T04:11:42,4953.358533862527
2020-06-08T04:12:48,4951.865690741105
2020-06-08T04:13:53,4951.386642535558
2020-06-08T04:14:58,4953.827120792881
2020-06-08T04:16:03,4949.67316983849
2020-06-08T04:17:08,4942.168077924268
2020-06-08T04:18:13,4948.92596644642
2020-06-08T04:19:18,4954.489635598471
2020-06-08T04:20:23,4941.685456623297
2020-06-08T04:21:28,4941.143841952898
2020-06-08T04:22:33,4944.758080607544
2020-06-08T04:23:38,4946.061717429805
2020-06-08T04:24:43,4947.048143819764
2020-06-08T04:25:48,4947.523429232221
2020-06-08T04:26:53,4956.779325317132
2020-06-08T04:27:58,4956.3156493795595
2020-06-08T04:29:03,4954.324013834483
2020-06-08T04:30:08,4951.391731478672
2020-06-08T04:31:13,4954.172104090774
2020-06-08T04:32:18,4952.742588388571
2020-06-08T04:33:23,4954.895852096366
2020-06-08T04:34:28,4952.927248784618
2020-06-08T04:35:33,4959.315564062015
2020-06-08T04:36:39,4957.657289002218
2020-06-08T04:37:44,4957.9362464518845
2020-06-08T04:38:49,4959.320787716302
2020-06-08T04:39:54,4952.666267225993
2020-06-08T04:40:59,4952.232088441597
2020-06-08T04:42:04,4949.494018166272
2020-06-08T04:43:09,4948.988584427283
2020-06-08T04:44:14,4948.988584427206
2020-06-08T04:45:19,4946.183036057826
2020-06-08T04:46:24,4948.808328382066
2020-06-08T04:47:29,4948.515275388333
2020-06-08T04:48:34,4948.919168118699
2020-06-08T04:49:40,4949.137191782823
2020-06-08T04:50:45,4949.370850069575
2020-06-08T04:51:51,4949.453234122287
2020-06-08T04:52:56,4949.453234122438
2020-06-08T04:54:01,4950.6703017375585
2020-06-08T04:55:06,4950.670301738516
2020-06-08T04:56:11,4952.266666667295
2020-06-08T04:57:16,4950.469674401679
2020-06-08T04:58:21,4952.100659373227
2020-06-08T04:59:26,4952.461414950287
2020-06-08T05:00:31,4954.171994212092
2020-06-08T05:01:36,4954.23031257454
2020-06-08T05:02:41,4957.15288294619
2020-06-08T05:03:46,4956.761010322782
2020-06-08T05:04:51,4956.368370993376
2020-06-08T05:05:56,4957.37222442243
2020-06-08T05:07:01,4956.6765517738895
2020-06-08T05:08:07,4956.748558798726
2020-06-08T05:09:12,4957.847697479587
2020-06-08T05:10:17,4957.0429734326135
2020-06-08T05:11:23,4957.968284182061
2020-06-08T05:12:27,4959.436063851337
2020-06-08T05:13:32,4966.39771847096
2020-06-08T05:14:37,4969.029036175429
2020-06-08T05:15:42,4973.751153963755
2020-06-08T05:16:47,4973.460694648391
2020-06-08T05:17:53,4973.637240219981
2020-06-08T05:18:58,4973.92755122081
2020-06-08T05:20:03,4973.337328970737
2020-06-08T05:21:08,4973.1128725721355
2020-06-08T05:22:13,4971.106330550974
2020-06-08T05:23:18,4972.520763343954
2020-06-08T05:24:23,4972.339866705105
2020-06-08T05:25:29,4971.796160831754
2020-06-08T05:26:33,4970.607935190618
2020-06-08T05:27:38,4969.811835483265
2020-06-08T05:28:43,4953.963919190208
2020-06-08T05:29:49,4956.2520879906915
2020-06-08T05:30:53,4953.952165968241
2020-06-08T05:31:59,4956.611764898667
2020-06-08T05:33:04,4951.773823996406
2020-06-08T05:34:09,4955.730543363954
2020-06-08T05:35:15,4948.08161091523
2020-06-08T05:36:20,4951.215688845939
2020-06-08T05:37:25,4951.2156888462705
2020-06-08T05:38:31,4945.100992249584
2020-06-08T05:39:36,4948.817457299444
2020-06-08T05:40:41,4947.759044936982
2020-06-08T05:41:46,4949.978523415607
2020-06-08T05:42:51,4949.938178827291
2020-06-08T05:43:56,4948.844294147395
2020-06-08T05:45:01,4950.002306874989
2020-06-08T05:46:07,4950.784960409843
2020-06-08T05:47:12,4952.506212223414
2020-06-08T05:48:17,4953.412424582291
2020-06-08T05:49:22,4952.013978201937
2020-06-08T05:50:27,4951.071367449301
2020-06-08T05:51:32,4943.1985806292105
2020-06-08T05:52:37,4944.124948643142
2020-06-08T05:53:42,4948.054393476794
2020-06-08T05:54:47,4949.776168613519
2020-06-08T05:55:52,4954.415922302606
2020-06-08T05:56:57,4951.29481031112
2020-06-08T05:58:02,4954.444632272457
2020-06-08T05:59:07,4953.920330663475
2020-06-08T06:00:12,4952.5043973605825
2020-06-08T06:01:17,4946.237990045221
2020-06-08T06:02:23,4948.822277265821
2020-06-08T06:03:28,4950.864596581461
