date,value
2020-06-10T15:38:45,12255844
2020-06-10T15:39:46,12262300
2020-06-10T15:40:47,12262502
2020-06-10T15:41:47,12262702
2020-06-10T15:42:47,12263322
2020-06-10T15:43:48,12263322
2020-06-10T15:44:48,12263330
2020-06-10T15:45:49,12263906
2020-06-10T15:46:49,12263908
2020-06-10T15:47:50,12263910
2020-06-10T15:48:50,12263990
2020-06-10T15:49:51,12263992
2020-06-10T15:50:51,12258594
2020-06-10T15:51:52,12258596
2020-06-10T15:52:53,12258596
2020-06-10T15:53:53,12270596
2020-06-10T15:54:54,12271966
2020-06-10T15:55:54,12271974
2020-06-10T15:56:55,12271974
2020-06-10T15:57:55,12271972
2020-06-10T15:58:56,12272012
2020-06-10T15:59:56,12272012
2020-06-10T16:00:57,12272004
2020-06-10T16:01:57,12272004
2020-06-10T16:02:58,12272002
2020-06-10T16:03:58,12271838
2020-06-10T16:04:59,12271838
2020-06-10T16:05:59,12271840
2020-06-10T16:07:00,12322904
2020-06-10T16:08:00,12322904
2020-06-10T16:09:01,12322904
2020-06-10T16:10:01,12322906
2020-06-10T16:11:02,12322906
2020-06-10T16:12:02,12323312
2020-06-10T16:13:03,12323310
2020-06-10T16:14:03,12323310
2020-06-10T16:15:04,12323310
2020-06-10T16:16:04,12323308
2020-06-10T16:17:05,12323306
2020-06-10T16:18:06,12323304
2020-06-10T16:19:07,12323304
2020-06-10T16:20:07,12323302
2020-06-10T16:21:08,12323302
2020-06-10T16:22:08,12323294
2020-06-10T16:23:09,12323294
2020-06-10T16:24:09,12323230
2020-06-10T16:25:10,12323228
2020-06-10T16:26:10,12323228
2020-06-10T16:27:11,12323226
2020-06-10T16:28:11,12323224
2020-06-10T16:29:12,12323222
2020-06-10T16:30:12,12323222
2020-06-10T16:31:13,12316150
2020-06-10T16:32:13,12316150
2020-06-10T16:33:14,12316012
2020-06-10T16:34:14,12316012
2020-06-10T16:35:15,12316012
2020-06-10T16:36:15,12316012
2020-06-10T16:37:16,12316012
2020-06-10T16:38:16,12316012
2020-06-10T16:39:17,12316012
