date,value
2020-06-03T02:50:16,51617
2020-06-03T02:51:21,51612
2020-06-03T02:52:26,51539
2020-06-03T02:53:31,51538
2020-06-03T02:54:36,51577
2020-06-03T02:55:41,51587
2020-06-03T02:56:46,51527
2020-06-03T02:57:51,51479
2020-06-03T02:58:56,51425
2020-06-03T03:00:01,51334
2020-06-03T03:01:06,51334
2020-06-03T03:02:11,51279
2020-06-03T03:03:18,51299
2020-06-03T03:04:23,51255
2020-06-03T03:05:28,51333
2020-06-03T03:06:33,51208
2020-06-03T03:07:38,51263
2020-06-03T03:08:43,51210
2020-06-03T03:09:48,51170
2020-06-03T03:10:53,51161
2020-06-03T03:11:58,51180
2020-06-03T03:13:03,51191
2020-06-03T03:14:08,51205
2020-06-03T03:15:13,51150
2020-06-03T03:16:18,51215
2020-06-03T03:17:23,51181
2020-06-03T03:18:28,51200
2020-06-03T03:19:33,51764
2020-06-03T03:20:38,51838
2020-06-03T03:21:43,51850
2020-06-03T03:22:48,51808
2020-06-03T03:23:53,51629
2020-06-03T03:24:58,51527
2020-06-03T03:26:03,51483
2020-06-03T03:27:08,51464
2020-06-03T03:28:13,51559
2020-06-03T03:29:18,51563
2020-06-03T03:30:23,51539
2020-06-03T03:31:28,51523
2020-06-03T03:32:33,51529
2020-06-03T03:33:38,51529
2020-06-03T03:34:43,51719
2020-06-03T03:35:48,51759
2020-06-03T03:36:53,51778
2020-06-03T03:37:58,51759
2020-06-03T03:39:03,51778
2020-06-03T03:40:08,51778
2020-06-03T03:41:13,51274
2020-06-03T03:42:18,51336
2020-06-03T03:43:23,51447
2020-06-03T03:44:29,51405
2020-06-03T03:45:34,51413
2020-06-03T03:46:39,51404
2020-06-03T03:47:44,51448
2020-06-03T03:48:49,51443
2020-06-03T03:49:54,51484
2020-06-03T03:50:59,51479
2020-06-03T03:52:04,51361
2020-06-03T03:53:09,51309
2020-06-03T03:54:14,51304
2020-06-03T03:55:19,51262
2020-06-03T03:56:24,51298
2020-06-03T03:57:29,51411
2020-06-03T03:58:34,51427
2020-06-03T03:59:39,51475
2020-06-03T04:00:44,51387
2020-06-03T04:01:49,51373
2020-06-03T04:02:54,51354
2020-06-03T04:03:59,51327
2020-06-03T04:05:04,51354
2020-06-03T04:06:09,51379
2020-06-03T04:07:14,51403
2020-06-03T04:08:19,51439
2020-06-03T04:09:24,51441
2020-06-03T04:10:29,51422
2020-06-03T04:11:34,51262
2020-06-03T04:12:39,51217
2020-06-03T04:13:44,51200
2020-06-03T04:14:49,51250
2020-06-03T04:15:55,51258
2020-06-03T04:16:59,51225
2020-06-03T04:18:04,51198
2020-06-03T04:19:09,51233
2020-06-03T04:20:14,51255
2020-06-03T04:21:19,51198
2020-06-03T04:22:24,51324
2020-06-03T04:23:29,51368
2020-06-03T04:24:34,51390
2020-06-03T04:25:39,51441
2020-06-03T04:26:45,51422
2020-06-03T04:27:50,51406
2020-06-03T04:28:55,51427
2020-06-03T04:30:00,51494
2020-06-03T04:31:05,51527
2020-06-03T04:32:10,51564
2020-06-03T04:33:15,51198
2020-06-03T04:34:20,51400
2020-06-03T04:35:25,51404
2020-06-03T04:36:30,51404
2020-06-03T04:37:35,51408
2020-06-03T04:38:40,51391
2020-06-03T04:39:45,51358
2020-06-03T04:40:50,51396
2020-06-03T04:41:55,51407
2020-06-03T04:43:00,51418
2020-06-03T04:44:05,51462
2020-06-03T04:45:10,51448
2020-06-03T04:46:15,51352
2020-06-03T04:47:20,51376
2020-06-03T04:48:25,51356
2020-06-03T04:49:30,51324
2020-06-03T04:50:36,51193
2020-06-03T04:51:41,51183
2020-06-03T04:52:46,51497
2020-06-03T04:53:51,51343
2020-06-03T04:54:56,51351
2020-06-03T04:56:01,51250
2020-06-03T04:57:06,51256
2020-06-03T04:58:12,51278
2020-06-03T04:59:17,51193
2020-06-03T05:00:22,51185
2020-06-03T05:01:27,51164
2020-06-03T05:02:32,51212
2020-06-03T05:03:37,51226
2020-06-03T05:04:42,51193
2020-06-03T05:05:47,51282
2020-06-03T05:06:52,51196
2020-06-03T05:07:57,51191
2020-06-03T05:09:02,51204
2020-06-03T05:10:07,51201
2020-06-03T05:11:12,51135
2020-06-03T05:12:17,51173
2020-06-03T05:13:22,51247
2020-06-03T05:14:27,51285
2020-06-03T05:15:33,51589
2020-06-03T05:16:38,51423
2020-06-03T05:17:43,51232
2020-06-03T05:18:48,51054
2020-06-03T05:19:53,51051
2020-06-03T05:20:58,51016
2020-06-03T05:22:03,51021
2020-06-03T05:23:08,51024
2020-06-03T05:24:14,51119
2020-06-03T05:25:19,50963
2020-06-03T05:26:24,50961
2020-06-03T05:27:29,50500
2020-06-03T05:28:34,51147
2020-06-03T05:29:39,51177
2020-06-03T05:30:44,51311
2020-06-03T05:31:49,51369
2020-06-03T05:32:54,51428
2020-06-03T05:33:59,51321
2020-06-03T05:35:04,51431
2020-06-03T05:36:09,51462
2020-06-03T05:37:14,51466
2020-06-03T05:38:19,51507
2020-06-03T05:39:24,51603
2020-06-03T05:40:29,51650
2020-06-03T05:41:34,51650
2020-06-03T05:42:39,51630
2020-06-03T05:43:44,51630
2020-06-03T05:44:49,51603
2020-06-03T05:45:54,51664
2020-06-03T05:46:59,51682
2020-06-03T05:48:04,51679
2020-06-03T05:49:09,51454
2020-06-03T05:50:14,51535
2020-06-03T05:51:19,51546
2020-06-03T05:52:24,51689
2020-06-03T05:53:29,51670
2020-06-03T05:54:34,51596
2020-06-03T05:55:40,51581
2020-06-03T05:56:45,51641
2020-06-03T05:57:50,51593
2020-06-03T05:58:55,51556
2020-06-03T06:00:00,51521
2020-06-03T06:01:05,51521
2020-06-03T06:02:10,51537
2020-06-03T06:03:15,51754
2020-06-03T06:04:20,51735
2020-06-03T06:05:25,51617
2020-06-03T06:06:30,51566
2020-06-03T06:07:35,51485
2020-06-03T06:08:39,51487
2020-06-03T06:09:44,51522
2020-06-03T06:10:50,51457
2020-06-03T06:11:54,51410
2020-06-03T06:12:59,51419
2020-06-03T06:14:05,51417
2020-06-03T06:15:10,51550
2020-06-03T06:16:15,51578
2020-06-03T06:17:20,51514
2020-06-03T06:18:25,51494
2020-06-03T06:19:30,51494
2020-06-03T06:20:35,51489
2020-06-03T06:21:40,51323
2020-06-03T06:22:45,51303
2020-06-03T06:23:50,51314
2020-06-03T06:24:55,51276
2020-06-03T06:26:00,51327
2020-06-03T06:27:05,51503
2020-06-03T06:28:10,51551
2020-06-03T06:29:15,51519
2020-06-03T06:30:19,51439
2020-06-03T06:31:25,51437
2020-06-03T06:32:30,51535
2020-06-03T06:33:35,51552
2020-06-03T06:34:40,51520
2020-06-03T06:35:45,51528
2020-06-03T06:36:50,51513
2020-06-03T06:37:54,51473
2020-06-03T06:38:59,51460
2020-06-03T06:40:04,51457
2020-06-03T06:41:09,51457
2020-06-03T06:42:15,51409
2020-06-03T06:43:20,51345
2020-06-03T06:44:25,51296
2020-06-03T06:45:30,51387
2020-06-03T06:46:35,51329
2020-06-03T06:47:40,51359
2020-06-03T06:48:45,51685
2020-06-03T06:49:50,51712
2020-06-03T06:50:55,51498
2020-06-03T06:52:00,51505
2020-06-03T06:53:05,51521
2020-06-03T06:54:10,51510
2020-06-03T06:55:15,51471
2020-06-03T06:56:19,51471
2020-06-03T06:57:25,51463
2020-06-03T06:58:29,51453
2020-06-03T06:59:34,51453
2020-06-03T07:00:39,51386
2020-06-03T07:01:44,51424
2020-06-03T07:02:49,51193
2020-06-03T07:03:54,51339
2020-06-03T07:04:59,51299
2020-06-03T07:06:04,51982
2020-06-03T07:07:10,52554
2020-06-03T07:08:15,52643
2020-06-03T07:09:20,52437
2020-06-03T07:10:25,52414
2020-06-03T07:11:30,52671
2020-06-03T07:12:35,52705
2020-06-03T07:13:40,52538
2020-06-03T07:14:45,52423
2020-06-03T07:15:50,52466
2020-06-03T07:16:57,52418
2020-06-03T07:18:02,52482
2020-06-03T07:19:07,52446
2020-06-03T07:20:12,52469
2020-06-03T07:21:17,52450
2020-06-03T07:22:22,52452
2020-06-03T07:23:27,52636
2020-06-03T07:24:32,52638
2020-06-03T07:25:37,52591
2020-06-03T07:26:42,52589
2020-06-03T07:27:47,52552
2020-06-03T07:28:52,52616
2020-06-03T07:29:57,52536
2020-06-03T07:31:02,52497
2020-06-03T07:32:07,52513
2020-06-03T07:33:12,52565
2020-06-03T07:34:17,52636
2020-06-03T07:35:22,52700
2020-06-03T07:36:27,52745
2020-06-03T07:37:32,52848
2020-06-03T07:38:37,52705
2020-06-03T07:39:42,52627
2020-06-03T07:40:47,52644
2020-06-03T07:41:52,52655
2020-06-03T07:42:57,52693
2020-06-03T07:44:02,53057
2020-06-03T07:45:07,53097
2020-06-03T07:46:12,53097
2020-06-03T07:47:17,53058
2020-06-03T07:48:22,53058
2020-06-03T07:49:27,52973
2020-06-03T07:50:32,52872
2020-06-03T07:51:37,52825
2020-06-03T07:52:42,52745
2020-06-03T07:53:47,52708
2020-06-03T07:54:52,52738
2020-06-03T07:55:57,52765
2020-06-03T07:57:02,52754
2020-06-03T07:58:07,52779
2020-06-03T07:59:12,52785
2020-06-03T08:00:17,52768
2020-06-03T08:01:21,52688
2020-06-03T08:02:26,53004
2020-06-03T08:03:31,53045
2020-06-03T08:04:37,53045
2020-06-03T08:05:42,53045
2020-06-03T08:06:48,53045
2020-06-03T08:07:55,53045
2020-06-03T08:08:59,53092
2020-06-03T08:10:04,53092
2020-06-03T08:11:09,53114
2020-06-03T08:12:14,53132
2020-06-03T08:13:19,53150
2020-06-03T08:14:25,53154
2020-06-03T08:15:30,53154
2020-06-03T08:16:35,53154
2020-06-03T08:17:40,53154
2020-06-03T08:18:45,53154
2020-06-03T08:19:50,53154
2020-06-03T08:20:54,53154
2020-06-03T08:21:59,53134
2020-06-03T08:23:04,53254
2020-06-03T08:24:09,53273
2020-06-03T08:25:14,53220
2020-06-03T08:26:19,53212
2020-06-03T08:27:25,53007
2020-06-03T08:28:30,52965
2020-06-03T08:29:35,52959
2020-06-03T08:30:40,52927
2020-06-03T08:31:45,52967
2020-06-03T08:32:50,52937
2020-06-03T08:33:55,52929
2020-06-03T08:35:00,52929
2020-06-03T08:36:05,52929
2020-06-03T08:37:10,52923
2020-06-03T08:38:15,52923
2020-06-03T08:39:20,52963
2020-06-03T08:40:25,52963
2020-06-03T08:41:29,52928
2020-06-03T08:42:35,52928
2020-06-03T08:43:40,52928
2020-06-03T08:44:45,52928
2020-06-03T08:45:50,52903
2020-06-03T08:46:55,52952
2020-06-03T08:48:00,52934
2020-06-03T08:49:05,52934
2020-06-03T08:50:10,52934
2020-06-03T08:51:15,52934
2020-06-03T08:52:19,52934
2020-06-03T08:53:24,52839
2020-06-03T08:54:29,52858
2020-06-03T08:55:35,52788
2020-06-03T08:56:40,52760
2020-06-03T08:57:45,52780
2020-06-03T08:58:50,52780
2020-06-03T08:59:55,52801
2020-06-03T09:01:00,52753
2020-06-03T09:02:05,52757
2020-06-03T09:03:10,52813
2020-06-03T09:04:15,52825
2020-06-03T09:05:20,52813
2020-06-03T09:06:25,52762
2020-06-03T09:07:30,52795
2020-06-03T09:08:35,52916
2020-06-03T09:09:39,52895
2020-06-03T09:10:44,52932
2020-06-03T09:11:49,52913
2020-06-03T09:12:54,52888
2020-06-03T09:13:59,52902
2020-06-03T09:15:04,52921
2020-06-03T09:16:09,52921
2020-06-03T09:17:14,52921
2020-06-03T09:18:19,52943
2020-06-03T09:19:24,52968
2020-06-03T09:20:30,52968
2020-06-03T09:21:35,52937
2020-06-03T09:22:40,52970
2020-06-03T09:23:45,52970
2020-06-03T09:24:50,52961
2020-06-03T09:25:55,52956
2020-06-03T09:27:00,52969
2020-06-03T09:28:05,52933
2020-06-03T09:29:10,52933
2020-06-03T09:30:15,52927
2020-06-03T09:31:20,52883
2020-06-03T09:32:25,52923
2020-06-03T09:33:30,52990
2020-06-03T09:34:35,52990
2020-06-03T09:35:40,52968
2020-06-03T09:36:45,52978
2020-06-03T09:37:50,52971
2020-06-03T09:38:55,52887
2020-06-03T09:40:00,53033
2020-06-03T09:41:05,52994
2020-06-03T09:42:10,53045
2020-06-03T09:43:15,53002
2020-06-03T09:44:20,53002
2020-06-03T09:45:25,53042
2020-06-03T09:46:29,53042
2020-06-03T09:47:34,53065
2020-06-03T09:48:39,52989
2020-06-03T09:49:44,52992
2020-06-03T09:50:49,53006
2020-06-03T09:51:54,53022
2020-06-03T09:52:59,53042
2020-06-03T09:54:04,53042
2020-06-03T09:55:09,53019
2020-06-03T09:56:14,52942
2020-06-03T09:57:19,53015
2020-06-03T09:58:24,53025
2020-06-03T09:59:29,53027
2020-06-03T10:00:33,53313
2020-06-03T10:01:38,53573
2020-06-03T10:02:43,53577
2020-06-03T10:03:48,53576
2020-06-03T10:04:53,53422
2020-06-03T10:05:58,53457
2020-06-03T10:07:03,53504
2020-06-03T10:08:08,53426
2020-06-03T10:09:13,53544
2020-06-03T10:10:18,53552
2020-06-03T10:11:22,53561
2020-06-03T10:12:28,53584
2020-06-03T10:13:33,53582
2020-06-03T10:14:37,53571
2020-06-03T10:15:42,53591
2020-06-03T10:16:47,53722
2020-06-03T10:17:52,53690
2020-06-03T10:18:57,53706
2020-06-03T10:20:02,53709
2020-06-03T10:21:08,53734
2020-06-03T10:22:13,53844
2020-06-03T10:23:18,53863
2020-06-03T10:24:23,53851
2020-06-03T10:25:28,53833
2020-06-03T10:26:33,53637
2020-06-03T10:27:38,53663
2020-06-03T10:28:43,53634
2020-06-03T10:29:48,53654
2020-06-03T10:30:52,53696
2020-06-03T10:31:58,53726
2020-06-03T10:33:03,53710
2020-06-03T10:34:09,53758
2020-06-03T10:35:13,53755
2020-06-03T10:36:18,53732
2020-06-03T10:37:23,53788
2020-06-03T10:38:28,53788
2020-06-03T10:39:33,53740
2020-06-03T10:40:38,53636
2020-06-03T10:41:43,53658
2020-06-03T10:42:48,53598
2020-06-03T10:43:53,53809
2020-06-03T10:44:58,53845
2020-06-03T10:46:03,53521
2020-06-03T10:47:08,53589
2020-06-03T10:48:13,53640
2020-06-03T10:49:18,53642
2020-06-03T10:50:23,53677
2020-06-03T10:51:28,53696
2020-06-03T10:52:35,53717
2020-06-03T10:53:40,53762
2020-06-03T10:54:45,53790
2020-06-03T10:55:50,53930
2020-06-03T10:56:55,53862
2020-06-03T10:57:59,53906
2020-06-03T10:59:04,53877
2020-06-03T11:00:10,53552
2020-06-03T11:01:15,53729
2020-06-03T11:02:20,53732
2020-06-03T11:03:25,53575
2020-06-03T11:04:31,53611
2020-06-03T11:05:36,53574
2020-06-03T11:06:41,53566
2020-06-03T11:07:46,53541
2020-06-03T11:08:51,53546
2020-06-03T11:09:56,53538
2020-06-03T11:11:01,53578
2020-06-03T11:12:06,53563
2020-06-03T11:13:10,53600
2020-06-03T11:14:16,53526
2020-06-03T11:15:20,53561
2020-06-03T11:16:26,53589
2020-06-03T11:17:31,53555
2020-06-03T11:18:36,53571
2020-06-03T11:19:41,53574
2020-06-03T11:20:46,53552
2020-06-03T11:21:51,53558
2020-06-03T11:22:56,53332
2020-06-03T11:24:01,53573
2020-06-03T11:25:06,53446
2020-06-03T11:26:11,53453
2020-06-03T11:27:16,53431
2020-06-03T11:28:21,53367
2020-06-03T11:29:26,53412
2020-06-03T11:30:31,53336
2020-06-03T11:31:36,53356
2020-06-03T11:32:41,53378
2020-06-03T11:33:46,53439
2020-06-03T11:34:51,53439
2020-06-03T11:35:56,53449
2020-06-03T11:37:01,53453
2020-06-03T11:38:07,53479
2020-06-03T11:39:12,53519
2020-06-03T11:40:17,53609
2020-06-03T11:41:22,53626
2020-06-03T11:42:26,53648
2020-06-03T11:43:31,53681
2020-06-03T11:44:36,53678
2020-06-03T11:45:41,53851
2020-06-03T11:46:46,53763
2020-06-03T11:47:51,53753
2020-06-03T11:48:56,53768
2020-06-03T11:50:01,53592
2020-06-03T11:51:06,53679
2020-06-03T11:52:12,53646
2020-06-03T11:53:17,53420
2020-06-03T11:54:22,53546
2020-06-03T11:55:27,53555
2020-06-03T11:56:32,53639
2020-06-03T11:57:37,53709
2020-06-03T11:58:42,53476
2020-06-03T11:59:47,53417
2020-06-03T12:00:52,53630
2020-06-03T12:01:57,53836
2020-06-03T12:03:02,53816
2020-06-03T12:04:07,53793
2020-06-03T12:05:12,53763
2020-06-03T12:06:17,53759
2020-06-03T12:07:22,53756
2020-06-03T12:08:27,53664
2020-06-03T12:09:32,53661
2020-06-03T12:10:36,53604
2020-06-03T12:11:41,53662
2020-06-03T12:12:46,53633
2020-06-03T12:13:51,53630
2020-06-03T12:14:56,53622
2020-06-03T12:16:01,53660
2020-06-03T12:17:06,53641
2020-06-03T12:18:11,53618
2020-06-03T12:19:16,53629
2020-06-03T12:20:21,53629
2020-06-03T12:21:26,53613
2020-06-03T12:22:31,53393
2020-06-03T12:23:36,53341
2020-06-03T12:24:41,53292
2020-06-03T12:25:46,53292
2020-06-03T12:26:51,53365
2020-06-03T12:27:56,53391
