date,value
2020-06-03T14:50:02,34116
2020-06-03T14:51:07,34063
2020-06-03T14:52:12,34113
2020-06-03T14:53:17,34077
2020-06-03T14:54:22,34094
2020-06-03T14:55:27,34104
2020-06-03T14:56:32,33864
2020-06-03T14:57:37,33933
2020-06-03T14:58:42,34028
2020-06-03T14:59:47,34112
2020-06-03T15:00:52,34174
2020-06-03T15:01:57,34123
2020-06-03T15:03:02,34103
2020-06-03T15:04:08,34123
2020-06-03T15:05:13,34187
2020-06-03T15:06:18,34107
2020-06-03T15:07:23,34088
2020-06-03T15:08:29,34074
2020-06-03T15:09:34,34086
2020-06-03T15:10:39,34121
2020-06-03T15:11:44,34166
2020-06-03T15:12:49,34118
2020-06-03T15:13:54,34121
2020-06-03T15:16:04,34076
2020-06-03T15:18:14,34188
2020-06-03T15:19:19,34169
2020-06-03T15:20:24,34135
2020-06-03T15:21:29,34108
2020-06-03T15:22:34,34125
2020-06-03T15:23:39,34126
2020-06-03T15:24:44,34119
2020-06-03T15:26:54,34121
2020-06-03T15:27:59,34123
2020-06-03T15:30:09,34106
2020-06-03T15:31:14,34125
2020-06-03T15:32:20,34103
2020-06-03T15:33:25,34067
2020-06-03T15:34:30,34095
2020-06-03T15:35:35,34065
2020-06-03T15:36:40,34065
2020-06-03T15:37:45,34172
2020-06-03T15:38:50,34025
2020-06-03T15:39:55,34011
2020-06-03T15:41:00,33969
2020-06-03T15:42:05,33934
2020-06-03T15:43:10,33891
2020-06-03T15:44:15,33912
2020-06-03T15:45:20,33936
2020-06-03T15:46:26,33930
2020-06-03T15:47:31,33967
2020-06-03T15:48:36,34051
2020-06-03T15:49:41,34003
2020-06-03T15:50:46,34012
2020-06-03T15:51:51,33990
2020-06-03T15:52:56,33975
2020-06-03T15:54:01,34012
2020-06-03T15:55:06,33987
2020-06-03T15:57:16,34013
2020-06-03T15:58:21,34020
2020-06-03T15:59:26,34039
2020-06-03T16:00:33,34084
2020-06-03T16:01:38,34109
2020-06-03T16:03:48,33998
2020-06-03T16:04:53,34151
2020-06-03T16:05:58,34112
2020-06-03T16:07:03,34154
2020-06-03T16:08:08,34161
2020-06-03T16:09:13,34168
2020-06-03T16:12:28,34147
2020-06-03T16:13:33,34191
2020-06-03T16:14:38,34150
2020-06-03T16:15:43,34239
2020-06-03T16:16:48,34277
2020-06-03T16:17:53,34250
2020-06-03T16:18:58,34246
2020-06-03T16:20:03,34190
2020-06-03T16:21:08,34241
2020-06-03T16:24:24,34260
2020-06-03T16:25:29,34283
2020-06-03T16:26:34,34265
2020-06-03T16:27:39,34373
2020-06-03T16:31:59,34319
2020-06-03T16:33:04,34355
2020-06-03T16:34:09,34304
2020-06-03T16:35:14,34292
2020-06-03T16:37:24,34234
2020-06-03T16:38:30,34291
2020-06-03T16:39:35,34250
2020-06-03T16:41:45,34287
2020-06-03T16:42:50,34254
2020-06-03T16:43:55,34248
2020-06-03T16:45:01,34131
2020-06-03T16:46:06,33891
2020-06-03T16:47:11,33981
2020-06-03T16:48:16,34024
2020-06-03T16:49:21,34040
2020-06-03T16:50:27,34063
2020-06-03T16:51:38,34073
2020-06-03T16:52:43,34101
2020-06-03T16:53:47,34219
2020-06-03T16:57:02,34103
2020-06-03T16:58:07,34085
2020-06-03T16:59:12,34017
2020-06-03T17:01:23,34034
2020-06-03T17:05:43,34088
2020-06-03T17:06:48,34103
2020-06-03T17:07:53,34160
2020-06-03T17:08:58,34088
2020-06-03T17:10:03,34165
2020-06-03T17:11:08,34129
2020-06-03T17:12:13,34149
2020-06-03T17:13:18,34108
2020-06-03T17:14:23,34106
2020-06-03T17:15:28,34154
2020-06-03T17:16:33,34140
2020-06-03T17:17:38,34138
2020-06-03T17:20:53,34026
2020-06-03T17:21:58,33923
2020-06-03T17:23:03,34005
2020-06-03T17:24:08,34024
2020-06-03T17:25:13,33969
2020-06-03T17:27:23,34039
2020-06-03T17:29:33,34033
2020-06-03T17:30:38,34011
2020-06-03T17:31:43,33963
2020-06-03T17:32:48,33970
2020-06-03T17:33:53,33964
2020-06-03T17:34:58,33940
2020-06-03T17:36:03,33902
2020-06-03T17:38:13,33902
2020-06-03T17:39:18,33908
2020-06-03T17:40:23,33945
2020-06-03T17:41:28,33920
2020-06-03T17:42:33,33953
2020-06-03T17:44:43,33940
2020-06-03T17:45:48,33937
2020-06-03T17:46:54,33890
2020-06-03T17:47:59,33921
2020-06-03T17:50:08,33916
2020-06-03T17:51:13,33897
2020-06-03T17:53:23,33909
2020-06-03T17:54:28,33918
2020-06-03T17:55:33,33885
2020-06-03T17:56:39,33860
2020-06-03T17:57:43,33884
2020-06-03T17:58:48,33871
2020-06-03T17:59:53,33873
2020-06-03T18:02:03,34065
2020-06-03T18:03:08,33984
2020-06-03T18:04:13,33850
2020-06-03T18:07:28,33824
2020-06-03T18:09:38,33854
2020-06-03T18:11:49,33794
2020-06-03T18:12:54,33799
2020-06-03T18:13:59,33856
2020-06-03T18:15:04,33863
2020-06-03T18:16:09,33879
2020-06-03T18:17:14,33863
2020-06-03T18:18:19,33725
2020-06-03T18:20:29,33889
2020-06-03T18:21:34,33879
2020-06-03T18:22:39,33891
2020-06-03T18:23:44,33955
2020-06-03T18:24:49,33875
2020-06-03T18:25:54,33865
2020-06-03T18:26:59,33882
2020-06-03T18:29:09,33841
2020-06-03T18:30:14,33876
2020-06-03T18:31:19,33884
2020-06-03T18:32:24,33863
2020-06-03T18:33:29,33897
2020-06-03T18:34:34,33925
2020-06-03T18:35:39,33939
2020-06-03T18:36:44,33914
2020-06-03T18:37:49,33925
2020-06-03T18:38:54,33928
2020-06-03T18:41:05,33991
2020-06-03T18:42:09,34127
2020-06-03T18:43:14,34166
2020-06-03T18:45:24,34228
2020-06-03T18:47:34,34158
2020-06-03T18:48:39,34136
2020-06-03T18:49:44,34233
2020-06-03T18:50:49,34242
2020-06-03T18:51:54,34195
2020-06-03T18:52:59,34191
2020-06-03T18:54:04,34161
2020-06-03T18:56:14,34187
2020-06-03T18:57:19,34184
2020-06-03T18:58:24,34202
2020-06-03T18:59:29,34156
2020-06-03T19:00:34,34147
2020-06-03T19:01:39,34331
2020-06-03T19:02:44,34217
2020-06-03T19:03:48,34114
2020-06-03T19:07:03,34077
2020-06-03T19:08:08,33974
2020-06-03T19:10:18,34107
2020-06-03T19:11:23,34104
2020-06-03T19:12:28,34115
2020-06-03T19:14:38,34097
2020-06-03T19:15:43,34196
2020-06-03T19:16:48,34111
2020-06-03T19:17:53,34112
2020-06-03T19:18:58,34084
2020-06-03T19:21:09,34096
2020-06-03T19:22:14,34072
2020-06-03T19:23:19,34151
2020-06-03T19:24:24,34075
2020-06-03T19:26:34,34168
2020-06-03T19:27:39,34160
