date,value
2020-06-08T14:28:27,3355780
2020-06-08T14:29:32,3375950
2020-06-08T14:30:37,3365490
2020-06-08T14:31:43,3358410
2020-06-08T14:32:48,3355450
2020-06-08T14:33:53,3354670
2020-06-08T14:34:58,3363810
2020-06-08T14:36:03,3357060
2020-06-08T14:37:09,3350040
2020-06-08T14:38:15,3353620
2020-06-08T14:39:21,3352230
2020-06-08T14:40:27,3351380
2020-06-08T14:41:32,3346900
2020-06-08T14:42:37,3346790
2020-06-08T14:43:42,3352710
2020-06-08T14:44:47,3349800
2020-06-08T14:45:52,3355050
2020-06-08T14:46:58,3354460
2020-06-08T14:48:03,3355350
2020-06-08T14:49:08,3341260
2020-06-08T14:50:13,3377830
2020-06-08T14:51:18,3356510
2020-06-08T14:52:23,3351360
2020-06-08T14:53:29,3351660
2020-06-08T14:54:34,3354100
2020-06-08T14:55:39,3354950
2020-06-08T14:56:44,3355150
2020-06-08T14:57:49,3349760
2020-06-08T14:58:54,3351030
2020-06-08T15:00:00,3348620
2020-06-08T15:01:05,3356530
2020-06-08T15:02:10,3346720
2020-06-08T15:03:16,3337720
2020-06-08T15:04:21,3333000
2020-06-08T15:05:27,3333370
2020-06-08T15:06:32,3346380
2020-06-08T15:07:37,3346400
2020-06-08T15:08:42,3344640
2020-06-08T15:09:47,3352010
2020-06-08T15:10:53,3337880
2020-06-08T15:11:58,3341630
2020-06-08T15:13:04,3344570
2020-06-08T15:14:09,3345010
2020-06-08T15:15:14,3347440
2020-06-08T15:16:19,3348360
2020-06-08T15:17:24,3360990
2020-06-08T15:18:29,3362610
2020-06-08T15:19:34,3360520
2020-06-08T15:20:39,3345820
2020-06-08T15:21:44,3361240
2020-06-08T15:22:49,3364340
2020-06-08T15:23:54,3358160
2020-06-08T15:24:59,3358150
2020-06-08T15:26:04,3357440
2020-06-08T15:27:10,3359400
2020-06-08T15:28:15,3357380
2020-06-08T15:29:20,3360120
2020-06-08T15:30:25,3357540
2020-06-08T15:31:30,3356420
2020-06-08T15:32:35,3363330
2020-06-08T15:33:40,3364470
2020-06-08T15:34:45,3363540
2020-06-08T15:35:50,3367370
2020-06-08T15:36:55,3365930
2020-06-08T15:38:00,3360260
2020-06-08T15:39:05,3356340
2020-06-08T15:40:10,3358180
2020-06-08T15:41:15,3360110
2020-06-08T15:42:20,3361570
2020-06-08T15:43:25,3365340
2020-06-08T15:44:30,3363420
2020-06-08T15:45:35,3363220
2020-06-08T15:46:40,3362920
2020-06-08T15:47:45,3362700
2020-06-08T15:48:50,3360990
2020-06-08T15:49:55,3363050
2020-06-08T15:51:00,3382920
2020-06-08T15:52:05,3370180
2020-06-08T15:53:11,3364600
2020-06-08T15:54:18,3369240
2020-06-08T15:55:23,3387470
2020-06-08T15:56:28,3387750
2020-06-08T15:57:33,3386750
2020-06-08T15:58:38,3382810
2020-06-08T15:59:43,3383670
2020-06-08T16:00:48,3383430
2020-06-08T16:01:54,3402750
2020-06-08T16:02:59,3385740
2020-06-08T16:04:04,3380290
2020-06-08T16:05:09,3376740
2020-06-08T16:06:14,3379970
2020-06-08T16:07:19,3377400
2020-06-08T16:08:24,3378790
2020-06-08T16:09:29,3361470
2020-06-08T16:10:34,3359270
2020-06-08T16:11:39,3362690
2020-06-08T16:12:44,3360260
2020-06-08T16:13:49,3360990
2020-06-08T16:14:55,3360860
2020-06-08T16:16:00,3361010
2020-06-08T16:17:05,3360720
2020-06-08T16:18:10,3359510
2020-06-08T16:19:15,3366750
2020-06-08T16:20:20,3360990
2020-06-08T16:21:25,3360430
2020-06-08T16:22:30,3360100
2020-06-08T16:23:35,3361610
2020-06-08T16:24:40,3359370
2020-06-08T16:25:46,3358600
2020-06-08T16:26:51,3362070
2020-06-08T16:27:56,3363820
2020-06-08T16:29:01,3361580
2020-06-08T16:30:06,3361570
2020-06-08T16:31:11,3358720
2020-06-08T16:32:16,3361830
2020-06-08T16:33:21,3361120
2020-06-08T16:34:26,3361520
2020-06-08T16:35:31,3361610
2020-06-08T16:36:36,3356990
2020-06-08T16:37:41,3360600
2020-06-08T16:38:46,3361760
2020-06-08T16:39:51,3361660
2020-06-08T16:40:56,3362410
2020-06-08T16:42:01,3362370
2020-06-08T16:43:06,3362080
2020-06-08T16:44:11,3363690
2020-06-08T16:45:17,3365450
2020-06-08T16:46:21,3364090
2020-06-08T16:47:26,3362580
2020-06-08T16:48:31,3359590
2020-06-08T16:49:36,3360860
2020-06-08T16:50:41,3351130
2020-06-08T16:51:46,3356260
2020-06-08T16:52:52,3350130
2020-06-08T16:53:57,3358310
2020-06-08T16:55:02,3360680
2020-06-08T16:56:07,3360870
2020-06-08T16:57:12,3359340
2020-06-08T16:58:17,3369230
2020-06-08T16:59:22,3364690
2020-06-08T17:00:27,3351990
2020-06-08T17:01:32,3358190
2020-06-08T17:02:37,3360240
2020-06-08T17:03:42,3360400
2020-06-08T17:04:47,3363740
2020-06-08T17:05:53,3360450
2020-06-08T17:06:58,3368470
2020-06-08T17:08:03,3365850
2020-06-08T17:09:08,3366940
2020-06-08T17:10:13,3370350
2020-06-08T17:11:18,3388610
2020-06-08T17:12:26,3401450
2020-06-08T17:13:32,3380700
2020-06-08T17:14:38,3377080
2020-06-08T17:15:43,3377620
2020-06-08T17:16:48,3372460
2020-06-08T17:17:53,3372230
2020-06-08T17:18:59,3367180
2020-06-08T17:20:04,3369000
2020-06-08T17:21:09,3372130
2020-06-08T17:22:15,3372450
2020-06-08T17:23:20,3372660
2020-06-08T17:24:25,3372200
2020-06-08T17:25:30,3369700
2020-06-08T17:26:36,3374070
2020-06-08T17:27:41,3374740
2020-06-08T17:28:47,3375080
2020-06-08T17:29:52,3374740
2020-06-08T17:30:57,3374670
2020-06-08T17:32:03,3372900
2020-06-08T17:33:08,3374330
2020-06-08T17:34:13,3375070
2020-06-08T17:35:19,3375400
2020-06-08T17:36:24,3375470
2020-06-08T17:37:29,3374220
2020-06-08T17:38:35,3374130
2020-06-08T17:39:40,3374190
2020-06-08T17:40:46,3376710
2020-06-08T17:41:51,3369920
2020-06-08T17:42:56,3374430
2020-06-08T17:44:02,3374080
2020-06-08T17:45:07,3373670
2020-06-08T17:46:12,3373850
2020-06-08T17:47:18,3372940
2020-06-08T17:48:23,3373620
2020-06-08T17:49:28,3373800
2020-06-08T17:50:33,3373550
2020-06-08T17:51:39,3370300
