date,value
2020-06-09T00:28:13,546180
2020-06-09T00:29:19,542130
2020-06-09T00:30:24,542900
2020-06-09T00:31:29,543720
2020-06-09T00:32:35,544840
2020-06-09T00:33:40,545660
2020-06-09T00:34:45,543830
2020-06-09T00:35:50,540730
2020-06-09T00:36:56,541500
2020-06-09T00:38:01,541360
2020-06-09T00:39:06,534180
2020-06-09T00:40:12,539600
2020-06-09T00:41:17,540630
2020-06-09T00:42:22,540420
2020-06-09T00:43:28,540460
2020-06-09T00:44:33,541370
2020-06-09T00:45:38,541490
2020-06-09T00:46:43,541550
2020-06-09T00:47:48,542140
2020-06-09T00:48:54,541900
2020-06-09T00:49:59,541410
2020-06-09T00:51:05,543270
2020-06-09T00:52:10,542200
2020-06-09T00:53:15,541870
2020-06-09T00:54:20,541430
2020-06-09T00:55:26,541350
2020-06-09T00:56:31,542780
2020-06-09T00:57:36,539990
2020-06-09T00:58:42,539580
2020-06-09T00:59:47,539720
2020-06-09T01:00:52,539900
2020-06-09T01:01:57,539800
2020-06-09T01:03:03,539740
2020-06-09T01:04:08,539790
2020-06-09T01:05:13,539820
2020-06-09T01:06:19,539310
2020-06-09T01:07:24,540310
2020-06-09T01:08:29,539810
2020-06-09T01:09:35,539310
2020-06-09T01:10:40,541560
2020-06-09T01:11:45,539560
2020-06-09T01:12:52,540420
2020-06-09T01:13:59,512970
2020-06-09T01:15:06,518270
2020-06-09T01:16:11,522450
2020-06-09T01:17:17,523650
2020-06-09T01:18:22,524600
2020-06-09T01:19:27,531770
2020-06-09T01:20:33,535190
2020-06-09T01:21:38,536000
2020-06-09T01:22:43,536820
2020-06-09T01:23:49,538010
2020-06-09T01:24:54,542090
2020-06-09T01:25:59,540910
2020-06-09T01:27:05,544560
2020-06-09T01:28:10,541970
2020-06-09T01:29:15,541030
2020-06-09T01:30:20,540410
2020-06-09T01:31:26,539270
2020-06-09T01:32:31,539100
2020-06-09T01:33:36,539220
2020-06-09T01:34:42,540420
2020-06-09T01:35:47,539700
2020-06-09T01:36:54,539080
2020-06-09T01:37:59,539080
2020-06-09T01:39:05,539160
2020-06-09T01:40:10,539250
2020-06-09T01:41:15,539220
2020-06-09T01:42:20,539050
2020-06-09T01:43:26,539320
2020-06-09T01:44:31,538290
2020-06-09T01:45:36,538980
2020-06-09T01:46:42,539100
2020-06-09T01:47:47,539130
2020-06-09T01:48:52,539810
2020-06-09T01:49:57,539930
2020-06-09T01:51:03,539120
2020-06-09T01:52:08,539100
2020-06-09T01:53:13,539090
2020-06-09T01:54:19,539150
2020-06-09T01:55:24,539100
2020-06-09T01:56:29,540550
2020-06-09T01:57:35,539880
2020-06-09T01:58:40,539120
2020-06-09T01:59:46,539190
2020-06-09T02:00:51,539120
2020-06-09T02:01:56,539070
2020-06-09T02:03:01,539210
2020-06-09T02:04:07,539140
2020-06-09T02:05:12,539010
2020-06-09T02:06:17,538380
2020-06-09T02:07:22,536850
2020-06-09T02:08:28,536930
2020-06-09T02:09:33,537800
2020-06-09T02:10:38,538020
2020-06-09T02:11:44,536070
2020-06-09T02:12:49,536710
2020-06-09T02:13:55,537430
2020-06-09T02:15:00,538090
2020-06-09T02:16:05,538100
2020-06-09T02:17:11,538230
2020-06-09T02:18:16,538080
2020-06-09T02:19:21,538040
2020-06-09T02:20:27,538100
2020-06-09T02:21:32,538130
2020-06-09T02:22:37,538110
2020-06-09T02:23:42,538170
2020-06-09T02:24:48,538370
2020-06-09T02:25:53,538120
2020-06-09T02:26:58,538100
