date,value
2020-06-08T14:28:27,1441
2020-06-08T14:29:32,1438
2020-06-08T14:30:37,1439
2020-06-08T14:31:43,1439
2020-06-08T14:32:48,1438
2020-06-08T14:33:53,1438
2020-06-08T14:34:58,1442
2020-06-08T14:36:03,1439
2020-06-08T14:37:09,1438
2020-06-08T14:38:15,1440
2020-06-08T14:39:21,1440
2020-06-08T14:40:26,1439
2020-06-08T14:41:31,1438
2020-06-08T14:42:36,1439
2020-06-08T14:43:42,1436
2020-06-08T14:44:47,1438
2020-06-08T14:45:52,1435
2020-06-08T14:46:57,1436
2020-06-08T14:48:02,1435
2020-06-08T14:49:08,1437
2020-06-08T14:50:13,1438
2020-06-08T14:51:18,1439
2020-06-08T14:52:23,1438
2020-06-08T14:53:28,1438
2020-06-08T14:54:33,1438
2020-06-08T14:55:38,1436
2020-06-08T14:56:44,1439
2020-06-08T14:57:49,1438
2020-06-08T14:58:54,1438
2020-06-08T15:00:00,1437
2020-06-08T15:01:05,1435
2020-06-08T15:02:10,1437
2020-06-08T15:03:16,1437
2020-06-08T15:04:21,1437
2020-06-08T15:05:27,1437
2020-06-08T15:06:32,1438
2020-06-08T15:07:37,1442
2020-06-08T15:08:42,1442
2020-06-08T15:09:47,1439
2020-06-08T15:10:53,1439
2020-06-08T15:11:58,1439
2020-06-08T15:13:04,1434
2020-06-08T15:14:09,1433
2020-06-08T15:15:14,1434
2020-06-08T15:16:19,1437
2020-06-08T15:17:24,1431
2020-06-08T15:18:29,1433
2020-06-08T15:19:34,1433
2020-06-08T15:20:39,1431
2020-06-08T15:21:44,1430
2020-06-08T15:22:49,1430
2020-06-08T15:23:54,1431
2020-06-08T15:24:59,1431
2020-06-08T15:26:04,1431
2020-06-08T15:27:09,1433
2020-06-08T15:28:14,1433
2020-06-08T15:29:19,1433
2020-06-08T15:30:24,1433
2020-06-08T15:31:29,1431
2020-06-08T15:32:34,1433
2020-06-08T15:33:39,1433
2020-06-08T15:34:44,1432
2020-06-08T15:35:49,1432
2020-06-08T15:36:55,1432
2020-06-08T15:38:00,1432
2020-06-08T15:39:05,1432
2020-06-08T15:40:10,1432
2020-06-08T15:41:15,1433
2020-06-08T15:42:20,1434
2020-06-08T15:43:25,1434
2020-06-08T15:44:30,1434
2020-06-08T15:45:35,1434
2020-06-08T15:46:40,1434
2020-06-08T15:47:45,1434
2020-06-08T15:48:50,1434
2020-06-08T15:49:55,1434
2020-06-08T15:51:00,1434
2020-06-08T15:52:05,1434
2020-06-08T15:53:10,1434
2020-06-08T15:54:16,1436
2020-06-08T15:55:23,1434
2020-06-08T15:56:28,1438
2020-06-08T15:57:33,1438
2020-06-08T15:58:38,1438
2020-06-08T15:59:43,1438
2020-06-08T16:00:48,1434
2020-06-08T16:01:53,1434
2020-06-08T16:02:58,1433
2020-06-08T16:04:03,1434
2020-06-08T16:05:09,1434
2020-06-08T16:06:14,1434
2020-06-08T16:07:19,1434
2020-06-08T16:08:24,1434
2020-06-08T16:09:29,1434
2020-06-08T16:10:34,1434
2020-06-08T16:11:39,1434
2020-06-08T16:12:44,1434
2020-06-08T16:13:49,1434
2020-06-08T16:14:54,1434
2020-06-08T16:15:59,1432
2020-06-08T16:17:04,1433
2020-06-08T16:18:09,1433
2020-06-08T16:19:15,1434
2020-06-08T16:20:19,1434
2020-06-08T16:21:25,1435
2020-06-08T16:22:30,1435
2020-06-08T16:23:35,1435
2020-06-08T16:24:40,1435
2020-06-08T16:25:45,1435
2020-06-08T16:26:50,1435
2020-06-08T16:27:56,1435
2020-06-08T16:29:01,1435
2020-06-08T16:30:06,1435
