date,value
2020-06-11T02:38:56,2089051.8945927217
2020-06-11T02:39:56,2089051.8945927217
2020-06-11T02:40:57,2089051.8945927217
2020-06-11T02:41:57,2089051.8945927217
2020-06-11T02:42:57,2089051.8945927217
2020-06-11T02:43:58,2089051.8945927217
2020-06-11T02:44:58,2089051.8945927217
2020-06-11T02:45:58,2089051.8945927217
2020-06-11T02:46:58,2089051.8945927217
2020-06-11T02:47:59,2089051.8945927217
2020-06-11T02:48:59,2089051.8945927217
2020-06-11T02:49:59,2089051.8945927217
2020-06-11T02:50:59,2089051.8945927217
2020-06-11T02:52:00,2089051.8945927217
2020-06-11T02:53:00,2089051.8945927217
2020-06-11T02:54:00,2089351.5030473499
2020-06-11T02:55:00,2089351.5030473499
2020-06-11T02:56:01,2089351.5030473499
2020-06-11T02:57:01,2089351.5030473499
2020-06-11T02:58:01,2089351.5030473499
2020-06-11T02:59:01,2089351.5030473499
2020-06-11T03:00:02,2089351.5030473499
2020-06-11T03:01:02,2089351.5030473499
2020-06-11T03:02:02,2089351.5030473499
2020-06-11T03:03:02,2089351.5030473499
2020-06-11T03:04:03,2089351.5030473499
2020-06-11T03:05:03,2089351.5030473499
2020-06-11T03:06:03,2089351.5030473499
2020-06-11T03:07:03,2089351.5030473499
2020-06-11T03:08:04,2089351.5030473499
2020-06-11T03:09:04,2089339.3187619164
2020-06-11T03:10:04,2089339.3187619164
2020-06-11T03:11:04,2089339.3187619164
2020-06-11T03:12:04,2089339.3187619164
2020-06-11T03:13:05,2089339.3187619164
2020-06-11T03:14:05,2089339.3187619164
2020-06-11T03:15:05,2089339.3187619164
2020-06-11T03:16:06,2089339.3187619164
2020-06-11T03:17:06,2089339.3187619164
2020-06-11T03:18:06,2089339.3187619164
2020-06-11T03:19:06,2089339.3187619164
2020-06-11T03:20:06,2089339.3187619164
2020-06-11T03:21:07,2089339.3187619164
2020-06-11T03:22:07,2089339.3187619164
2020-06-11T03:23:07,2089339.3187619164
2020-06-11T03:24:07,2096718.0751576666
2020-06-11T03:25:08,2096718.0751576666
2020-06-11T03:26:08,2096718.0751576666
2020-06-11T03:27:08,2096718.0751576666
2020-06-11T03:28:08,2096718.0751576666
2020-06-11T03:29:09,2096718.0751576666
2020-06-11T03:30:09,2096718.0751576666
2020-06-11T03:31:09,2096718.0751576666
2020-06-11T03:32:09,2096718.0751576666
2020-06-11T03:33:10,2096718.0751576666
2020-06-11T03:34:10,2096718.0751576666
2020-06-11T03:35:10,2096718.0751576666
2020-06-11T03:36:10,2096718.0751576666
2020-06-11T03:37:10,2096718.0751576666
