date,value
2020-06-10T03:39:13,6470291.0
2020-06-10T03:40:14,6581746.5
2020-06-10T03:41:14,6581746.5
2020-06-10T03:42:14,6581746.5
2020-06-10T03:43:14,6581746.5
2020-06-10T03:44:15,6581746.5
2020-06-10T03:45:15,6581746.5
2020-06-10T03:46:15,6581746.5
2020-06-10T03:47:15,6581746.5
2020-06-10T03:48:15,6581746.5
2020-06-10T03:49:16,6581746.5
2020-06-10T03:50:16,6581746.5
2020-06-10T03:51:16,6581746.5
2020-06-10T03:52:16,6581746.5
2020-06-10T03:53:17,6581746.5
2020-06-10T03:54:17,6581746.5
2020-06-10T03:55:17,6408406.8
2020-06-10T03:56:17,6408406.8
2020-06-10T03:57:18,6408406.8
2020-06-10T03:58:18,6408406.8
2020-06-10T03:59:19,6408406.8
2020-06-10T04:00:19,6408406.8
2020-06-10T04:01:19,6408406.8
2020-06-10T04:02:20,6408406.8
2020-06-10T04:03:20,6408406.8
2020-06-10T04:04:20,6408406.8
2020-06-10T04:05:20,6408406.8
2020-06-10T04:06:21,6408406.8
2020-06-10T04:07:21,6408406.8
2020-06-10T04:08:21,6408406.8
2020-06-10T04:09:21,6408406.8
2020-06-10T04:10:22,6414672.2
2020-06-10T04:11:22,6414672.2
2020-06-10T04:12:22,6414672.2
2020-06-10T04:13:22,6414672.2
2020-06-10T04:14:23,6414672.2
2020-06-10T04:15:23,6414672.2
2020-06-10T04:16:23,6414672.2
2020-06-10T04:17:23,6414672.2
2020-06-10T04:18:24,6414672.2
2020-06-10T04:19:24,6414672.2
2020-06-10T04:20:24,6414672.2
2020-06-10T04:21:24,6414672.2
2020-06-10T04:22:25,6414672.2
2020-06-10T04:23:25,6414672.2
2020-06-10T04:24:25,6414672.2
2020-06-10T04:25:25,6385490.3
2020-06-10T04:26:26,6385490.3
2020-06-10T04:27:26,6385490.3
2020-06-10T04:28:26,6385490.3
2020-06-10T04:29:27,6385490.3
2020-06-10T04:30:27,6385490.3
2020-06-10T04:31:27,6385490.3
2020-06-10T04:32:27,6385490.3
2020-06-10T04:33:28,6385490.3
2020-06-10T04:34:28,6385490.3
2020-06-10T04:35:28,6385490.3
2020-06-10T04:36:28,6385490.3
2020-06-10T04:37:29,6385490.3
2020-06-10T04:38:29,6385490.3
2020-06-10T04:39:29,6385490.3
2020-06-10T04:40:29,6392579.8
2020-06-10T04:41:30,6392579.8
2020-06-10T04:42:30,6392579.8
2020-06-10T04:43:30,6392579.8
2020-06-10T04:44:30,6392579.8
2020-06-10T04:45:30,6392579.8
2020-06-10T04:46:31,6392579.8
2020-06-10T04:47:31,6392579.8
2020-06-10T04:48:31,6392579.8
2020-06-10T04:49:31,6392579.8
2020-06-10T04:50:32,6392579.8
2020-06-10T04:51:32,6392579.8
2020-06-10T04:52:32,6392579.8
2020-06-10T04:53:32,6392579.8
2020-06-10T04:54:33,6392579.8
2020-06-10T04:55:33,6360840.8
2020-06-10T04:56:33,6360840.8
2020-06-10T04:57:33,6360840.8
2020-06-10T04:58:34,6360840.8
2020-06-10T04:59:34,6360840.8
2020-06-10T05:00:34,6360840.8
2020-06-10T05:01:34,6360840.8
2020-06-10T05:02:35,6360840.8
2020-06-10T05:03:35,6360840.8
2020-06-10T05:04:35,6360840.8
2020-06-10T05:05:35,6360840.8
2020-06-10T05:06:35,6360840.8
2020-06-10T05:07:36,6360840.8
2020-06-10T05:08:36,6360840.8
2020-06-10T05:09:36,6360840.8
2020-06-10T05:10:36,6439845.0
2020-06-10T05:11:37,6439845.0
2020-06-10T05:12:37,6439845.0
2020-06-10T05:13:37,6439845.0
2020-06-10T05:14:37,6439845.0
2020-06-10T05:15:38,6439845.0
2020-06-10T05:16:38,6439845.0
2020-06-10T05:17:38,6439845.0
2020-06-10T05:18:38,6439845.0
2020-06-10T05:19:39,6439845.0
2020-06-10T05:20:39,6439845.0
2020-06-10T05:21:39,6439845.0
2020-06-10T05:22:39,6439845.0
2020-06-10T05:23:40,6439845.0
2020-06-10T05:24:40,6439845.0
2020-06-10T05:25:40,6717083.3
2020-06-10T05:26:40,6717083.3
2020-06-10T05:27:41,6717083.3
2020-06-10T05:28:41,6717083.3
2020-06-10T05:29:41,6717083.3
2020-06-10T05:30:41,6717083.3
2020-06-10T05:31:42,6717083.3
2020-06-10T05:32:42,6717083.3
2020-06-10T05:33:42,6717083.3
2020-06-10T05:34:42,6717083.3
2020-06-10T05:35:43,6717083.3
2020-06-10T05:36:43,6717083.3
2020-06-10T05:37:43,6717083.3
2020-06-10T05:38:43,6717083.3
2020-06-10T05:39:44,6717083.3
2020-06-10T05:40:44,6700484.0
2020-06-10T05:41:44,6700484.0
2020-06-10T05:42:44,6700484.0
2020-06-10T05:43:44,6700484.0
2020-06-10T05:44:45,6700484.0
2020-06-10T05:45:45,6700484.0
2020-06-10T05:46:45,6700484.0
2020-06-10T05:47:45,6700484.0
2020-06-10T05:48:46,6700484.0
2020-06-10T05:49:46,6700484.0
2020-06-10T05:50:46,6700484.0
2020-06-10T05:51:46,6700484.0
2020-06-10T05:52:47,6700484.0
2020-06-10T05:53:47,6700484.0
2020-06-10T05:54:47,6700484.0
2020-06-10T05:55:47,6776061.7
2020-06-10T05:56:48,6776061.7
2020-06-10T05:57:48,6776061.7
2020-06-10T05:58:48,6776061.7
2020-06-10T05:59:48,6776061.7
2020-06-10T06:00:49,6776061.7
2020-06-10T06:01:49,6776061.7
2020-06-10T06:02:49,6776061.7
2020-06-10T06:03:49,6776061.7
2020-06-10T06:04:49,6776061.7
2020-06-10T06:05:50,6776061.7
2020-06-10T06:06:50,6776061.7
2020-06-10T06:07:50,6776061.7
2020-06-10T06:08:50,6776061.7
2020-06-10T06:09:51,6776061.7
2020-06-10T06:10:51,6738078.1
2020-06-10T06:11:51,6738078.1
2020-06-10T06:12:51,6738078.1
2020-06-10T06:13:52,6738078.1
2020-06-10T06:14:52,6738078.1
2020-06-10T06:15:52,6738078.1
2020-06-10T06:16:52,6738078.1
2020-06-10T06:17:53,6738078.1
2020-06-10T06:18:53,6738078.1
2020-06-10T06:19:53,6738078.1
2020-06-10T06:20:53,6738078.1
2020-06-10T06:21:54,6738078.1
2020-06-10T06:22:54,6738078.1
2020-06-10T06:23:54,6738078.1
2020-06-10T06:24:54,6738078.1
2020-06-10T06:25:54,6805725.3
2020-06-10T06:26:55,6805725.3
2020-06-10T06:27:55,6805725.3
2020-06-10T06:28:55,6805725.3
2020-06-10T06:29:55,6805725.3
2020-06-10T06:30:56,6805725.3
2020-06-10T06:31:56,6805725.3
2020-06-10T06:32:56,6805725.3
2020-06-10T06:33:56,6805725.3
2020-06-10T06:34:57,6805725.3
2020-06-10T06:35:57,6805725.3
2020-06-10T06:36:57,6805725.3
2020-06-10T06:37:57,6805725.3
2020-06-10T06:38:58,6805725.3
2020-06-10T06:39:58,6805725.3
2020-06-10T06:40:58,6818032.3
2020-06-10T06:41:58,6818032.3
2020-06-10T06:42:59,6818032.3
2020-06-10T06:43:59,6818032.3
2020-06-10T06:44:59,6818032.3
2020-06-10T06:45:59,6818032.3
2020-06-10T06:46:59,6818032.3
2020-06-10T06:48:00,6818032.3
2020-06-10T06:49:00,6818032.3
2020-06-10T06:50:00,6818032.3
2020-06-10T06:51:00,6818032.3
2020-06-10T06:52:01,6818032.3
2020-06-10T06:53:01,6818032.3
2020-06-10T06:54:01,6818032.3
2020-06-10T06:55:01,6818032.3
2020-06-10T06:56:02,6774317.5
2020-06-10T06:57:02,6774317.5
2020-06-10T06:58:02,6774317.5
2020-06-10T06:59:02,6774317.5
2020-06-10T07:00:03,6774317.5
2020-06-10T07:01:03,6774317.5
2020-06-10T07:02:03,6774317.5
2020-06-10T07:03:03,6774317.5
2020-06-10T07:04:03,6774317.5
2020-06-10T07:05:04,6774317.5
2020-06-10T07:06:04,6774317.5
2020-06-10T07:07:04,6774317.5
2020-06-10T07:08:04,6774317.5
2020-06-10T07:09:05,6774317.5
2020-06-10T07:10:05,6774317.5
2020-06-10T07:11:05,6806032.4
2020-06-10T07:12:05,6806032.4
2020-06-10T07:13:06,6806032.4
2020-06-10T07:14:06,6806032.4
2020-06-10T07:15:06,6806032.4
2020-06-10T07:16:06,6806032.4
2020-06-10T07:17:07,6806032.4
2020-06-10T07:18:07,6806032.4
2020-06-10T07:19:07,6806032.4
