date,value
2020-06-10T15:38:08,1274973.0637835017
2020-06-10T15:39:08,1274973.0637835017
2020-06-10T15:40:08,1274973.0637835017
2020-06-10T15:41:09,1274973.0637835017
2020-06-10T15:42:09,1274973.0637835017
2020-06-10T15:43:09,1274973.0637835017
2020-06-10T15:44:09,1274973.0637835017
2020-06-10T15:45:10,1274973.0637835017
2020-06-10T15:46:10,1274973.0637835017
2020-06-10T15:47:10,1274973.0637835017
2020-06-10T15:48:10,1274973.0637835017
2020-06-10T15:49:11,1274973.0637835017
2020-06-10T15:50:11,1274973.0637835017
2020-06-10T15:51:11,1274973.0637835017
2020-06-10T15:52:11,1278659.4234968906
2020-06-10T15:53:12,1278659.4234968906
2020-06-10T15:54:12,1278659.4234968906
2020-06-10T15:55:12,1278659.4234968906
2020-06-10T15:56:12,1278659.4234968906
2020-06-10T15:57:13,1278659.4234968906
2020-06-10T15:58:13,1278659.4234968906
2020-06-10T15:59:13,1278659.4234968906
2020-06-10T16:00:13,1278659.4234968906
2020-06-10T16:01:14,1278659.4234968906
2020-06-10T16:02:14,1278659.4234968906
2020-06-10T16:03:14,1278659.4234968906
2020-06-10T16:04:14,1278659.4234968906
2020-06-10T16:05:15,1278659.4234968906
2020-06-10T16:06:15,1278659.4234968906
2020-06-10T16:07:15,1270786.8313096294
2020-06-10T16:08:15,1270786.8313096294
2020-06-10T16:09:16,1270786.8313096294
2020-06-10T16:10:16,1270786.8313096294
2020-06-10T16:11:16,1270786.8313096294
2020-06-10T16:12:16,1270786.8313096294
2020-06-10T16:13:17,1270786.8313096294
2020-06-10T16:14:17,1270786.8313096294
2020-06-10T16:15:17,1270786.8313096294
2020-06-10T16:16:18,1270786.8313096294
2020-06-10T16:17:18,1270786.8313096294
2020-06-10T16:18:18,1270786.8313096294
2020-06-10T16:19:18,1270786.8313096294
2020-06-10T16:20:19,1270786.8313096294
2020-06-10T16:21:19,1270786.8313096294
2020-06-10T16:22:19,1268812.6854987836
2020-06-10T16:23:19,1268812.6854987836
2020-06-10T16:24:20,1268812.6854987836
2020-06-10T16:25:20,1268812.6854987836
2020-06-10T16:26:20,1268812.6854987836
2020-06-10T16:27:21,1268812.6854987836
2020-06-10T16:28:21,1268812.6854987836
2020-06-10T16:29:21,1268812.6854987836
2020-06-10T16:30:21,1268812.6854987836
2020-06-10T16:31:22,1268812.6854987836
2020-06-10T16:32:22,1268812.6854987836
2020-06-10T16:33:22,1268812.6854987836
2020-06-10T16:34:23,1268812.6854987836
2020-06-10T16:35:23,1268812.6854987836
2020-06-10T16:36:23,1268812.6854987836
2020-06-10T16:37:23,1269115.784326048
2020-06-10T16:38:24,1269115.784326048
2020-06-10T16:39:24,1269115.784326048
2020-06-10T16:40:24,1269115.784326048
2020-06-10T16:41:25,1269115.784326048
2020-06-10T16:42:25,1269115.784326048
2020-06-10T16:43:25,1269115.784326048
2020-06-10T16:44:26,1269115.784326048
2020-06-10T16:45:26,1269115.784326048
2020-06-10T16:46:26,1269115.784326048
2020-06-10T16:47:26,1269115.784326048
2020-06-10T16:48:27,1269115.784326048
2020-06-10T16:49:27,1269115.784326048
2020-06-10T16:50:27,1269115.784326048
2020-06-10T16:51:28,1269115.784326048
2020-06-10T16:52:28,1267033.3734577512
2020-06-10T16:53:28,1267033.3734577512
2020-06-10T16:54:29,1267033.3734577512
2020-06-10T16:55:29,1267033.3734577512
2020-06-10T16:56:29,1267033.3734577512
2020-06-10T16:57:29,1267033.3734577512
2020-06-10T16:58:30,1267033.3734577512
2020-06-10T16:59:30,1267033.3734577512
2020-06-10T17:00:30,1267033.3734577512
2020-06-10T17:01:31,1267033.3734577512
2020-06-10T17:02:31,1267033.3734577512
2020-06-10T17:03:31,1267033.3734577512
2020-06-10T17:04:32,1267033.3734577512
2020-06-10T17:05:32,1267033.3734577512
2020-06-10T17:06:32,1267033.3734577512
2020-06-10T17:07:32,1263522.514819936
2020-06-10T17:08:33,1263522.514819936
2020-06-10T17:09:33,1263522.514819936
2020-06-10T17:10:33,1263522.514819936
2020-06-10T17:11:34,1263522.514819936
2020-06-10T17:12:34,1263522.514819936
2020-06-10T17:13:34,1263522.514819936
2020-06-10T17:14:34,1263522.514819936
2020-06-10T17:15:35,1263522.514819936
2020-06-10T17:16:35,1263522.514819936
2020-06-10T17:17:35,1263522.514819936
2020-06-10T17:18:36,1263522.514819936
2020-06-10T17:19:36,1263522.514819936
2020-06-10T17:20:36,1263522.514819936
2020-06-10T17:21:36,1263522.514819936
2020-06-10T17:22:37,1264947.5943869937
2020-06-10T17:23:37,1264947.5943869937
2020-06-10T17:24:38,1264947.5943869937
2020-06-10T17:25:38,1264947.5943869937
2020-06-10T17:26:38,1264947.5943869937
2020-06-10T17:27:39,1264947.5943869937
2020-06-10T17:28:39,1264947.5943869937
2020-06-10T17:29:39,1264947.5943869937
2020-06-10T17:30:40,1264947.5943869937
2020-06-10T17:31:41,1264947.5943869937
2020-06-10T17:32:41,1264947.5943869937
2020-06-10T17:33:41,1264947.5943869937
2020-06-10T17:34:42,1264947.5943869937
2020-06-10T17:35:43,1264947.5943869937
2020-06-10T17:36:43,1264947.5943869937
2020-06-10T17:37:44,1263399.2652009537
2020-06-10T17:38:44,1263399.2652009537
2020-06-10T17:39:45,1263399.2652009537
2020-06-10T17:40:45,1263399.2652009537
2020-06-10T17:41:46,1263399.2652009537
2020-06-10T17:42:47,1263399.2652009537
2020-06-10T17:43:48,1263399.2652009537
2020-06-10T17:44:48,1263399.2652009537
2020-06-10T17:45:48,1263399.2652009537
2020-06-10T17:46:49,1263399.2652009537
2020-06-10T17:47:50,1263399.2652009537
2020-06-10T17:48:50,1263399.2652009537
2020-06-10T17:49:51,1263399.2652009537
2020-06-10T17:50:51,1263399.2652009537
2020-06-10T17:51:52,1263399.2652009537
2020-06-10T17:52:52,1249616.7383092945
2020-06-10T17:53:53,1249616.7383092945
2020-06-10T17:54:54,1249616.7383092945
2020-06-10T17:55:54,1249616.7383092945
2020-06-10T17:56:55,1249616.7383092945
2020-06-10T17:57:56,1249616.7383092945
2020-06-10T17:58:56,1249616.7383092945
2020-06-10T17:59:57,1249616.7383092945
2020-06-10T18:00:58,1249616.7383092945
2020-06-10T18:01:58,1249616.7383092945
2020-06-10T18:02:59,1249616.7383092945
2020-06-10T18:04:00,1249616.7383092945
2020-06-10T18:05:00,1249616.7383092945
2020-06-10T18:06:01,1249616.7383092945
2020-06-10T18:07:01,1249616.7383092945
2020-06-10T18:08:02,1250556.0433083312
2020-06-10T18:09:03,1250556.0433083312
2020-06-10T18:10:03,1250556.0433083312
2020-06-10T18:11:04,1250556.0433083312
2020-06-10T18:12:05,1250556.0433083312
2020-06-10T18:13:05,1250556.0433083312
2020-06-10T18:14:06,1250556.0433083312
2020-06-10T18:15:07,1250556.0433083312
2020-06-10T18:16:07,1250556.0433083312
2020-06-10T18:17:08,1250556.0433083312
2020-06-10T18:18:08,1250556.0433083312
2020-06-10T18:19:09,1250556.0433083312
2020-06-10T18:20:10,1250556.0433083312
2020-06-10T18:21:10,1250556.0433083312
2020-06-10T18:22:11,1237979.5003228008
2020-06-10T18:23:12,1237979.5003228008
2020-06-10T18:24:13,1237979.5003228008
2020-06-10T18:25:14,1237979.5003228008
2020-06-10T18:26:14,1237979.5003228008
2020-06-10T18:27:15,1237979.5003228008
2020-06-10T18:28:16,1237979.5003228008
2020-06-10T18:29:16,1237979.5003228008
2020-06-10T18:30:17,1237979.5003228008
2020-06-10T18:31:17,1237979.5003228008
2020-06-10T18:32:18,1237979.5003228008
2020-06-10T18:33:19,1237979.5003228008
2020-06-10T18:34:19,1237979.5003228008
2020-06-10T18:35:20,1237979.5003228008
