date,value
2020-06-10T03:38:14,6014613.799209014
2020-06-10T03:39:14,6014613.799209014
2020-06-10T03:40:14,6014613.799209014
2020-06-10T03:41:14,6014613.799209014
2020-06-10T03:42:15,6014613.799209014
2020-06-10T03:43:15,6014613.799209014
2020-06-10T03:44:15,6014613.799209014
2020-06-10T03:45:15,6014613.799209014
2020-06-10T03:46:16,6014613.799209014
2020-06-10T03:47:16,6014613.799209014
2020-06-10T03:48:16,6014613.799209014
2020-06-10T03:49:16,6014613.799209014
2020-06-10T03:50:17,6014613.799209014
2020-06-10T03:51:17,6014613.799209014
2020-06-10T03:52:17,6014613.799209014
2020-06-10T03:53:17,6051873.504103658
2020-06-10T03:54:18,6051873.504103658
2020-06-10T03:55:18,6051873.504103658
2020-06-10T03:56:18,6051873.504103658
2020-06-10T03:57:18,6051873.504103658
2020-06-10T03:58:19,6051873.504103658
2020-06-10T03:59:19,6051873.504103658
2020-06-10T04:00:19,6051873.504103658
2020-06-10T04:01:19,6051873.504103658
2020-06-10T04:02:20,6051873.504103658
2020-06-10T04:03:20,6051873.504103658
2020-06-10T04:04:20,6051873.504103658
2020-06-10T04:05:20,6051873.504103658
2020-06-10T04:06:21,6051873.504103658
2020-06-10T04:07:21,6051873.504103658
2020-06-10T04:08:21,6045873.073329176
2020-06-10T04:09:21,6045873.073329176
2020-06-10T04:10:22,6045873.073329176
2020-06-10T04:11:22,6045873.073329176
2020-06-10T04:12:22,6045873.073329176
2020-06-10T04:13:22,6045873.073329176
2020-06-10T04:14:23,6045873.073329176
2020-06-10T04:15:23,6045873.073329176
2020-06-10T04:16:23,6045873.073329176
2020-06-10T04:17:23,6045873.073329176
2020-06-10T04:18:24,6045873.073329176
2020-06-10T04:19:24,6045873.073329176
2020-06-10T04:20:24,6045873.073329176
2020-06-10T04:21:24,6045873.073329176
2020-06-10T04:22:24,6045873.073329176
2020-06-10T04:23:25,6043855.912881536
2020-06-10T04:24:25,6043855.912881536
2020-06-10T04:25:25,6043855.912881536
2020-06-10T04:26:25,6043855.912881536
2020-06-10T04:27:26,6043855.912881536
2020-06-10T04:28:26,6043855.912881536
2020-06-10T04:29:26,6043855.912881536
2020-06-10T04:30:26,6043855.912881536
2020-06-10T04:31:27,6043855.912881536
2020-06-10T04:32:27,6043855.912881536
2020-06-10T04:33:27,6043855.912881536
2020-06-10T04:34:27,6043855.912881536
2020-06-10T04:35:28,6043855.912881536
2020-06-10T04:36:28,6043855.912881536
2020-06-10T04:37:28,6043855.912881536
2020-06-10T04:38:28,6041871.156284966
2020-06-10T04:39:29,6041871.156284966
2020-06-10T04:40:29,6041871.156284966
2020-06-10T04:41:29,6041871.156284966
2020-06-10T04:42:29,6041871.156284966
2020-06-10T04:43:29,6041871.156284966
2020-06-10T04:44:30,6041871.156284966
2020-06-10T04:45:30,6041871.156284966
2020-06-10T04:46:30,6041871.156284966
2020-06-10T04:47:30,6041871.156284966
2020-06-10T04:48:31,6041871.156284966
2020-06-10T04:49:31,6041871.156284966
2020-06-10T04:50:31,6041871.156284966
2020-06-10T04:51:31,6041871.156284966
2020-06-10T04:52:32,6041871.156284966
2020-06-10T04:53:32,6044398.656668372
2020-06-10T04:54:32,6044398.656668372
2020-06-10T04:55:32,6044398.656668372
2020-06-10T04:56:32,6044398.656668372
2020-06-10T04:57:33,6044398.656668372
2020-06-10T04:58:33,6044398.656668372
2020-06-10T04:59:33,6044398.656668372
2020-06-10T05:00:34,6044398.656668372
2020-06-10T05:01:34,6044398.656668372
2020-06-10T05:02:34,6044398.656668372
2020-06-10T05:03:34,6044398.656668372
2020-06-10T05:04:35,6044398.656668372
2020-06-10T05:05:35,6044398.656668372
2020-06-10T05:06:35,6044398.656668372
2020-06-10T05:07:35,6044398.656668372
2020-06-10T05:08:35,6031660.048106059
2020-06-10T05:09:36,6031660.048106059
2020-06-10T05:10:36,6031660.048106059
2020-06-10T05:11:36,6031660.048106059
2020-06-10T05:12:36,6031660.048106059
2020-06-10T05:13:37,6031660.048106059
2020-06-10T05:14:37,6031660.048106059
2020-06-10T05:15:37,6031660.048106059
2020-06-10T05:16:37,6031660.048106059
2020-06-10T05:17:38,6031660.048106059
2020-06-10T05:18:38,6031660.048106059
2020-06-10T05:19:38,6031660.048106059
2020-06-10T05:20:38,6031660.048106059
2020-06-10T05:21:38,6031660.048106059
2020-06-10T05:22:39,6031660.048106059
2020-06-10T05:23:39,5998116.758294159
2020-06-10T05:24:39,5998116.758294159
2020-06-10T05:25:39,5998116.758294159
2020-06-10T05:26:40,5998116.758294159
2020-06-10T05:27:40,5998116.758294159
2020-06-10T05:28:40,5998116.758294159
2020-06-10T05:29:40,5998116.758294159
2020-06-10T05:30:41,5998116.758294159
2020-06-10T05:31:41,5998116.758294159
2020-06-10T05:32:41,5998116.758294159
2020-06-10T05:33:41,5998116.758294159
2020-06-10T05:34:42,5998116.758294159
2020-06-10T05:35:42,5998116.758294159
2020-06-10T05:36:42,5998116.758294159
2020-06-10T05:37:42,5998116.758294159
2020-06-10T05:38:43,5953173.528478314
2020-06-10T05:39:43,5953173.528478314
2020-06-10T05:40:43,5953173.528478314
2020-06-10T05:41:43,5953173.528478314
2020-06-10T05:42:44,5953173.528478314
2020-06-10T05:43:44,5953173.528478314
2020-06-10T05:44:44,5953173.528478314
2020-06-10T05:45:44,5953173.528478314
2020-06-10T05:46:45,5953173.528478314
2020-06-10T05:47:45,5953173.528478314
2020-06-10T05:48:45,5953173.528478314
2020-06-10T05:49:45,5953173.528478314
2020-06-10T05:50:46,5953173.528478314
2020-06-10T05:51:46,5953173.528478314
2020-06-10T05:52:46,5953173.528478314
2020-06-10T05:53:46,5954322.99501113
2020-06-10T05:54:46,5954322.99501113
2020-06-10T05:55:47,5954322.99501113
2020-06-10T05:56:47,5954322.99501113
2020-06-10T05:57:47,5954322.99501113
2020-06-10T05:58:47,5954322.99501113
2020-06-10T05:59:48,5954322.99501113
2020-06-10T06:00:48,5954322.99501113
2020-06-10T06:01:48,5954322.99501113
2020-06-10T06:02:48,5954322.99501113
2020-06-10T06:03:49,5954322.99501113
2020-06-10T06:04:49,5954322.99501113
2020-06-10T06:05:49,5954322.99501113
2020-06-10T06:06:49,5954322.99501113
2020-06-10T06:07:50,5954322.99501113
2020-06-10T06:08:50,5956466.62163967
2020-06-10T06:09:50,5956466.62163967
2020-06-10T06:10:50,5956466.62163967
2020-06-10T06:11:51,5956466.62163967
2020-06-10T06:12:51,5956466.62163967
2020-06-10T06:13:51,5956466.62163967
2020-06-10T06:14:51,5956466.62163967
2020-06-10T06:15:52,5956466.62163967
2020-06-10T06:16:52,5956466.62163967
2020-06-10T06:17:52,5956466.62163967
2020-06-10T06:18:52,5956466.62163967
2020-06-10T06:19:52,5956466.62163967
2020-06-10T06:20:53,5956466.62163967
2020-06-10T06:21:53,5956466.62163967
2020-06-10T06:22:53,5956466.62163967
2020-06-10T06:23:53,5948807.213139598
2020-06-10T06:24:54,5948807.213139598
2020-06-10T06:25:54,5948807.213139598
2020-06-10T06:26:54,5948807.213139598
2020-06-10T06:27:54,5948807.213139598
2020-06-10T06:28:55,5948807.213139598
2020-06-10T06:29:55,5948807.213139598
2020-06-10T06:30:55,5948807.213139598
2020-06-10T06:31:55,5948807.213139598
2020-06-10T06:32:55,5948807.213139598
2020-06-10T06:33:56,5948807.213139598
2020-06-10T06:34:56,5948807.213139598
2020-06-10T06:35:56,5948807.213139598
2020-06-10T06:36:56,5948807.213139598
2020-06-10T06:37:57,5948807.213139598
2020-06-10T06:38:57,5949676.8131633075
2020-06-10T06:39:57,5949676.8131633075
2020-06-10T06:40:57,5949676.8131633075
2020-06-10T06:41:58,5949676.8131633075
2020-06-10T06:42:58,5949676.8131633075
2020-06-10T06:43:58,5949676.8131633075
2020-06-10T06:44:58,5949676.8131633075
2020-06-10T06:45:59,5949676.8131633075
2020-06-10T06:46:59,5949676.8131633075
2020-06-10T06:47:59,5949676.8131633075
2020-06-10T06:48:59,5949676.8131633075
2020-06-10T06:49:59,5949676.8131633075
2020-06-10T06:51:00,5949676.8131633075
2020-06-10T06:52:00,5949676.8131633075
2020-06-10T06:53:00,5949676.8131633075
2020-06-10T06:54:00,5948581.463548006
2020-06-10T06:55:01,5948581.463548006
2020-06-10T06:56:01,5948581.463548006
2020-06-10T06:57:01,5948581.463548006
2020-06-10T06:58:01,5948581.463548006
2020-06-10T06:59:02,5948581.463548006
2020-06-10T07:00:02,5948581.463548006
2020-06-10T07:01:02,5948581.463548006
2020-06-10T07:02:02,5948581.463548006
2020-06-10T07:03:03,5948581.463548006
2020-06-10T07:04:03,5948581.463548006
2020-06-10T07:05:03,5948581.463548006
2020-06-10T07:06:03,5948581.463548006
2020-06-10T07:07:04,5948581.463548006
2020-06-10T07:08:04,5948581.463548006
2020-06-10T07:09:04,6001404.961871849
2020-06-10T07:10:04,6001404.961871849
2020-06-10T07:11:04,6001404.961871849
2020-06-10T07:12:05,6001404.961871849
2020-06-10T07:13:05,6001404.961871849
2020-06-10T07:14:05,6001404.961871849
2020-06-10T07:15:05,6001404.961871849
2020-06-10T07:16:06,6001404.961871849
2020-06-10T07:17:06,6001404.961871849
2020-06-10T07:18:06,6001404.961871849
2020-06-10T07:19:07,6001404.961871849
2020-06-10T07:20:07,6001404.961871849
2020-06-10T07:21:07,6001404.961871849
2020-06-10T07:22:07,6001404.961871849
2020-06-10T07:23:08,6001404.961871849
2020-06-10T07:24:08,6027070.883776231
2020-06-10T07:25:08,6027070.883776231
2020-06-10T07:26:08,6027070.883776231
2020-06-10T07:27:09,6027070.883776231
2020-06-10T07:28:09,6027070.883776231
