date,value
2020-06-09T01:28:10,101300
2020-06-09T01:29:15,101160
2020-06-09T01:30:20,101160
2020-06-09T01:31:26,101160
2020-06-09T01:32:31,101160
2020-06-09T01:33:36,101160
2020-06-09T01:34:42,101160
2020-06-09T01:35:47,101160
2020-06-09T01:36:54,101160
2020-06-09T01:37:59,101140
2020-06-09T01:39:05,101140
2020-06-09T01:40:10,101140
2020-06-09T01:41:15,101160
2020-06-09T01:42:20,101160
2020-06-09T01:43:26,101160
2020-06-09T01:44:31,101160
2020-06-09T01:45:36,101160
2020-06-09T01:46:42,101160
2020-06-09T01:47:47,101160
2020-06-09T01:48:52,101160
2020-06-09T01:49:57,101910
2020-06-09T01:51:03,101910
2020-06-09T01:52:08,101910
2020-06-09T01:53:13,101910
2020-06-09T01:54:19,101910
2020-06-09T01:55:24,101910
2020-06-09T01:56:29,101910
2020-06-09T01:57:35,101910
2020-06-09T01:58:40,101910
2020-06-09T01:59:46,101910
2020-06-09T02:00:51,101910
2020-06-09T02:01:56,101910
2020-06-09T02:03:01,101910
2020-06-09T02:04:07,101910
2020-06-09T02:05:12,101910
2020-06-09T02:06:17,101910
2020-06-09T02:07:22,101910
2020-06-09T02:08:28,101910
2020-06-09T02:09:33,101910
2020-06-09T02:10:38,101910
2020-06-09T02:11:44,101910
2020-06-09T02:12:49,101910
2020-06-09T02:13:55,101910
2020-06-09T02:15:00,101910
2020-06-09T02:16:05,101910
2020-06-09T02:17:11,101910
2020-06-09T02:18:16,101910
2020-06-09T02:19:21,101910
2020-06-09T02:20:27,101910
2020-06-09T02:21:32,101910
2020-06-09T02:22:37,101910
2020-06-09T02:23:42,101910
2020-06-09T02:24:48,101910
2020-06-09T02:25:53,101910
2020-06-09T02:26:58,101910
