date,value
2020-06-08T02:28:43,6164640
2020-06-08T02:29:48,6164150
2020-06-08T02:30:53,6164640
2020-06-08T02:31:58,6164880
2020-06-08T02:33:04,6164920
2020-06-08T02:34:11,6165410
2020-06-08T02:35:16,6164830
2020-06-08T02:36:21,6165580
2020-06-08T02:37:26,6165960
2020-06-08T02:38:31,6165860
2020-06-08T02:39:36,6166750
2020-06-08T02:40:41,6165770
2020-06-08T02:41:46,6165610
2020-06-08T02:42:51,6162670
2020-06-08T02:43:56,6166570
2020-06-08T02:45:01,6167180
2020-06-08T02:46:06,6166740
2020-06-08T02:47:11,6167220
2020-06-08T02:48:16,6169720
2020-06-08T02:49:21,6168490
2020-06-08T02:50:26,6168850
2020-06-08T02:51:31,6167810
2020-06-08T02:52:36,6168790
2020-06-08T02:53:41,6168610
2020-06-08T02:54:46,6168750
2020-06-08T02:55:51,6168440
2020-06-08T02:56:56,6168900
2020-06-08T02:58:01,6168980
2020-06-08T02:59:06,6168310
2020-06-08T03:00:11,6169050
2020-06-08T03:01:16,6169110
2020-06-08T03:02:21,6168960
2020-06-08T03:03:26,6169150
2020-06-08T03:04:31,6169150
2020-06-08T03:05:36,6169210
2020-06-08T03:06:41,6166930
2020-06-08T03:07:46,6167610
2020-06-08T03:08:51,6167610
2020-06-08T03:09:56,6166940
2020-06-08T03:11:01,6167050
2020-06-08T03:12:06,6166860
2020-06-08T03:13:11,6166920
2020-06-08T03:14:16,6166980
2020-06-08T03:15:21,6167190
2020-06-08T03:16:26,6145460
2020-06-08T03:17:31,6138970
2020-06-08T03:18:36,6139030
2020-06-08T03:19:41,6138970
2020-06-08T03:20:46,6138950
2020-06-08T03:21:51,6139870
2020-06-08T03:22:56,6139910
2020-06-08T03:24:01,6139920
2020-06-08T03:25:06,6139920
2020-06-08T03:26:11,6139920
2020-06-08T03:27:16,6141170
2020-06-08T03:28:21,6141170
2020-06-08T03:29:26,6142640
2020-06-08T03:30:31,6142940
2020-06-08T03:31:36,6142860
2020-06-08T03:32:41,6142920
2020-06-08T03:33:46,6142990
2020-06-08T03:34:50,6142970
2020-06-08T03:35:56,6142800
2020-06-08T03:37:01,6142950
2020-06-08T03:38:06,6142360
2020-06-08T03:39:11,6142120
2020-06-08T03:40:16,6142120
2020-06-08T03:41:21,6143600
2020-06-08T03:42:26,6143600
2020-06-08T03:43:31,6143580
2020-06-08T03:44:36,6143500
2020-06-08T03:45:41,6143530
2020-06-08T03:46:46,6143560
2020-06-08T03:47:51,6143560
2020-06-08T03:48:56,6143560
2020-06-08T03:50:01,6143560
2020-06-08T03:51:06,6139480
2020-06-08T03:52:11,6139570
2020-06-08T03:53:16,6138900
2020-06-08T03:54:21,6140670
2020-06-08T03:55:26,6140960
2020-06-08T03:56:32,6141000
2020-06-08T03:57:37,6141250
2020-06-08T03:58:42,6144390
2020-06-08T03:59:47,6143790
2020-06-08T04:00:52,6143240
2020-06-08T04:01:57,6143570
2020-06-08T04:03:02,6143710
2020-06-08T04:04:07,6143680
2020-06-08T04:05:12,6359430
2020-06-08T04:06:17,6358370
2020-06-08T04:07:22,6358370
2020-06-08T04:08:27,6358170
2020-06-08T04:09:32,6358170
2020-06-08T04:10:37,6358170
2020-06-08T04:11:42,6358170
2020-06-08T04:12:48,6358170
2020-06-08T04:13:53,6358170
2020-06-08T04:14:58,6352050
2020-06-08T04:16:03,6352000
2020-06-08T04:17:08,6352000
2020-06-08T04:18:13,6352000
2020-06-08T04:19:18,6352000
2020-06-08T04:20:23,6352820
2020-06-08T04:21:27,6352710
2020-06-08T04:22:32,6352690
2020-06-08T04:23:38,6352690
2020-06-08T04:24:43,6351260
2020-06-08T04:25:48,6351260
2020-06-08T04:26:53,6351300
2020-06-08T04:27:58,6351300
2020-06-08T04:29:03,6351300
2020-06-08T04:30:08,6351300
2020-06-08T04:31:13,6351460
2020-06-08T04:32:18,6351700
2020-06-08T04:33:23,6351730
2020-06-08T04:34:28,6351730
2020-06-08T04:35:33,6351920
2020-06-08T04:36:38,6352240
2020-06-08T04:37:44,6352240
2020-06-08T04:38:49,6370160
2020-06-08T04:39:54,6370160
2020-06-08T04:40:59,6370100
2020-06-08T04:42:04,6370100
2020-06-08T04:43:09,6370100
2020-06-08T04:44:14,6370420
2020-06-08T04:45:19,6370440
2020-06-08T04:46:24,6369830
2020-06-08T04:47:29,6369800
2020-06-08T04:48:34,6369800
2020-06-08T04:49:40,6369800
2020-06-08T04:50:45,6369800
2020-06-08T04:51:51,6369800
2020-06-08T04:52:56,6369800
2020-06-08T04:54:01,6369800
2020-06-08T04:55:06,6369800
2020-06-08T04:56:11,6369810
2020-06-08T04:57:16,6369810
2020-06-08T04:58:21,6369810
2020-06-08T04:59:26,6369810
2020-06-08T05:00:31,6375140
2020-06-08T05:01:36,6374950
2020-06-08T05:02:41,6374830
2020-06-08T05:03:46,6374230
2020-06-08T05:04:51,6374230
2020-06-08T05:05:56,6374550
2020-06-08T05:07:01,6374550
2020-06-08T05:08:07,6371670
2020-06-08T05:09:12,6371670
2020-06-08T05:10:17,6371300
2020-06-08T05:11:22,6370270
2020-06-08T05:12:27,6370130
2020-06-08T05:13:32,6370100
2020-06-08T05:14:37,6370100
2020-06-08T05:15:42,6369980
2020-06-08T05:16:47,6369630
2020-06-08T05:17:53,6369310
2020-06-08T05:18:57,6368260
2020-06-08T05:20:03,6368260
2020-06-08T05:21:07,6368260
2020-06-08T05:22:13,6367580
2020-06-08T05:23:18,6367200
2020-06-08T05:24:23,6367200
2020-06-08T05:25:28,6367360
2020-06-08T05:26:33,6367360
2020-06-08T05:27:38,6363110
2020-06-08T05:28:43,6363140
2020-06-08T05:29:48,6363780
2020-06-08T05:30:53,6363780
2020-06-08T05:31:59,6363740
2020-06-08T05:33:04,6378400
2020-06-08T05:34:09,6385890
2020-06-08T05:35:15,6384440
2020-06-08T05:36:20,6384440
2020-06-08T05:37:25,6384440
2020-06-08T05:38:30,6384440
2020-06-08T05:39:35,6384440
2020-06-08T05:40:41,6385250
2020-06-08T05:41:46,6385250
2020-06-08T05:42:51,6385250
2020-06-08T05:43:56,6385250
2020-06-08T05:45:01,6385220
2020-06-08T05:46:06,6385690
2020-06-08T05:47:12,6386420
2020-06-08T05:48:16,6386890
2020-06-08T05:49:22,6386890
2020-06-08T05:50:27,6386890
2020-06-08T05:51:31,6386890
2020-06-08T05:52:37,6386890
2020-06-08T05:53:42,6386020
2020-06-08T05:54:47,6387830
2020-06-08T05:55:52,6387730
2020-06-08T05:56:57,6387730
2020-06-08T05:58:02,6387650
2020-06-08T05:59:07,6387640
2020-06-08T06:00:12,6387650
2020-06-08T06:01:17,6387680
2020-06-08T06:02:23,6387690
2020-06-08T06:03:28,6388270
2020-06-08T06:04:33,6388270
2020-06-08T06:05:38,6388270
2020-06-08T06:06:43,6388270
2020-06-08T06:07:47,6418100
2020-06-08T06:08:53,6419770
2020-06-08T06:09:57,6453000
2020-06-08T06:11:03,6453000
2020-06-08T06:12:08,6453000
2020-06-08T06:13:13,6453000
2020-06-08T06:14:18,6453000
2020-06-08T06:15:23,6453000
2020-06-08T06:16:28,6453000
2020-06-08T06:17:33,6453000
2020-06-08T06:18:38,6454360
2020-06-08T06:19:43,6448570
2020-06-08T06:20:48,6448570
2020-06-08T06:21:53,6448760
2020-06-08T06:22:58,6449070
2020-06-08T06:24:03,6449040
2020-06-08T06:25:08,6449040
2020-06-08T06:26:13,6447440
2020-06-08T06:27:18,6448440
2020-06-08T06:28:23,6448540
2020-06-08T06:29:27,6447900
2020-06-08T06:30:32,6450710
2020-06-08T06:31:37,6450330
2020-06-08T06:32:42,6450330
2020-06-08T06:33:47,6450330
2020-06-08T06:34:52,6450330
2020-06-08T06:35:57,6450300
2020-06-08T06:37:02,6450150
2020-06-08T06:38:07,6450090
2020-06-08T06:39:12,6446920
2020-06-08T06:40:17,6446920
2020-06-08T06:41:23,6447680
2020-06-08T06:42:27,6447770
2020-06-08T06:43:32,6447880
2020-06-08T06:44:37,6447910
2020-06-08T06:45:42,6448220
2020-06-08T06:46:47,6448210
2020-06-08T06:47:52,6447820
2020-06-08T06:48:57,6447960
2020-06-08T06:50:02,6447960
2020-06-08T06:51:07,6447960
2020-06-08T06:52:12,6447960
2020-06-08T06:53:17,6448620
2020-06-08T06:54:22,6452910
2020-06-08T06:55:27,6453000
2020-06-08T06:56:32,6453460
2020-06-08T06:57:37,6453460
2020-06-08T06:58:43,6453270
2020-06-08T06:59:48,6453120
2020-06-08T07:00:53,6453060
2020-06-08T07:01:57,6453060
2020-06-08T07:03:03,6452060
2020-06-08T07:04:07,6452060
2020-06-08T07:05:12,6451190
2020-06-08T07:06:17,6451190
2020-06-08T07:07:22,6455700
2020-06-08T07:08:27,6455700
2020-06-08T07:09:32,6444980
2020-06-08T07:10:38,6444980
2020-06-08T07:11:43,6444980
2020-06-08T07:12:48,6442100
2020-06-08T07:13:54,6443200
2020-06-08T07:14:59,6439100
2020-06-08T07:16:04,6439100
2020-06-08T07:17:09,6438820
2020-06-08T07:18:15,6438970
2020-06-08T07:19:20,6439040
2020-06-08T07:20:25,6441040
2020-06-08T07:21:30,6439830
2020-06-08T07:22:35,6439360
2020-06-08T07:23:40,6439430
2020-06-08T07:24:45,6439470
2020-06-08T07:25:50,6440670
2020-06-08T07:26:55,6440670
2020-06-08T07:28:00,6440670
2020-06-08T07:29:05,6440560
2020-06-08T07:30:10,6440560
2020-06-08T07:31:15,6440560
2020-06-08T07:32:20,6440560
2020-06-08T07:33:24,6440500
2020-06-08T07:34:29,6440130
2020-06-08T07:35:34,6440300
2020-06-08T07:36:39,6439290
