date,value
2020-06-09T00:28:13,82030830
2020-06-09T00:29:19,81963830
2020-06-09T00:30:24,81495720
2020-06-09T00:31:29,81527770
2020-06-09T00:32:35,81441610
2020-06-09T00:33:40,81033580
2020-06-09T00:34:45,80735090
2020-06-09T00:35:50,80830010
2020-06-09T00:36:56,80767630
2020-06-09T00:38:01,80776930
2020-06-09T00:39:06,80766950
2020-06-09T00:40:12,81166840
2020-06-09T00:41:17,81647990
2020-06-09T00:42:22,81866340
2020-06-09T00:43:28,81944370
2020-06-09T00:44:33,82096410
2020-06-09T00:45:38,82157790
2020-06-09T00:46:43,82417760
2020-06-09T00:47:49,82489010
2020-06-09T00:48:54,82480210
2020-06-09T00:49:59,82553430
2020-06-09T00:51:05,82776560
2020-06-09T00:52:10,82854800
2020-06-09T00:53:15,82997080
2020-06-09T00:54:20,83024980
2020-06-09T00:55:26,82948110
2020-06-09T00:56:31,82951560
2020-06-09T00:57:36,82966710
2020-06-09T00:58:42,83045360
2020-06-09T00:59:47,83010030
2020-06-09T01:00:52,82978070
2020-06-09T01:01:57,82958100
2020-06-09T01:03:03,82967800
2020-06-09T01:04:08,82974900
2020-06-09T01:05:13,82981650
2020-06-09T01:06:19,82991000
2020-06-09T01:07:24,82990920
2020-06-09T01:08:29,82995150
2020-06-09T01:09:35,82992430
2020-06-09T01:10:40,82997840
2020-06-09T01:11:45,82981840
2020-06-09T01:12:53,82962160
2020-06-09T01:13:59,83006020
2020-06-09T01:15:06,83008940
2020-06-09T01:16:12,83019790
2020-06-09T01:17:17,83047250
2020-06-09T01:18:22,83054650
2020-06-09T01:19:28,83058840
2020-06-09T01:20:33,83097920
2020-06-09T01:21:38,83055460
2020-06-09T01:22:43,83132670
2020-06-09T01:23:49,83146610
2020-06-09T01:24:54,83169240
2020-06-09T01:25:59,82930890
2020-06-09T01:27:05,82909090
2020-06-09T01:28:10,82940440
2020-06-09T01:29:15,82969340
2020-06-09T01:30:21,82842340
2020-06-09T01:31:26,82846830
2020-06-09T01:32:31,82871680
2020-06-09T01:33:36,82879850
2020-06-09T01:34:42,82923140
2020-06-09T01:35:47,82927310
2020-06-09T01:36:54,82970850
2020-06-09T01:37:59,82928740
2020-06-09T01:39:05,82952530
2020-06-09T01:40:10,82947120
2020-06-09T01:41:15,82941750
2020-06-09T01:42:20,82937190
2020-06-09T01:43:26,82954200
2020-06-09T01:44:31,83007270
2020-06-09T01:45:36,83002150
2020-06-09T01:46:42,83076720
2020-06-09T01:47:47,82996250
2020-06-09T01:48:52,82932370
2020-06-09T01:49:57,82944720
2020-06-09T01:51:03,82944750
2020-06-09T01:52:08,82939090
2020-06-09T01:53:13,82935930
2020-06-09T01:54:19,82932990
2020-06-09T01:55:24,82931560
2020-06-09T01:56:29,82916560
2020-06-09T01:57:35,82916290
2020-06-09T01:58:40,82912730
2020-06-09T01:59:46,82914770
2020-06-09T02:00:51,82918900
2020-06-09T02:01:56,82957640
2020-06-09T02:03:01,82993250
2020-06-09T02:04:07,82995530
2020-06-09T02:05:12,83009680
2020-06-09T02:06:17,83011240
2020-06-09T02:07:22,83008750
2020-06-09T02:08:28,83008760
2020-06-09T02:09:33,83014860
2020-06-09T02:10:38,83026790
2020-06-09T02:11:44,83029670
2020-06-09T02:12:49,83042650
2020-06-09T02:13:55,82992680
2020-06-09T02:15:00,82980640
2020-06-09T02:16:05,82918280
2020-06-09T02:17:11,82840600
2020-06-09T02:18:16,82845510
2020-06-09T02:19:21,82850320
2020-06-09T02:20:27,82831710
2020-06-09T02:21:32,82833830
2020-06-09T02:22:37,82835530
2020-06-09T02:23:42,82834660
2020-06-09T02:24:48,82798620
2020-06-09T02:25:53,82801440
2020-06-09T02:26:58,82800870
