date,value
2020-06-10T15:39:08,598462.83
2020-06-10T15:40:08,598462.83
2020-06-10T15:41:08,598462.83
2020-06-10T15:42:09,598462.83
2020-06-10T15:43:09,598462.83
2020-06-10T15:44:09,598462.83
2020-06-10T15:45:09,598462.83
2020-06-10T15:46:10,598462.83
2020-06-10T15:47:10,598462.83
2020-06-10T15:48:10,598462.83
2020-06-10T15:49:10,598462.83
2020-06-10T15:50:11,598462.83
2020-06-10T15:51:11,598462.83
2020-06-10T15:52:11,598462.83
2020-06-10T15:53:11,598462.83
2020-06-10T15:54:12,598431.43
2020-06-10T15:55:12,598431.43
2020-06-10T15:56:12,598431.43
2020-06-10T15:57:12,598431.43
2020-06-10T15:58:13,598431.43
2020-06-10T15:59:13,598431.43
2020-06-10T16:00:13,598431.43
2020-06-10T16:01:13,598431.43
2020-06-10T16:02:14,598431.43
2020-06-10T16:03:14,598431.43
2020-06-10T16:04:14,598431.43
2020-06-10T16:05:14,598431.43
2020-06-10T16:06:15,598431.43
2020-06-10T16:07:15,598431.43
2020-06-10T16:08:15,598431.43
2020-06-10T16:09:15,597933.18
2020-06-10T16:10:16,597933.18
2020-06-10T16:11:16,597933.18
2020-06-10T16:12:16,597933.18
2020-06-10T16:13:16,597933.18
2020-06-10T16:14:17,597933.18
2020-06-10T16:15:17,597933.18
2020-06-10T16:16:17,597933.18
2020-06-10T16:17:17,597933.18
2020-06-10T16:18:18,597933.18
2020-06-10T16:19:18,597933.18
2020-06-10T16:20:18,597933.18
2020-06-10T16:21:19,597933.18
2020-06-10T16:22:19,597933.18
2020-06-10T16:23:19,597933.18
2020-06-10T16:24:19,597838.76
2020-06-10T16:25:20,597838.76
2020-06-10T16:26:20,597838.76
2020-06-10T16:27:20,597838.76
2020-06-10T16:28:20,597838.76
2020-06-10T16:29:21,597838.76
2020-06-10T16:30:21,597838.76
2020-06-10T16:31:21,597838.76
2020-06-10T16:32:22,597838.76
2020-06-10T16:33:22,597838.76
2020-06-10T16:34:22,597838.76
2020-06-10T16:35:22,597838.76
2020-06-10T16:36:23,597838.76
2020-06-10T16:37:23,597838.76
2020-06-10T16:38:23,597106.75
2020-06-10T16:39:24,597106.75
2020-06-10T16:40:24,597106.75
2020-06-10T16:41:24,597106.75
2020-06-10T16:42:25,597106.75
2020-06-10T16:43:25,597106.75
2020-06-10T16:44:25,597106.75
2020-06-10T16:45:26,597106.75
2020-06-10T16:46:26,597106.75
2020-06-10T16:47:26,597106.75
2020-06-10T16:48:26,597106.75
2020-06-10T16:49:27,597106.75
2020-06-10T16:50:27,597106.75
2020-06-10T16:51:27,597106.75
2020-06-10T16:52:28,597106.75
2020-06-10T16:53:28,598258.24
2020-06-10T16:54:28,598258.24
2020-06-10T16:55:29,598258.24
2020-06-10T16:56:29,598258.24
2020-06-10T16:57:29,598258.24
