date,value
2020-06-11T01:38:41,545832.8
2020-06-11T01:39:41,545832.8
2020-06-11T01:40:41,545832.8
2020-06-11T01:41:41,545832.8
2020-06-11T01:42:42,545832.8
2020-06-11T01:43:42,545832.8
2020-06-11T01:44:42,545832.8
2020-06-11T01:45:42,545832.8
2020-06-11T01:46:43,545832.8
2020-06-11T01:47:43,545832.8
2020-06-11T01:48:43,545832.8
2020-06-11T01:49:44,545832.8
2020-06-11T01:50:44,545832.8
2020-06-11T01:51:44,545832.8
2020-06-11T01:52:44,544053.2
2020-06-11T01:53:44,544053.2
2020-06-11T01:54:45,544053.2
2020-06-11T01:55:45,544053.2
2020-06-11T01:56:45,544053.2
2020-06-11T01:57:45,544053.2
2020-06-11T01:58:46,544053.2
2020-06-11T01:59:46,544053.2
2020-06-11T02:00:46,544053.2
2020-06-11T02:01:46,544053.2
2020-06-11T02:02:46,544053.2
2020-06-11T02:03:47,544053.2
2020-06-11T02:04:47,544053.2
2020-06-11T02:05:47,544053.2
2020-06-11T02:06:47,544053.2
2020-06-11T02:07:48,536700.3
2020-06-11T02:08:48,536700.3
2020-06-11T02:09:48,536700.3
2020-06-11T02:10:49,536700.3
2020-06-11T02:11:49,536700.3
2020-06-11T02:12:49,536700.3
2020-06-11T02:13:49,536700.3
2020-06-11T02:14:50,536700.3
2020-06-11T02:15:50,536700.3
2020-06-11T02:16:50,536700.3
2020-06-11T02:17:50,536700.3
2020-06-11T02:18:51,536700.3
2020-06-11T02:19:51,536700.3
2020-06-11T02:20:51,536700.3
2020-06-11T02:21:51,536700.3
2020-06-11T02:22:51,550130.0
2020-06-11T02:23:52,550130.0
2020-06-11T02:24:52,550130.0
2020-06-11T02:25:52,550130.0
2020-06-11T02:26:52,550130.0
2020-06-11T02:27:53,550130.0
2020-06-11T02:28:53,550130.0
2020-06-11T02:29:53,550130.0
2020-06-11T02:30:53,550130.0
2020-06-11T02:31:54,550130.0
2020-06-11T02:32:54,550130.0
2020-06-11T02:33:54,550130.0
2020-06-11T02:34:54,550130.0
2020-06-11T02:35:55,550130.0
2020-06-11T02:36:55,550130.0
2020-06-11T02:37:55,548282.3
2020-06-11T02:38:55,548282.3
2020-06-11T02:39:56,548282.3
2020-06-11T02:40:56,548282.3
2020-06-11T02:41:56,548282.3
2020-06-11T02:42:56,548282.3
2020-06-11T02:43:57,548282.3
2020-06-11T02:44:57,548282.3
2020-06-11T02:45:57,548282.3
2020-06-11T02:46:58,548282.3
2020-06-11T02:47:58,548282.3
2020-06-11T02:48:58,548282.3
2020-06-11T02:49:58,548282.3
2020-06-11T02:50:59,548282.3
2020-06-11T02:51:59,548282.3
2020-06-11T02:52:59,550888.4
2020-06-11T02:53:59,550888.4
2020-06-11T02:54:59,550888.4
2020-06-11T02:56:00,550888.4
2020-06-11T02:57:00,550888.4
2020-06-11T02:58:00,550888.4
2020-06-11T02:59:00,550888.4
2020-06-11T03:00:01,550888.4
2020-06-11T03:01:01,550888.4
2020-06-11T03:02:01,550888.4
2020-06-11T03:03:01,550888.4
2020-06-11T03:04:02,550888.4
2020-06-11T03:05:02,550888.4
2020-06-11T03:06:02,550888.4
2020-06-11T03:07:02,550888.4
2020-06-11T03:08:02,545733.7
2020-06-11T03:09:03,545733.7
2020-06-11T03:10:03,545733.7
2020-06-11T03:11:03,545733.7
2020-06-11T03:12:03,545733.7
2020-06-11T03:13:04,545733.7
2020-06-11T03:14:04,545733.7
2020-06-11T03:15:04,545733.7
2020-06-11T03:16:04,545733.7
2020-06-11T03:17:05,545733.7
2020-06-11T03:18:05,545733.7
2020-06-11T03:19:05,545733.7
2020-06-11T03:20:05,545733.7
2020-06-11T03:21:06,545733.7
2020-06-11T03:22:06,545733.7
2020-06-11T03:23:06,557133.2
2020-06-11T03:24:06,557133.2
2020-06-11T03:25:07,557133.2
2020-06-11T03:26:07,557133.2
2020-06-11T03:27:07,557133.2
2020-06-11T03:28:07,557133.2
2020-06-11T03:29:08,557133.2
2020-06-11T03:30:08,557133.2
2020-06-11T03:31:08,557133.2
2020-06-11T03:32:08,557133.2
2020-06-11T03:33:09,557133.2
2020-06-11T03:34:09,557133.2
2020-06-11T03:35:09,557133.2
2020-06-11T03:36:09,557133.2
2020-06-11T03:37:10,557133.2
2020-06-11T03:38:10,530919.5
