date,value
2020-06-10T15:38:10,2659054.9901521625
2020-06-10T15:39:11,2659054.9901521625
2020-06-10T15:40:11,2659054.9901521625
2020-06-10T15:41:11,2659054.9901521625
2020-06-10T15:42:11,2659054.9901521625
2020-06-10T15:43:11,2659054.9901521625
2020-06-10T15:44:12,2659054.9901521625
2020-06-10T15:45:12,2659054.9901521625
2020-06-10T15:46:12,2659054.9901521625
2020-06-10T15:47:12,2659054.9901521625
2020-06-10T15:48:13,2659054.9901521625
2020-06-10T15:49:13,2662058.69748104
2020-06-10T15:50:13,2662058.69748104
2020-06-10T15:51:13,2662058.69748104
2020-06-10T15:52:14,2662058.69748104
2020-06-10T15:53:14,2662058.69748104
2020-06-10T15:54:14,2662058.69748104
2020-06-10T15:55:15,2662058.69748104
2020-06-10T15:56:15,2662058.69748104
2020-06-10T15:57:15,2662058.69748104
2020-06-10T15:58:15,2662058.69748104
2020-06-10T15:59:16,2662058.69748104
2020-06-10T16:00:16,2662058.69748104
2020-06-10T16:01:16,2662058.69748104
2020-06-10T16:02:16,2662058.69748104
2020-06-10T16:03:17,2662058.69748104
2020-06-10T16:04:17,2698134.3214181704
2020-06-10T16:05:17,2698134.3214181704
2020-06-10T16:06:17,2698134.3214181704
2020-06-10T16:07:18,2698134.3214181704
2020-06-10T16:08:18,2698134.3214181704
2020-06-10T16:09:18,2698134.3214181704
2020-06-10T16:10:18,2698134.3214181704
2020-06-10T16:11:19,2698134.3214181704
2020-06-10T16:12:19,2698134.3214181704
2020-06-10T16:13:19,2698134.3214181704
2020-06-10T16:14:19,2698134.3214181704
2020-06-10T16:15:20,2698134.3214181704
2020-06-10T16:16:20,2698134.3214181704
2020-06-10T16:17:20,2698134.3214181704
2020-06-10T16:18:20,2698134.3214181704
2020-06-10T16:19:21,2693966.982754163
2020-06-10T16:20:21,2693966.982754163
2020-06-10T16:21:21,2693966.982754163
2020-06-10T16:22:21,2693966.982754163
2020-06-10T16:23:22,2693966.982754163
2020-06-10T16:24:22,2693966.982754163
2020-06-10T16:25:22,2693966.982754163
2020-06-10T16:26:22,2693966.982754163
2020-06-10T16:27:22,2693966.982754163
2020-06-10T16:28:23,2693966.982754163
2020-06-10T16:29:23,2693966.982754163
2020-06-10T16:30:23,2693966.982754163
2020-06-10T16:31:24,2693966.982754163
2020-06-10T16:32:24,2693966.982754163
2020-06-10T16:33:24,2693966.982754163
2020-06-10T16:34:25,2698218.0833379915
2020-06-10T16:35:25,2698218.0833379915
2020-06-10T16:36:25,2698218.0833379915
2020-06-10T16:37:25,2698218.0833379915
2020-06-10T16:38:26,2698218.0833379915
2020-06-10T16:39:26,2698218.0833379915
2020-06-10T16:40:26,2698218.0833379915
2020-06-10T16:41:27,2698218.0833379915
2020-06-10T16:42:27,2698218.0833379915
2020-06-10T16:43:27,2698218.0833379915
2020-06-10T16:44:28,2698218.0833379915
2020-06-10T16:45:28,2698218.0833379915
2020-06-10T16:46:28,2698218.0833379915
2020-06-10T16:47:28,2698218.0833379915
2020-06-10T16:48:29,2698218.0833379915
2020-06-10T16:49:29,2701906.4161543897
2020-06-10T16:50:29,2701906.4161543897
2020-06-10T16:51:30,2701906.4161543897
2020-06-10T16:52:30,2701906.4161543897
2020-06-10T16:53:30,2701906.4161543897
2020-06-10T16:54:30,2701906.4161543897
2020-06-10T16:55:31,2701906.4161543897
2020-06-10T16:56:31,2701906.4161543897
2020-06-10T16:57:31,2701906.4161543897
2020-06-10T16:58:32,2701906.4161543897
2020-06-10T16:59:32,2701906.4161543897
2020-06-10T17:00:32,2701906.4161543897
2020-06-10T17:01:33,2701906.4161543897
2020-06-10T17:02:33,2701906.4161543897
2020-06-10T17:03:33,2701906.4161543897
2020-06-10T17:04:34,2709911.0519819995
2020-06-10T17:05:34,2709911.0519819995
2020-06-10T17:06:34,2709911.0519819995
2020-06-10T17:07:35,2709911.0519819995
2020-06-10T17:08:35,2709911.0519819995
2020-06-10T17:09:35,2709911.0519819995
2020-06-10T17:10:36,2709911.0519819995
2020-06-10T17:11:36,2709911.0519819995
2020-06-10T17:12:36,2709911.0519819995
2020-06-10T17:13:36,2709911.0519819995
2020-06-10T17:14:37,2709911.0519819995
2020-06-10T17:15:37,2709911.0519819995
2020-06-10T17:16:37,2709911.0519819995
2020-06-10T17:17:37,2709911.0519819995
2020-06-10T17:18:38,2709911.0519819995
2020-06-10T17:19:38,2695794.4822497442
2020-06-10T17:20:39,2695794.4822497442
2020-06-10T17:21:39,2695794.4822497442
2020-06-10T17:22:39,2695794.4822497442
2020-06-10T17:23:40,2695794.4822497442
2020-06-10T17:24:40,2695794.4822497442
2020-06-10T17:25:40,2695794.4822497442
2020-06-10T17:26:41,2695794.4822497442
2020-06-10T17:27:41,2695794.4822497442
2020-06-10T17:28:41,2695794.4822497442
2020-06-10T17:29:42,2695794.4822497442
2020-06-10T17:30:42,2695794.4822497442
2020-06-10T17:31:43,2695794.4822497442
2020-06-10T17:32:43,2695794.4822497442
2020-06-10T17:33:44,2695794.4822497442
2020-06-10T17:34:44,2700856.0954046743
2020-06-10T17:35:45,2700856.0954046743
2020-06-10T17:36:46,2700856.0954046743
2020-06-10T17:37:47,2700856.0954046743
2020-06-10T17:38:47,2700856.0954046743
2020-06-10T17:39:48,2700856.0954046743
2020-06-10T17:40:48,2700856.0954046743
2020-06-10T17:41:49,2700856.0954046743
2020-06-10T17:42:50,2700856.0954046743
2020-06-10T17:43:50,2700856.0954046743
2020-06-10T17:44:51,2700856.0954046743
2020-06-10T17:45:51,2700856.0954046743
2020-06-10T17:46:52,2700856.0954046743
2020-06-10T17:47:53,2700856.0954046743
2020-06-10T17:48:53,2700856.0954046743
2020-06-10T17:49:54,2705689.622165688
2020-06-10T17:50:54,2705689.622165688
2020-06-10T17:51:55,2705689.622165688
2020-06-10T17:52:56,2705689.622165688
2020-06-10T17:53:56,2705689.622165688
2020-06-10T17:54:57,2705689.622165688
2020-06-10T17:55:57,2705689.622165688
2020-06-10T17:56:58,2705689.622165688
2020-06-10T17:57:59,2705689.622165688
2020-06-10T17:58:59,2705689.622165688
2020-06-10T18:00:00,2705689.622165688
2020-06-10T18:01:01,2705689.622165688
2020-06-10T18:02:01,2705689.622165688
2020-06-10T18:03:02,2705689.622165688
2020-06-10T18:04:02,2705689.622165688
2020-06-10T18:05:03,2721881.3140952713
2020-06-10T18:06:04,2721881.3140952713
2020-06-10T18:07:04,2721881.3140952713
2020-06-10T18:08:05,2721881.3140952713
2020-06-10T18:09:06,2721881.3140952713
2020-06-10T18:10:06,2721881.3140952713
2020-06-10T18:11:07,2721881.3140952713
2020-06-10T18:12:08,2721881.3140952713
2020-06-10T18:13:08,2721881.3140952713
2020-06-10T18:14:09,2721881.3140952713
2020-06-10T18:15:10,2721881.3140952713
2020-06-10T18:16:10,2721881.3140952713
2020-06-10T18:17:11,2721881.3140952713
2020-06-10T18:18:12,2721881.3140952713
2020-06-10T18:19:12,2721881.3140952713
2020-06-10T18:20:13,2728925.740393032
2020-06-10T18:21:14,2728925.740393032
2020-06-10T18:22:14,2728925.740393032
2020-06-10T18:23:15,2728925.740393032
2020-06-10T18:24:15,2728925.740393032
2020-06-10T18:25:16,2728925.740393032
2020-06-10T18:26:17,2728925.740393032
2020-06-10T18:27:17,2728925.740393032
2020-06-10T18:28:18,2728925.740393032
2020-06-10T18:29:19,2728925.740393032
2020-06-10T18:30:19,2728925.740393032
2020-06-10T18:31:20,2728925.740393032
2020-06-10T18:32:21,2728925.740393032
2020-06-10T18:33:21,2728925.740393032
2020-06-10T18:34:22,2728925.740393032
2020-06-10T18:35:23,2715627.1314492375
2020-06-10T18:36:23,2715627.1314492375
2020-06-10T18:37:24,2715627.1314492375
2020-06-10T18:38:25,2715627.1314492375
2020-06-10T18:39:25,2715627.1314492375
2020-06-10T18:40:26,2715627.1314492375
2020-06-10T18:41:27,2715627.1314492375
2020-06-10T18:42:28,2715627.1314492375
2020-06-10T18:43:28,2715627.1314492375
2020-06-10T18:44:29,2715627.1314492375
2020-06-10T18:45:30,2715627.1314492375
2020-06-10T18:46:30,2715627.1314492375
2020-06-10T18:47:31,2715627.1314492375
2020-06-10T18:48:32,2715627.1314492375
2020-06-10T18:49:32,2682364.6137377173
2020-06-10T18:50:33,2682364.6137377173
2020-06-10T18:51:34,2682364.6137377173
2020-06-10T18:52:34,2682364.6137377173
2020-06-10T18:53:35,2682364.6137377173
2020-06-10T18:54:36,2682364.6137377173
2020-06-10T18:55:36,2682364.6137377173
2020-06-10T18:56:37,2682364.6137377173
2020-06-10T18:57:38,2682364.6137377173
2020-06-10T18:58:38,2682364.6137377173
2020-06-10T18:59:39,2682364.6137377173
2020-06-10T19:00:40,2682364.6137377173
2020-06-10T19:01:41,2682364.6137377173
2020-06-10T19:02:41,2682364.6137377173
2020-06-10T19:03:42,2682364.6137377173
2020-06-10T19:04:43,2661331.4584220643
2020-06-10T19:05:43,2661331.4584220643
2020-06-10T19:06:44,2661331.4584220643
2020-06-10T19:07:44,2661331.4584220643
2020-06-10T19:08:45,2661331.4584220643
2020-06-10T19:09:46,2661331.4584220643
2020-06-10T19:10:46,2661331.4584220643
2020-06-10T19:11:47,2661331.4584220643
2020-06-10T19:12:48,2661331.4584220643
2020-06-10T19:13:48,2661331.4584220643
2020-06-10T19:14:49,2661331.4584220643
2020-06-10T19:15:50,2661331.4584220643
2020-06-10T19:16:50,2661331.4584220643
2020-06-10T19:17:51,2661331.4584220643
2020-06-10T19:18:52,2661331.4584220643
2020-06-10T19:19:52,2663190.216010174
2020-06-10T19:20:53,2663190.216010174
2020-06-10T19:21:54,2663190.216010174
2020-06-10T19:22:54,2663190.216010174
2020-06-10T19:23:55,2663190.216010174
2020-06-10T19:24:56,2663190.216010174
2020-06-10T19:25:56,2663190.216010174
2020-06-10T19:26:57,2663190.216010174
2020-06-10T19:27:57,2663190.216010174
2020-06-10T19:28:58,2663190.216010174
2020-06-10T19:29:59,2663190.216010174
2020-06-10T19:31:00,2663190.216010174
2020-06-10T19:32:00,2663190.216010174
2020-06-10T19:33:01,2663190.216010174
2020-06-10T19:34:02,2663190.216010174
2020-06-10T19:35:03,2665765.2234841045
2020-06-10T19:36:03,2665765.2234841045
2020-06-10T19:37:04,2665765.2234841045
2020-06-10T19:38:04,2665765.2234841045
2020-06-10T19:39:05,2665765.2234841045
2020-06-10T19:40:06,2665765.2234841045
2020-06-10T19:41:06,2665765.2234841045
2020-06-10T19:42:07,2665765.2234841045
2020-06-10T19:43:08,2665765.2234841045
2020-06-10T19:44:09,2665765.2234841045
2020-06-10T19:45:09,2665765.2234841045
2020-06-10T19:46:10,2665765.2234841045
2020-06-10T19:47:11,2665765.2234841045
2020-06-10T19:48:11,2665765.2234841045
2020-06-10T19:49:12,2665765.2234841045
2020-06-10T19:50:13,2648624.3111978266
2020-06-10T19:51:13,2648624.3111978266
2020-06-10T19:52:14,2648624.3111978266
2020-06-10T19:53:15,2648624.3111978266
2020-06-10T19:54:15,2648624.3111978266
2020-06-10T19:55:16,2648624.3111978266
2020-06-10T19:56:17,2648624.3111978266
2020-06-10T19:57:18,2648624.3111978266
2020-06-10T19:58:19,2648624.3111978266
2020-06-10T19:59:20,2648624.3111978266
2020-06-10T20:00:21,2648624.3111978266
2020-06-10T20:01:22,2648624.3111978266
2020-06-10T20:02:23,2648624.3111978266
2020-06-10T20:03:24,2648624.3111978266
2020-06-10T20:04:24,2648624.3111978266
2020-06-10T20:05:25,2645743.1942005833
2020-06-10T20:06:26,2645743.1942005833
2020-06-10T20:07:27,2645743.1942005833
2020-06-10T20:08:27,2645743.1942005833
2020-06-10T20:09:28,2645743.1942005833
2020-06-10T20:10:29,2645743.1942005833
2020-06-10T20:11:29,2645743.1942005833
2020-06-10T20:12:30,2645743.1942005833
2020-06-10T20:13:31,2645743.1942005833
2020-06-10T20:14:32,2645743.1942005833
2020-06-10T20:15:32,2645743.1942005833
2020-06-10T20:16:33,2645743.1942005833
