date,value
2020-06-08T14:28:27,13553988
2020-06-08T14:29:32,13549489
2020-06-08T14:30:37,13546303
2020-06-08T14:31:43,13543917
2020-06-08T14:32:48,13542123
2020-06-08T14:33:53,13527840
2020-06-08T14:34:58,13526974
2020-06-08T14:36:03,13524142
2020-06-08T14:37:09,13549489
2020-06-08T14:38:15,13537351
2020-06-08T14:39:21,13537575
2020-06-08T14:40:26,13535238
2020-06-08T14:41:31,13526255
2020-06-08T14:42:37,13534405
2020-06-08T14:43:42,13524381
2020-06-08T14:44:47,13514324
2020-06-08T14:45:52,13504574
2020-06-08T14:46:57,13512483
2020-06-08T14:48:02,13512739
2020-06-08T14:49:08,13511477
2020-06-08T14:50:13,13517205
2020-06-08T14:51:18,13498779
2020-06-08T14:52:23,13503552
2020-06-08T14:53:28,13501096
2020-06-08T14:54:33,13508818
2020-06-08T14:55:39,13500039
2020-06-08T14:56:44,13489452
2020-06-08T14:57:49,13495084
2020-06-08T14:58:54,13501025
2020-06-08T15:00:00,13504743
2020-06-08T15:01:05,13484302
2020-06-08T15:02:10,13497602
2020-06-08T15:03:16,13510159
2020-06-08T15:04:21,13521536
2020-06-08T15:05:27,13524223
2020-06-08T15:06:32,13524782
2020-06-08T15:07:37,13522383
2020-06-08T15:08:42,13530815
2020-06-08T15:09:47,13516825
2020-06-08T15:10:53,13516584
2020-06-08T15:11:58,13521784
2020-06-08T15:13:04,13510510
2020-06-08T15:14:09,13523383
2020-06-08T15:15:14,13539594
2020-06-08T15:16:19,13500872
2020-06-08T15:17:24,13514806
2020-06-08T15:18:29,13520924
2020-06-08T15:19:34,13518750
2020-06-08T15:20:39,13492918
2020-06-08T15:21:44,13506657
2020-06-08T15:22:49,13521135
2020-06-08T15:23:54,13516398
2020-06-08T15:24:59,13516703
2020-06-08T15:26:04,13528494
2020-06-08T15:27:09,13536939
2020-06-08T15:28:15,13537963
2020-06-08T15:29:20,13531702
2020-06-08T15:30:25,13533800
2020-06-08T15:31:29,13529244
2020-06-08T15:32:34,13520735
2020-06-08T15:33:39,13510505
2020-06-08T15:34:45,13515279
2020-06-08T15:35:50,13514971
2020-06-08T15:36:55,13515074
2020-06-08T15:38:00,13533202
2020-06-08T15:39:05,13532101
2020-06-08T15:40:10,13556449
2020-06-08T15:41:15,13564106
2020-06-08T15:42:20,13570941
2020-06-08T15:43:25,13566225
2020-06-08T15:44:30,13571798
2020-06-08T15:45:35,13565987
2020-06-08T15:46:40,13567188
2020-06-08T15:47:45,13568742
2020-06-08T15:48:50,13570349
2020-06-08T15:49:55,13562659
2020-06-08T15:51:00,13588558
2020-06-08T15:52:05,13593674
2020-06-08T15:53:11,13612455
2020-06-08T15:54:17,13602068
2020-06-08T15:55:23,13590508
2020-06-08T15:56:28,13589979
2020-06-08T15:57:33,13591037
2020-06-08T15:58:38,13567030
2020-06-08T15:59:43,13586130
2020-06-08T16:00:48,13560162
2020-06-08T16:01:53,13553023
2020-06-08T16:02:58,13558306
2020-06-08T16:04:04,13555619
2020-06-08T16:05:09,13559332
2020-06-08T16:06:14,13564661
2020-06-08T16:07:19,13566169
2020-06-08T16:08:24,13565703
2020-06-08T16:09:29,13569660
2020-06-08T16:10:34,13567242
2020-06-08T16:11:39,13564954
2020-06-08T16:12:44,13588797
2020-06-08T16:13:49,13579342
2020-06-08T16:14:55,13573843
2020-06-08T16:16:00,13558302
2020-06-08T16:17:05,13561746
2020-06-08T16:18:10,13554570
2020-06-08T16:19:15,13550100
2020-06-08T16:20:20,13564373
2020-06-08T16:21:25,13543500
2020-06-08T16:22:30,13537012
2020-06-08T16:23:35,13531987
2020-06-08T16:24:40,13530146
2020-06-08T16:25:45,13519872
2020-06-08T16:26:51,13524353
2020-06-08T16:27:56,13536243
2020-06-08T16:29:01,13541478
2020-06-08T16:30:06,13550201
2020-06-08T16:31:11,13539240
2020-06-08T16:32:16,13535030
2020-06-08T16:33:21,13540344
2020-06-08T16:34:26,13555449
2020-06-08T16:35:31,13557197
2020-06-08T16:36:36,13553288
2020-06-08T16:37:41,13553288
2020-06-08T16:38:46,13555193
2020-06-08T16:39:51,13554423
2020-06-08T16:40:56,13547872
2020-06-08T16:42:01,13548160
2020-06-08T16:43:06,13544077
2020-06-08T16:44:11,13543308
2020-06-08T16:45:16,13516710
2020-06-08T16:46:21,13514879
2020-06-08T16:47:26,13508253
