date,value
2020-06-09T01:28:10,1102
2020-06-09T01:29:15,1105
2020-06-09T01:30:20,1102
2020-06-09T01:31:26,1104
2020-06-09T01:32:31,1103
2020-06-09T01:33:36,1102
2020-06-09T01:34:42,1101
2020-06-09T01:35:47,1103
2020-06-09T01:36:54,1102
2020-06-09T01:37:59,1103
2020-06-09T01:39:05,1102
2020-06-09T01:40:10,1105
2020-06-09T01:41:15,1102
2020-06-09T01:42:20,1103
2020-06-09T01:43:26,1103
2020-06-09T01:44:31,1104
2020-06-09T01:45:36,1105
2020-06-09T01:46:42,1102
2020-06-09T01:47:47,1105
2020-06-09T01:48:52,1105
2020-06-09T01:49:57,1105
2020-06-09T01:51:03,1102
2020-06-09T01:52:08,1103
2020-06-09T01:53:13,1103
2020-06-09T01:54:19,1103
2020-06-09T01:55:24,1104
2020-06-09T01:56:29,1105
2020-06-09T01:57:34,1105
2020-06-09T01:58:40,1103
2020-06-09T01:59:45,1103
2020-06-09T02:00:51,1103
2020-06-09T02:01:56,1102
2020-06-09T02:03:01,1104
2020-06-09T02:04:07,1067
2020-06-09T02:05:12,1067
2020-06-09T02:06:17,1064
2020-06-09T02:07:22,1064
2020-06-09T02:08:28,1064
2020-06-09T02:09:33,1063
2020-06-09T02:10:38,1066
2020-06-09T02:11:44,1066
2020-06-09T02:12:49,1064
2020-06-09T02:13:54,1067
2020-06-09T02:15:00,1062
2020-06-09T02:16:05,1064
2020-06-09T02:17:11,1065
2020-06-09T02:18:16,1063
2020-06-09T02:19:21,1065
2020-06-09T02:20:26,1065
2020-06-09T02:21:32,1065
2020-06-09T02:22:37,1065
2020-06-09T02:23:42,1065
2020-06-09T02:24:47,1065
2020-06-09T02:25:53,1064
2020-06-09T02:26:58,1068
