date,value
2020-06-03T14:50:02,4943
2020-06-03T14:51:07,4936
2020-06-03T14:52:12,4939
2020-06-03T14:53:17,4938
2020-06-03T14:54:22,4937
2020-06-03T14:55:27,4937
2020-06-03T14:56:32,4898
2020-06-03T14:57:37,4908
2020-06-03T14:58:42,4921
2020-06-03T14:59:47,4931
2020-06-03T15:00:52,4940
2020-06-03T15:01:57,4939
2020-06-03T15:03:02,4939
2020-06-03T15:04:08,4939
2020-06-03T15:05:13,4949
2020-06-03T15:06:18,4936
2020-06-03T15:07:23,4931
2020-06-03T15:08:29,4939
2020-06-03T15:09:34,4940
2020-06-03T15:10:39,4943
2020-06-03T15:11:44,4946
2020-06-03T15:12:49,4939
2020-06-03T15:13:54,4943
2020-06-03T15:16:04,4930
2020-06-03T15:18:14,4942
2020-06-03T15:19:19,4945
2020-06-03T15:20:24,4940
2020-06-03T15:21:29,4939
2020-06-03T15:22:34,4940
2020-06-03T15:23:39,4938
2020-06-03T15:24:44,4937
2020-06-03T15:26:54,4938
2020-06-03T15:27:59,4939
2020-06-03T15:30:09,4938
2020-06-03T15:31:14,4940
2020-06-03T15:32:20,4939
2020-06-03T15:33:25,4938
2020-06-03T15:34:30,4940
2020-06-03T15:35:35,4937
2020-06-03T15:36:40,4937
2020-06-03T15:37:45,4964
2020-06-03T15:38:50,4947
2020-06-03T15:39:55,4945
2020-06-03T15:41:00,4936
2020-06-03T15:42:05,4928
2020-06-03T15:43:10,4929
2020-06-03T15:44:15,4927
2020-06-03T15:45:20,4929
2020-06-03T15:46:26,4931
2020-06-03T15:47:31,4930
2020-06-03T15:48:36,4935
2020-06-03T15:49:41,4928
2020-06-03T15:50:46,4930
2020-06-03T15:51:51,4929
2020-06-03T15:52:56,4924
2020-06-03T15:54:01,4930
2020-06-03T15:55:06,4930
2020-06-03T15:57:16,4928
2020-06-03T15:58:21,4927
2020-06-03T15:59:26,4929
2020-06-03T16:00:33,4927
2020-06-03T16:01:38,4932
2020-06-03T16:03:48,4928
2020-06-03T16:04:53,4943
2020-06-03T16:05:58,4926
2020-06-03T16:07:03,4932
2020-06-03T16:08:08,4926
2020-06-03T16:09:13,4932
2020-06-03T16:12:28,4931
2020-06-03T16:13:33,4936
2020-06-03T16:14:38,4930
2020-06-03T16:15:43,4935
