date,value
2020-06-09T01:28:10,8315
2020-06-09T01:29:15,8315
2020-06-09T01:30:20,8315
2020-06-09T01:31:26,8315
2020-06-09T01:32:31,8312
2020-06-09T01:33:36,8316
2020-06-09T01:34:42,8318
2020-06-09T01:35:47,8317
2020-06-09T01:36:54,8314
2020-06-09T01:37:59,8316
2020-06-09T01:39:05,8314
2020-06-09T01:40:10,8316
2020-06-09T01:41:15,8315
2020-06-09T01:42:20,8314
2020-06-09T01:43:26,8318
2020-06-09T01:44:31,8312
2020-06-09T01:45:36,8320
2020-06-09T01:46:42,8318
2020-06-09T01:47:47,8327
2020-06-09T01:48:52,8316
2020-06-09T01:49:57,8315
2020-06-09T01:51:03,8316
2020-06-09T01:52:08,8317
2020-06-09T01:53:13,8316
2020-06-09T01:54:19,8313
2020-06-09T01:55:24,8316
2020-06-09T01:56:29,8314
2020-06-09T01:57:34,8316
2020-06-09T01:58:40,8317
2020-06-09T01:59:45,8315
2020-06-09T02:00:51,8315
2020-06-09T02:01:56,8317
2020-06-09T02:03:01,8315
2020-06-09T02:04:07,8315
2020-06-09T02:05:12,8326
2020-06-09T02:06:17,8312
2020-06-09T02:07:22,8315
2020-06-09T02:08:28,8314
2020-06-09T02:09:33,8311
2020-06-09T02:10:38,8315
2020-06-09T02:11:44,8313
2020-06-09T02:12:49,8316
2020-06-09T02:13:54,8313
2020-06-09T02:15:00,8312
2020-06-09T02:16:05,8313
2020-06-09T02:17:11,8316
2020-06-09T02:18:16,8321
2020-06-09T02:19:21,8312
2020-06-09T02:20:26,8317
2020-06-09T02:21:32,8317
2020-06-09T02:22:37,8317
2020-06-09T02:23:42,8313
2020-06-09T02:24:47,8314
2020-06-09T02:25:53,8315
2020-06-09T02:26:58,8315
