date,value
2020-06-08T14:28:27,37856
2020-06-08T14:29:32,37730
2020-06-08T14:30:37,37799
2020-06-08T14:31:43,37871
2020-06-08T14:32:48,37831
2020-06-08T14:33:53,37840
2020-06-08T14:34:58,37947
2020-06-08T14:36:03,37783
2020-06-08T14:37:09,37844
2020-06-08T14:38:15,37874
2020-06-08T14:39:21,37845
2020-06-08T14:40:26,37842
2020-06-08T14:41:31,37825
2020-06-08T14:42:37,37852
2020-06-08T14:43:42,37835
2020-06-08T14:44:47,37803
2020-06-08T14:45:52,37797
2020-06-08T14:46:57,37828
2020-06-08T14:48:02,37823
2020-06-08T14:49:08,38093
2020-06-08T14:50:13,37694
2020-06-08T14:51:18,37942
2020-06-08T14:52:23,37810
2020-06-08T14:53:28,37796
2020-06-08T14:54:33,37800
2020-06-08T14:55:39,37909
2020-06-08T14:56:44,37832
2020-06-08T14:57:49,37819
2020-06-08T14:58:54,37955
2020-06-08T15:00:00,37652
2020-06-08T15:01:05,37544
2020-06-08T15:02:10,38177
2020-06-08T15:03:16,37763
2020-06-08T15:04:21,37752
2020-06-08T15:05:27,37673
2020-06-08T15:06:32,37699
2020-06-08T15:07:37,37714
2020-06-08T15:08:42,37708
2020-06-08T15:09:47,37736
2020-06-08T15:10:53,37709
2020-06-08T15:11:58,37690
2020-06-08T15:13:04,37720
2020-06-08T15:14:09,37704
2020-06-08T15:15:14,37774
2020-06-08T15:16:19,37704
2020-06-08T15:17:24,37697
2020-06-08T15:18:29,37744
2020-06-08T15:19:34,37686
2020-06-08T15:20:39,37835
2020-06-08T15:21:44,37600
2020-06-08T15:22:49,37605
2020-06-08T15:23:54,37609
2020-06-08T15:24:59,37656
2020-06-08T15:26:04,37652
2020-06-08T15:27:09,37653
2020-06-08T15:28:15,37623
2020-06-08T15:29:20,37767
2020-06-08T15:30:25,37669
2020-06-08T15:31:29,37656
2020-06-08T15:32:34,37588
2020-06-08T15:33:39,37585
2020-06-08T15:34:45,37687
2020-06-08T15:35:50,37623
2020-06-08T15:36:55,37667
2020-06-08T15:38:00,37713
2020-06-08T15:39:05,38124
2020-06-08T15:40:10,38118
2020-06-08T15:41:15,38142
2020-06-08T15:42:20,38113
2020-06-08T15:43:25,38161
2020-06-08T15:44:30,38110
2020-06-08T15:45:35,38112
2020-06-08T15:46:40,38113
2020-06-08T15:47:45,38112
2020-06-08T15:48:50,38166
2020-06-08T15:49:55,38122
2020-06-08T15:51:00,38041
2020-06-08T15:52:05,37999
2020-06-08T15:53:11,38037
2020-06-08T15:54:17,38090
2020-06-08T15:55:23,37979
2020-06-08T15:56:28,38031
2020-06-08T15:57:33,38020
2020-06-08T15:58:38,38075
2020-06-08T15:59:43,38048
2020-06-08T16:00:48,38036
2020-06-08T16:01:53,37417
2020-06-08T16:02:58,37698
2020-06-08T16:04:04,37813
2020-06-08T16:05:09,38001
2020-06-08T16:06:14,38088
2020-06-08T16:07:19,38012
2020-06-08T16:08:24,37968
2020-06-08T16:09:29,38006
2020-06-08T16:10:34,38092
2020-06-08T16:11:39,38028
2020-06-08T16:12:44,37984
2020-06-08T16:13:49,38003
2020-06-08T16:14:55,38017
2020-06-08T16:16:00,37998
2020-06-08T16:17:05,38007
2020-06-08T16:18:10,37988
