date,value
2020-06-08T02:28:43,7841
2020-06-08T02:29:48,7833
2020-06-08T02:30:53,7823
2020-06-08T02:31:58,7825
2020-06-08T02:33:04,7829
2020-06-08T02:34:10,7827
2020-06-08T02:35:16,7827
2020-06-08T02:36:21,7825
2020-06-08T02:37:26,7812
2020-06-08T02:38:31,7842
2020-06-08T02:39:36,7845
2020-06-08T02:40:41,7721
2020-06-08T02:41:46,7743
2020-06-08T02:42:51,7752
2020-06-08T02:43:56,7759
2020-06-08T02:45:01,7769
2020-06-08T02:46:06,7776
2020-06-08T02:47:11,7788
2020-06-08T02:48:16,7849
2020-06-08T02:49:21,7841
2020-06-08T02:50:26,7833
2020-06-08T02:51:31,7819
2020-06-08T02:52:36,7809
2020-06-08T02:53:41,7803
2020-06-08T02:54:46,7831
2020-06-08T02:55:51,7819
2020-06-08T02:56:56,7817
2020-06-08T02:58:01,7817
2020-06-08T02:59:06,7815
2020-06-08T03:00:11,7799
2020-06-08T03:01:16,7811
2020-06-08T03:02:21,7816
2020-06-08T03:03:26,7816
2020-06-08T03:04:31,7815
2020-06-08T03:05:36,7815
2020-06-08T03:06:41,7817
2020-06-08T03:07:46,7816
2020-06-08T03:08:51,7815
2020-06-08T03:09:56,7818
2020-06-08T03:11:01,7814
2020-06-08T03:12:06,7817
2020-06-08T03:13:11,7814
2020-06-08T03:14:16,7808
2020-06-08T03:15:21,7809
2020-06-08T03:16:26,7811
2020-06-08T03:17:31,7808
2020-06-08T03:18:36,7807
2020-06-08T03:19:41,7810
2020-06-08T03:20:46,7810
2020-06-08T03:21:51,7809
2020-06-08T03:22:56,7806
2020-06-08T03:24:01,7806
2020-06-08T03:25:06,7806
2020-06-08T03:26:11,7806
2020-06-08T03:27:16,7807
2020-06-08T03:28:21,7802
2020-06-08T03:29:26,7805
2020-06-08T03:30:31,7805
2020-06-08T03:31:36,7804
2020-06-08T03:32:41,7806
2020-06-08T03:33:46,7805
2020-06-08T03:34:50,7804
2020-06-08T03:35:56,7802
2020-06-08T03:37:01,7803
2020-06-08T03:38:06,7801
2020-06-08T03:39:11,7799
2020-06-08T03:40:16,7798
2020-06-08T03:41:21,7801
2020-06-08T03:42:26,7801
2020-06-08T03:43:31,7801
2020-06-08T03:44:36,7800
2020-06-08T03:45:41,7800
2020-06-08T03:46:46,7801
2020-06-08T03:47:51,7800
2020-06-08T03:48:56,7800
2020-06-08T03:50:01,7798
2020-06-08T03:51:06,7801
2020-06-08T03:52:11,7798
2020-06-08T03:53:16,7799
2020-06-08T03:54:21,7792
2020-06-08T03:55:26,7795
2020-06-08T03:56:32,7796
2020-06-08T03:57:37,7794
2020-06-08T03:58:42,7793
2020-06-08T03:59:47,7793
2020-06-08T04:00:52,7792
2020-06-08T04:01:57,7791
2020-06-08T04:03:02,7790
2020-06-08T04:04:07,7791
2020-06-08T04:05:12,7793
2020-06-08T04:06:17,7801
2020-06-08T04:07:22,7784
2020-06-08T04:08:27,7804
2020-06-08T04:09:32,7798
2020-06-08T04:10:37,7808
2020-06-08T04:11:42,7801
2020-06-08T04:12:48,7799
2020-06-08T04:13:53,7774
2020-06-08T04:14:58,7787
2020-06-08T04:16:03,7796
2020-06-08T04:17:08,7801
2020-06-08T04:18:13,7801
2020-06-08T04:19:18,7801
2020-06-08T04:20:22,7801
2020-06-08T04:21:27,7804
2020-06-08T04:22:32,7806
2020-06-08T04:23:37,7807
2020-06-08T04:24:42,7807
2020-06-08T04:25:48,7807
2020-06-08T04:26:53,7805
2020-06-08T04:27:58,7805
2020-06-08T04:29:03,7803
2020-06-08T04:30:08,7802
2020-06-08T04:31:13,7805
2020-06-08T04:32:18,7798
2020-06-08T04:33:23,7782
2020-06-08T04:34:28,7785
2020-06-08T04:35:33,7784
2020-06-08T04:36:38,7783
2020-06-08T04:37:43,7781
2020-06-08T04:38:48,7783
2020-06-08T04:39:54,7780
2020-06-08T04:40:59,7777
2020-06-08T04:42:04,7780
2020-06-08T04:43:09,7779
2020-06-08T04:44:14,7780
2020-06-08T04:45:19,7780
2020-06-08T04:46:24,7781
2020-06-08T04:47:29,7779
2020-06-08T04:48:34,7780
2020-06-08T04:49:40,7781
2020-06-08T04:50:45,7781
2020-06-08T04:51:50,7782
2020-06-08T04:52:56,7781
2020-06-08T04:54:01,7781
2020-06-08T04:55:06,7783
2020-06-08T04:56:11,7786
2020-06-08T04:57:16,7785
2020-06-08T04:58:21,7787
2020-06-08T04:59:26,7788
2020-06-08T05:00:31,7766
2020-06-08T05:01:36,7778
2020-06-08T05:02:41,7785
2020-06-08T05:03:46,7787
2020-06-08T05:04:51,7789
2020-06-08T05:05:56,7786
2020-06-08T05:07:01,7787
2020-06-08T05:08:07,7789
2020-06-08T05:09:12,7788
2020-06-08T05:10:17,7790
2020-06-08T05:11:22,7791
2020-06-08T05:12:27,7791
2020-06-08T05:13:32,7786
2020-06-08T05:14:37,7787
2020-06-08T05:15:42,7788
2020-06-08T05:16:47,7786
2020-06-08T05:17:52,7789
2020-06-08T05:18:57,7787
2020-06-08T05:20:02,7787
2020-06-08T05:21:07,7793
2020-06-08T05:22:13,7800
2020-06-08T05:23:18,7797
2020-06-08T05:24:23,7796
2020-06-08T05:25:28,7799
2020-06-08T05:26:33,7794
2020-06-08T05:27:38,7797
2020-06-08T05:28:43,7797
2020-06-08T05:29:48,7797
2020-06-08T05:30:53,7798
2020-06-08T05:31:59,7797
2020-06-08T05:33:04,7799
2020-06-08T05:34:09,7798
2020-06-08T05:35:15,7795
2020-06-08T05:36:19,7797
2020-06-08T05:37:25,7795
2020-06-08T05:38:30,7794
2020-06-08T05:39:35,7796
2020-06-08T05:40:41,7794
2020-06-08T05:41:46,7790
2020-06-08T05:42:51,7795
2020-06-08T05:43:56,7797
2020-06-08T05:45:01,7795
2020-06-08T05:46:06,7796
2020-06-08T05:47:11,7798
2020-06-08T05:48:16,7795
2020-06-08T05:49:21,7795
2020-06-08T05:50:26,7797
2020-06-08T05:51:31,7797
2020-06-08T05:52:37,7796
2020-06-08T05:53:42,7796
2020-06-08T05:54:46,7803
2020-06-08T05:55:52,7799
2020-06-08T05:56:57,7800
2020-06-08T05:58:02,7802
2020-06-08T05:59:07,7801
2020-06-08T06:00:12,7802
2020-06-08T06:01:17,7803
2020-06-08T06:02:23,7804
2020-06-08T06:03:28,7807
2020-06-08T06:04:33,7806
2020-06-08T06:05:38,7805
2020-06-08T06:06:42,7806
2020-06-08T06:07:47,7807
2020-06-08T06:08:52,7805
2020-06-08T06:09:57,7806
2020-06-08T06:11:02,7806
2020-06-08T06:12:08,7805
2020-06-08T06:13:13,7804
2020-06-08T06:14:18,7806
2020-06-08T06:15:23,7808
2020-06-08T06:16:28,7806
2020-06-08T06:17:33,7805
2020-06-08T06:18:38,7808
2020-06-08T06:19:43,7806
2020-06-08T06:20:48,7808
2020-06-08T06:21:53,7810
2020-06-08T06:22:58,7810
2020-06-08T06:24:03,7813
2020-06-08T06:25:08,7812
2020-06-08T06:26:13,7817
2020-06-08T06:27:18,7815
2020-06-08T06:28:23,7893
2020-06-08T06:29:27,7901
2020-06-08T06:30:32,7928
2020-06-08T06:31:37,7940
2020-06-08T06:32:42,7936
2020-06-08T06:33:47,7938
2020-06-08T06:34:52,7937
2020-06-08T06:35:57,7938
2020-06-08T06:37:02,7937
2020-06-08T06:38:07,7938
2020-06-08T06:39:12,7939
2020-06-08T06:40:17,7936
2020-06-08T06:41:22,7937
2020-06-08T06:42:27,7938
2020-06-08T06:43:32,7940
2020-06-08T06:44:37,7939
2020-06-08T06:45:42,7942
2020-06-08T06:46:47,7942
2020-06-08T06:47:52,7943
2020-06-08T06:48:57,7940
2020-06-08T06:50:02,7942
2020-06-08T06:51:07,7942
