date,value
2020-06-03T14:50:02,483540
2020-06-03T14:51:07,485810
2020-06-03T14:52:12,485850
2020-06-03T14:53:17,485780
2020-06-03T14:54:22,485870
2020-06-03T14:55:27,486080
2020-06-03T14:56:32,486140
2020-06-03T14:57:37,486110
2020-06-03T14:58:42,486120
2020-06-03T14:59:47,486060
2020-06-03T15:00:52,486210
2020-06-03T15:01:57,486090
2020-06-03T15:03:02,486110
2020-06-03T15:04:08,486090
2020-06-03T15:05:13,486150
2020-06-03T15:06:18,486130
2020-06-03T15:07:23,485600
2020-06-03T15:08:29,485550
2020-06-03T15:09:34,485590
2020-06-03T15:10:39,485830
2020-06-03T15:11:44,486090
2020-06-03T15:12:49,486100
2020-06-03T15:13:54,486060
2020-06-03T15:14:59,486140
2020-06-03T15:16:04,486080
2020-06-03T15:19:19,484060
2020-06-03T15:20:24,484140
2020-06-03T15:21:29,484140
2020-06-03T15:22:34,484150
2020-06-03T15:23:39,484140
2020-06-03T15:24:44,484150
2020-06-03T15:25:49,484130
2020-06-03T15:26:54,484110
2020-06-03T15:27:59,484130
2020-06-03T15:29:04,484160
2020-06-03T15:30:09,484070
2020-06-03T15:31:14,484140
2020-06-03T15:32:20,484150
2020-06-03T15:33:25,484150
2020-06-03T15:34:30,484060
2020-06-03T15:35:35,484120
2020-06-03T15:36:40,484160
2020-06-03T15:37:45,484150
2020-06-03T15:38:50,484140
2020-06-03T15:39:55,484110
2020-06-03T15:41:00,483660
2020-06-03T15:42:05,483610
2020-06-03T15:43:10,483260
2020-06-03T15:44:15,483260
2020-06-03T15:45:20,483280
2020-06-03T15:46:26,483260
2020-06-03T15:47:31,483250
2020-06-03T15:49:41,482960
2020-06-03T15:50:46,482900
2020-06-03T15:51:51,483000
2020-06-03T15:52:56,482970
2020-06-03T15:54:01,482970
2020-06-03T15:55:06,482980
2020-06-03T15:56:11,483030
2020-06-03T15:57:16,483010
2020-06-03T15:58:21,482970
2020-06-03T15:59:26,483010
2020-06-03T16:00:33,478570
2020-06-03T16:01:38,478480
2020-06-03T16:03:48,478270
2020-06-03T16:04:53,478220
2020-06-03T16:05:58,478530
2020-06-03T16:07:03,478510
2020-06-03T16:08:08,479090
2020-06-03T16:10:18,479020
2020-06-03T16:11:23,479080
2020-06-03T16:12:28,479020
2020-06-03T16:13:33,479040
2020-06-03T16:14:38,479060
2020-06-03T16:15:43,479040
2020-06-03T16:16:48,479060
2020-06-03T16:17:53,479070
2020-06-03T16:18:58,479040
2020-06-03T16:20:03,479090
2020-06-03T16:21:08,479050
2020-06-03T16:22:13,479060
2020-06-03T16:23:18,479090
2020-06-03T16:24:24,479040
2020-06-03T16:25:29,479030
2020-06-03T16:26:34,479060
2020-06-03T16:27:39,479120
2020-06-03T16:28:44,479110
2020-06-03T16:29:49,479080
2020-06-03T16:30:54,479050
2020-06-03T16:31:59,479030
2020-06-03T16:34:09,479060
2020-06-03T16:35:14,479060
2020-06-03T16:36:19,479070
2020-06-03T16:37:24,479030
2020-06-03T16:38:30,479060
2020-06-03T16:39:35,479010
2020-06-03T16:40:40,479020
2020-06-03T16:41:45,479080
2020-06-03T16:42:50,479020
2020-06-03T16:43:55,479000
2020-06-03T16:46:06,479070
2020-06-03T16:48:16,479060
2020-06-03T16:49:21,479000
2020-06-03T16:50:27,479050
