date,value
2020-06-09T01:28:10,2329245
2020-06-09T01:29:15,2329082
2020-06-09T01:30:20,2330487
2020-06-09T01:31:26,2329947
2020-06-09T01:32:31,2325604
2020-06-09T01:33:36,2324028
2020-06-09T01:34:42,2325015
2020-06-09T01:35:47,2329438
2020-06-09T01:36:54,2329062
2020-06-09T01:37:59,2329713
2020-06-09T01:39:05,2329509
2020-06-09T01:40:10,2328909
2020-06-09T01:41:15,2328888
2020-06-09T01:42:20,2329092
2020-06-09T01:43:26,2326997
2020-06-09T01:44:31,2324109
2020-06-09T01:45:36,2324841
2020-06-09T01:46:42,2323621
2020-06-09T01:47:47,2322047
2020-06-09T01:48:52,2320950
2020-06-09T01:49:57,2322910
2020-06-09T01:51:03,2329030
2020-06-09T01:52:08,2327647
2020-06-09T01:53:13,2330788
2020-06-09T01:54:19,2330675
2020-06-09T01:55:24,2330351
2020-06-09T01:56:29,2328784
2020-06-09T01:57:35,2330817
2020-06-09T01:58:40,2329391
2020-06-09T01:59:45,2331720
2020-06-09T02:00:51,2329716
2020-06-09T02:01:56,2312228
2020-06-09T02:03:01,2327746
2020-06-09T02:04:07,2330348
2020-06-09T02:05:12,2335077
2020-06-09T02:06:17,2332622
2020-06-09T02:07:22,2332990
2020-06-09T02:08:28,2326069
2020-06-09T02:09:33,2324920
2020-06-09T02:10:38,2326415
2020-06-09T02:11:44,2322178
2020-06-09T02:12:49,2325033
2020-06-09T02:13:54,2321487
2020-06-09T02:15:00,2322390
2020-06-09T02:16:05,2323102
2020-06-09T02:17:11,2324891
2020-06-09T02:18:16,2322565
2020-06-09T02:19:21,2323996
2020-06-09T02:20:27,2324383
2020-06-09T02:21:32,2325053
2020-06-09T02:22:37,2324271
2020-06-09T02:23:42,2325604
2020-06-09T02:24:48,2328940
2020-06-09T02:25:53,2334537
2020-06-09T02:26:58,2335342
