date,value
2020-06-10T03:39:15,3740049.3
2020-06-10T03:40:15,3696629.4
2020-06-10T03:41:15,3696629.4
2020-06-10T03:42:16,3696629.4
2020-06-10T03:43:16,3696629.4
2020-06-10T03:44:16,3696629.4
2020-06-10T03:45:16,3696629.4
2020-06-10T03:46:16,3696629.4
2020-06-10T03:47:17,3696629.4
2020-06-10T03:48:17,3696629.4
2020-06-10T03:49:17,3696629.4
2020-06-10T03:50:17,3696629.4
2020-06-10T03:51:18,3696629.4
2020-06-10T03:52:18,3696629.4
2020-06-10T03:53:18,3696629.4
2020-06-10T03:54:18,3696629.4
2020-06-10T03:55:19,3696458.7
2020-06-10T03:56:19,3696458.7
2020-06-10T03:57:19,3696458.7
2020-06-10T03:58:19,3696458.7
2020-06-10T03:59:20,3696458.7
2020-06-10T04:00:20,3696458.7
2020-06-10T04:01:20,3696458.7
2020-06-10T04:02:20,3696458.7
2020-06-10T04:03:21,3696458.7
2020-06-10T04:04:21,3696458.7
2020-06-10T04:05:21,3696458.7
2020-06-10T04:06:21,3696458.7
2020-06-10T04:07:21,3696458.7
2020-06-10T04:08:22,3696458.7
2020-06-10T04:09:22,3696458.7
2020-06-10T04:10:22,3698934.5
2020-06-10T04:11:22,3698934.5
2020-06-10T04:12:23,3698934.5
2020-06-10T04:13:23,3698934.5
2020-06-10T04:14:23,3698934.5
2020-06-10T04:15:23,3698934.5
2020-06-10T04:16:24,3698934.5
2020-06-10T04:17:24,3698934.5
2020-06-10T04:18:24,3698934.5
2020-06-10T04:19:24,3698934.5
2020-06-10T04:20:25,3698934.5
2020-06-10T04:21:25,3698934.5
2020-06-10T04:22:25,3698934.5
2020-06-10T04:23:25,3698934.5
2020-06-10T04:24:26,3698934.5
2020-06-10T04:25:26,3644146.3
2020-06-10T04:26:26,3644146.3
2020-06-10T04:27:26,3644146.3
2020-06-10T04:28:26,3644146.3
2020-06-10T04:29:27,3644146.3
2020-06-10T04:30:27,3644146.3
2020-06-10T04:31:27,3644146.3
2020-06-10T04:32:27,3644146.3
2020-06-10T04:33:28,3644146.3
