date,value
2020-06-11T02:39:08,42306660
2020-06-11T02:40:08,42306660
2020-06-11T02:41:09,42316660
2020-06-11T02:42:09,42316660
2020-06-11T02:43:10,42316660
2020-06-11T02:44:10,42316660
2020-06-11T02:45:10,42316660
2020-06-11T02:46:11,42316660
2020-06-11T02:47:11,42321660
2020-06-11T02:48:12,42321660
2020-06-11T02:49:12,42321660
2020-06-11T02:50:13,42321660
2020-06-11T02:51:14,42321660
2020-06-11T02:52:14,42319369
2020-06-11T02:53:15,42319369
2020-06-11T02:54:15,42319369
2020-06-11T02:55:16,42319369
2020-06-11T02:56:16,42319369
2020-06-11T02:57:17,42319369
2020-06-11T02:58:17,42319369
2020-06-11T02:59:18,42319369
2020-06-11T03:00:18,42319369
2020-06-11T03:01:19,42319369
2020-06-11T03:02:19,42322369
2020-06-11T03:03:19,42322369
2020-06-11T03:04:20,42322369
2020-06-11T03:05:20,42322369
2020-06-11T03:06:21,42322369
2020-06-11T03:07:21,42322369
2020-06-11T03:08:22,42322369
2020-06-11T03:09:22,42322369
2020-06-11T03:10:22,42322369
2020-06-11T03:11:23,42322369
2020-06-11T03:12:23,42322369
2020-06-11T03:13:24,42322369
2020-06-11T03:14:24,42323369
2020-06-11T03:15:24,42323369
2020-06-11T03:16:25,42323369
2020-06-11T03:17:25,42323369
2020-06-11T03:18:26,42323369
2020-06-11T03:19:26,42323369
2020-06-11T03:20:27,42323369
2020-06-11T03:21:27,42323369
2020-06-11T03:22:28,42323369
2020-06-11T03:23:28,42323369
2020-06-11T03:24:28,42323369
2020-06-11T03:25:29,42323369
2020-06-11T03:26:29,42323369
2020-06-11T03:27:30,42323369
2020-06-11T03:28:30,42320379
2020-06-11T03:29:31,42318962
2020-06-11T03:30:31,42318962
2020-06-11T03:31:32,42318962
2020-06-11T03:32:32,42318962
2020-06-11T03:33:32,42318962
2020-06-11T03:34:33,42320462
2020-06-11T03:35:33,42320462
2020-06-11T03:36:34,42320462
2020-06-11T03:37:34,42320462
2020-06-11T03:38:34,42320462
