date,value
2020-06-10T15:38:08,2366174.4848155035
2020-06-10T15:39:09,2366174.4848155035
2020-06-10T15:40:09,2366174.4848155035
2020-06-10T15:41:09,2366174.4848155035
2020-06-10T15:42:10,2366174.4848155035
2020-06-10T15:43:10,2366174.4848155035
2020-06-10T15:44:10,2366174.4848155035
2020-06-10T15:45:10,2366174.4848155035
2020-06-10T15:46:11,2366174.4848155035
2020-06-10T15:47:11,2366174.4848155035
2020-06-10T15:48:11,2366174.4848155035
2020-06-10T15:49:11,2366174.4848155035
2020-06-10T15:50:11,2366174.4848155035
2020-06-10T15:51:12,2366174.4848155035
2020-06-10T15:52:12,2366174.4848155035
2020-06-10T15:53:12,2368830.0071997875
2020-06-10T15:54:12,2368830.0071997875
2020-06-10T15:55:13,2368830.0071997875
2020-06-10T15:56:13,2368830.0071997875
2020-06-10T15:57:13,2368830.0071997875
2020-06-10T15:58:14,2368830.0071997875
2020-06-10T15:59:14,2368830.0071997875
2020-06-10T16:00:14,2368830.0071997875
2020-06-10T16:01:14,2368830.0071997875
2020-06-10T16:02:14,2368830.0071997875
2020-06-10T16:03:15,2368830.0071997875
2020-06-10T16:04:15,2368830.0071997875
2020-06-10T16:05:15,2368830.0071997875
2020-06-10T16:06:16,2368830.0071997875
2020-06-10T16:07:16,2368830.0071997875
2020-06-10T16:08:16,2370447.876981863
2020-06-10T16:09:16,2370447.876981863
2020-06-10T16:10:17,2370447.876981863
2020-06-10T16:11:17,2370447.876981863
2020-06-10T16:12:17,2370447.876981863
2020-06-10T16:13:17,2370447.876981863
2020-06-10T16:14:18,2370447.876981863
2020-06-10T16:15:18,2370447.876981863
2020-06-10T16:16:18,2370447.876981863
2020-06-10T16:17:18,2370447.876981863
2020-06-10T16:18:19,2370447.876981863
2020-06-10T16:19:19,2370447.876981863
2020-06-10T16:20:19,2370447.876981863
2020-06-10T16:21:19,2370447.876981863
2020-06-10T16:22:20,2378862.3407352557
2020-06-10T16:23:20,2378862.3407352557
2020-06-10T16:24:20,2378862.3407352557
2020-06-10T16:25:20,2378862.3407352557
2020-06-10T16:26:21,2378862.3407352557
2020-06-10T16:27:21,2378862.3407352557
2020-06-10T16:28:21,2378862.3407352557
2020-06-10T16:29:22,2378862.3407352557
2020-06-10T16:30:22,2378862.3407352557
2020-06-10T16:31:22,2378862.3407352557
2020-06-10T16:32:22,2378862.3407352557
2020-06-10T16:33:23,2378862.3407352557
2020-06-10T16:34:23,2378862.3407352557
2020-06-10T16:35:23,2378862.3407352557
2020-06-10T16:36:24,2378862.3407352557
2020-06-10T16:37:24,2392567.1818099823
2020-06-10T16:38:24,2392567.1818099823
2020-06-10T16:39:25,2392567.1818099823
2020-06-10T16:40:25,2392567.1818099823
2020-06-10T16:41:25,2392567.1818099823
2020-06-10T16:42:26,2392567.1818099823
2020-06-10T16:43:26,2392567.1818099823
2020-06-10T16:44:26,2392567.1818099823
2020-06-10T16:45:26,2392567.1818099823
2020-06-10T16:46:27,2392567.1818099823
2020-06-10T16:47:27,2392567.1818099823
2020-06-10T16:48:27,2392567.1818099823
2020-06-10T16:49:28,2392567.1818099823
2020-06-10T16:50:28,2392567.1818099823
2020-06-10T16:51:28,2392567.1818099823
2020-06-10T16:52:28,2393607.922300017
2020-06-10T16:53:29,2393607.922300017
2020-06-10T16:54:29,2393607.922300017
2020-06-10T16:55:29,2393607.922300017
2020-06-10T16:56:30,2393607.922300017
2020-06-10T16:57:30,2393607.922300017
2020-06-10T16:58:30,2393607.922300017
2020-06-10T16:59:31,2393607.922300017
2020-06-10T17:00:31,2393607.922300017
2020-06-10T17:01:31,2393607.922300017
2020-06-10T17:02:31,2393607.922300017
2020-06-10T17:03:32,2393607.922300017
