date,value
2020-06-09T00:28:13,28385.570023335902
2020-06-09T00:29:19,28261.01134832068
2020-06-09T00:30:24,28306.593813266485
2020-06-09T00:31:29,28220.44201293893
2020-06-09T00:32:35,28194.75168076493
2020-06-09T00:33:40,28098.893020843625
2020-06-09T00:34:45,28142.117911966285
2020-06-09T00:35:50,28147.68216230297
2020-06-09T00:36:56,27966.421552676726
2020-06-09T00:38:01,28081.31070598223
2020-06-09T00:39:06,28138.652089976214
2020-06-09T00:40:12,28162.866873466992
2020-06-09T00:41:17,28076.64810762779
2020-06-09T00:42:22,28083.616896767806
2020-06-09T00:43:28,28080.57385575458
2020-06-09T00:44:33,28069.16426512877
2020-06-09T00:45:38,28076.7563819178
2020-06-09T00:46:43,28145.047604589734
2020-06-09T00:47:49,28119.769307487757
2020-06-09T00:48:54,28070.33500075749
2020-06-09T00:49:59,28053.36738227279
2020-06-09T00:51:05,28048.205283539934
2020-06-09T00:52:10,28047.59844223363
2020-06-09T00:53:15,28068.127679848898
2020-06-09T00:54:20,28063.168376844373
2020-06-09T00:55:26,28064.599930724307
2020-06-09T00:56:31,27988.11453268463
2020-06-09T00:57:36,27992.995048968165
2020-06-09T00:58:42,28036.73019100504
2020-06-09T00:59:47,28043.98649233866
2020-06-09T01:00:52,28040.824278106098
2020-06-09T01:01:57,28060.583751948834
2020-06-09T01:03:03,28058.250324815774
2020-06-09T01:04:08,28064.991015567448
2020-06-09T01:05:13,28100.83815216698
2020-06-09T01:06:19,28085.286091739054
2020-06-09T01:07:24,28047.857034682344
2020-06-09T01:08:29,28046.748187424328
2020-06-09T01:09:35,28106.306540275
2020-06-09T01:10:40,28151.84663706429
2020-06-09T01:11:45,28181.34512813832
2020-06-09T01:12:53,28177.324951224557
2020-06-09T01:13:59,28182.133790438573
2020-06-09T01:15:06,28169.4415539371
2020-06-09T01:16:12,28157.427072948998
2020-06-09T01:17:17,28159.377573576887
2020-06-09T01:18:22,28161.208522073168
2020-06-09T01:19:27,28128.453487616425
2020-06-09T01:20:33,28139.615526321333
2020-06-09T01:21:38,28151.030939010416
2020-06-09T01:22:43,28143.23492435129
2020-06-09T01:23:49,28132.77289075813
2020-06-09T01:24:54,28139.005678125075
2020-06-09T01:25:59,28111.288996580304
2020-06-09T01:27:05,28103.213242452355
2020-06-09T01:28:10,28099.740372134464
2020-06-09T01:29:15,28104.470506772217
2020-06-09T01:30:20,28096.381372611515
2020-06-09T01:31:26,28096.34019726477
2020-06-09T01:32:31,28135.281385279883
2020-06-09T01:33:36,28144.361162862944
2020-06-09T01:34:42,28146.936476297353
2020-06-09T01:35:47,28111.043794357367
2020-06-09T01:36:54,28114.314158335234
2020-06-09T01:37:59,28116.43761497741
2020-06-09T01:39:05,28118.481976719977
2020-06-09T01:40:10,28108.86826334429
2020-06-09T01:41:15,28115.481135340753
2020-06-09T01:42:20,28111.0077653539
2020-06-09T01:43:26,28107.377031443382
2020-06-09T01:44:31,28096.197158698626
2020-06-09T01:45:36,28134.624130986413
2020-06-09T01:46:42,28155.152618010845
2020-06-09T01:47:47,28181.522728256412
2020-06-09T01:48:52,28168.6569428498
2020-06-09T01:49:57,28158.31077422766
2020-06-09T01:51:03,28119.789523828855
2020-06-09T01:52:08,28120.574287014493
2020-06-09T01:53:13,28121.386657428877
2020-06-09T01:54:19,28116.528818254945
2020-06-09T01:55:24,28136.79245282883
2020-06-09T01:56:29,28085.709341061705
2020-06-09T01:57:35,28070.816750301605
2020-06-09T01:58:40,28087.684750383913
2020-06-09T01:59:46,28076.889792738944
2020-06-09T02:00:51,28082.31628148382
2020-06-09T02:01:56,28095.94942737657
2020-06-09T02:03:01,28111.51546659589
2020-06-09T02:04:07,28118.350631621735
2020-06-09T02:05:12,28068.55065564473
2020-06-09T02:06:17,28095.062877428256
2020-06-09T02:07:22,28102.16765196324
2020-06-09T02:08:28,28087.61146221155
2020-06-09T02:09:33,28090.218402996416
2020-06-09T02:10:38,28083.70663723342
2020-06-09T02:11:44,28097.47542545243
2020-06-09T02:12:49,28090.950412327762
2020-06-09T02:13:55,28103.37360876624
2020-06-09T02:15:00,28106.86130122156
2020-06-09T02:16:05,28105.561812353557
2020-06-09T02:17:11,28121.643859344582
2020-06-09T02:18:16,28124.55338775834
2020-06-09T02:19:21,28118.07239348691
2020-06-09T02:20:27,28110.295868232613
2020-06-09T02:21:32,28117.422930378892
2020-06-09T02:22:37,28118.464635967914
2020-06-09T02:23:42,28069.67496542179
2020-06-09T02:24:48,28077.73744706426
2020-06-09T02:25:53,28034.032996459508
2020-06-09T02:26:58,28037.00984625858
