date,value
2020-06-08T14:28:27,1259040
2020-06-08T14:29:32,1258930
2020-06-08T14:30:37,1259620
2020-06-08T14:31:43,1259930
2020-06-08T14:32:48,1254340
2020-06-08T14:33:53,1255280
2020-06-08T14:34:58,1259930
2020-06-08T14:36:03,1259680
2020-06-08T14:37:09,1259720
2020-06-08T14:38:15,1259800
2020-06-08T14:39:21,1259660
2020-06-08T14:40:27,1259660
2020-06-08T14:41:32,1259640
2020-06-08T14:42:37,1259690
2020-06-08T14:43:42,1257410
2020-06-08T14:44:47,1259070
2020-06-08T14:45:52,1259620
2020-06-08T14:46:58,1259630
2020-06-08T14:48:03,1259720
2020-06-08T14:49:08,1259640
2020-06-08T14:50:13,1258100
2020-06-08T14:51:18,1258770
2020-06-08T14:52:23,1259380
2020-06-08T14:53:29,1259640
2020-06-08T14:54:34,1259660
2020-06-08T14:55:39,1259270
2020-06-08T14:56:44,1259640
2020-06-08T14:57:49,1259650
2020-06-08T14:58:54,1259890
2020-06-08T15:00:00,1259720
2020-06-08T15:01:05,1260770
2020-06-08T15:02:10,1260200
2020-06-08T15:03:16,1259060
2020-06-08T15:04:21,1259680
2020-06-08T15:05:27,1259640
2020-06-08T15:06:32,1259560
2020-06-08T15:07:37,1259700
2020-06-08T15:08:42,1259300
2020-06-08T15:09:47,1259920
2020-06-08T15:10:53,1259710
2020-06-08T15:11:58,1259720
2020-06-08T15:13:04,1259880
2020-06-08T15:14:09,1259760
2020-06-08T15:15:14,1261570
2020-06-08T15:16:19,1260840
2020-06-08T15:17:24,1261360
2020-06-08T15:18:29,1259720
2020-06-08T15:19:34,1261700
2020-06-08T15:20:39,1260920
2020-06-08T15:21:44,1261710
2020-06-08T15:22:49,1259930
2020-06-08T15:23:54,1260140
2020-06-08T15:24:59,1260280
2020-06-08T15:26:04,1258180
2020-06-08T15:27:10,1258380
2020-06-08T15:28:15,1257750
2020-06-08T15:29:20,1257090
2020-06-08T15:30:25,1256970
2020-06-08T15:31:30,1257100
2020-06-08T15:32:34,1256940
2020-06-08T15:33:40,1257320
2020-06-08T15:34:45,1256580
2020-06-08T15:35:50,1257220
2020-06-08T15:36:55,1256970
2020-06-08T15:38:00,1257120
2020-06-08T15:39:05,1257030
2020-06-08T15:40:10,1257020
2020-06-08T15:41:15,1257150
2020-06-08T15:42:20,1256860
