date,value
2020-06-08T14:28:27,14063
2020-06-08T14:29:32,14069
2020-06-08T14:30:37,14070
2020-06-08T14:31:43,14066
2020-06-08T14:32:48,14146
2020-06-08T14:33:53,14109
2020-06-08T14:34:58,14065
2020-06-08T14:36:03,14063
2020-06-08T14:37:09,14061
2020-06-08T14:38:15,14067
2020-06-08T14:39:21,14064
2020-06-08T14:40:26,14063
2020-06-08T14:41:31,14060
2020-06-08T14:42:37,14064
2020-06-08T14:43:42,14019
2020-06-08T14:44:47,14063
2020-06-08T14:45:52,14064
2020-06-08T14:46:57,14052
2020-06-08T14:48:02,14054
2020-06-08T14:49:08,14055
2020-06-08T14:50:13,14019
2020-06-08T14:51:18,14045
2020-06-08T14:52:23,14054
2020-06-08T14:53:28,14054
2020-06-08T14:54:33,14057
2020-06-08T14:55:39,14040
2020-06-08T14:56:44,14055
2020-06-08T14:57:49,14055
2020-06-08T14:58:54,14050
2020-06-08T15:00:00,14048
2020-06-08T15:01:05,14049
2020-06-08T15:02:10,14044
2020-06-08T15:03:16,14056
2020-06-08T15:04:21,14042
2020-06-08T15:05:27,14040
2020-06-08T15:06:32,14033
2020-06-08T15:07:37,14033
2020-06-08T15:08:42,14034
2020-06-08T15:09:47,14022
2020-06-08T15:10:53,14018
2020-06-08T15:11:58,14019
2020-06-08T15:13:04,14020
2020-06-08T15:14:09,14011
2020-06-08T15:15:14,14029
2020-06-08T15:16:19,13992
2020-06-08T15:17:24,14013
2020-06-08T15:18:29,14042
2020-06-08T15:19:34,14003
2020-06-08T15:20:39,14007
2020-06-08T15:21:44,13998
2020-06-08T15:22:49,13994
2020-06-08T15:23:54,14001
2020-06-08T15:24:59,14006
2020-06-08T15:26:04,13978
2020-06-08T15:27:09,13978
2020-06-08T15:28:15,13978
2020-06-08T15:29:20,13991
2020-06-08T15:30:25,13977
2020-06-08T15:31:29,13984
2020-06-08T15:32:34,13980
2020-06-08T15:33:39,13989
2020-06-08T15:34:45,13985
2020-06-08T15:35:50,13970
2020-06-08T15:36:55,13967
2020-06-08T15:38:00,13972
2020-06-08T15:39:05,13967
2020-06-08T15:40:10,13964
2020-06-08T15:41:15,13964
2020-06-08T15:42:20,13967
2020-06-08T15:43:25,13950
2020-06-08T15:44:30,13965
2020-06-08T15:45:35,13966
2020-06-08T15:46:40,13962
2020-06-08T15:47:45,13961
2020-06-08T15:48:50,13962
2020-06-08T15:49:55,13963
2020-06-08T15:51:00,13968
2020-06-08T15:52:05,13963
2020-06-08T15:53:11,13964
2020-06-08T15:54:17,13965
2020-06-08T15:55:23,13962
2020-06-08T15:56:28,13965
2020-06-08T15:57:33,13958
2020-06-08T15:58:38,13958
2020-06-08T15:59:43,13955
2020-06-08T16:00:48,13933
2020-06-08T16:01:53,13951
2020-06-08T16:02:58,13937
2020-06-08T16:04:04,13948
2020-06-08T16:05:09,13957
2020-06-08T16:06:14,13958
2020-06-08T16:07:19,13952
2020-06-08T16:08:24,13937
2020-06-08T16:09:29,13940
2020-06-08T16:10:34,13947
2020-06-08T16:11:39,13955
2020-06-08T16:12:44,13933
2020-06-08T16:13:49,13936
2020-06-08T16:14:55,13948
2020-06-08T16:16:00,13968
2020-06-08T16:17:05,13962
2020-06-08T16:18:10,13959
2020-06-08T16:19:15,13961
2020-06-08T16:20:20,13920
2020-06-08T16:21:25,13946
2020-06-08T16:22:30,13945
2020-06-08T16:23:35,13942
2020-06-08T16:24:40,13944
2020-06-08T16:25:45,13944
2020-06-08T16:26:51,13944
2020-06-08T16:27:56,13938
2020-06-08T16:29:01,13938
2020-06-08T16:30:06,13942
2020-06-08T16:31:11,14023
2020-06-08T16:32:16,13999
2020-06-08T16:33:21,13980
2020-06-08T16:34:26,13941
2020-06-08T16:35:31,13939
2020-06-08T16:36:36,13938
2020-06-08T16:37:41,13938
2020-06-08T16:38:46,13940
2020-06-08T16:39:51,13951
2020-06-08T16:40:56,13934
2020-06-08T16:42:01,13986
2020-06-08T16:43:06,13952
2020-06-08T16:44:11,13939
2020-06-08T16:45:16,13968
2020-06-08T16:46:21,13942
2020-06-08T16:47:26,13936
2020-06-08T16:48:31,13938
2020-06-08T16:49:36,13880
2020-06-08T16:50:41,13890
2020-06-08T16:51:46,13951
2020-06-08T16:52:51,13933
2020-06-08T16:53:56,13984
2020-06-08T16:55:01,13946
2020-06-08T16:56:07,13919
2020-06-08T16:57:12,13953
2020-06-08T16:58:17,13959
2020-06-08T16:59:22,13950
2020-06-08T17:00:27,13950
2020-06-08T17:01:32,13947
2020-06-08T17:02:37,13949
2020-06-08T17:03:42,13951
2020-06-08T17:04:47,13953
2020-06-08T17:05:52,13955
2020-06-08T17:06:57,13923
2020-06-08T17:08:03,13940
2020-06-08T17:09:08,13950
2020-06-08T17:10:13,13951
2020-06-08T17:11:18,13884
2020-06-08T17:12:26,13919
2020-06-08T17:13:32,14032
2020-06-08T17:14:37,14013
2020-06-08T17:15:43,14003
2020-06-08T17:16:48,13998
2020-06-08T17:17:53,13991
2020-06-08T17:18:58,13991
2020-06-08T17:20:04,13991
2020-06-08T17:21:09,13962
2020-06-08T17:22:15,13957
2020-06-08T17:23:20,13959
2020-06-08T17:24:25,13957
2020-06-08T17:25:30,13955
2020-06-08T17:26:36,13952
2020-06-08T17:27:41,13951
2020-06-08T17:28:47,13953
2020-06-08T17:29:52,13949
2020-06-08T17:30:57,13952
2020-06-08T17:32:03,13949
2020-06-08T17:33:08,13930
2020-06-08T17:34:13,13947
2020-06-08T17:35:19,13947
2020-06-08T17:36:24,13948
2020-06-08T17:37:29,13950
2020-06-08T17:38:34,13954
2020-06-08T17:39:40,13955
2020-06-08T17:40:45,13950
