date,value
2020-06-09T00:28:13,3094673193
2020-06-09T00:29:18,3101283807
2020-06-09T00:30:24,3099467541
2020-06-09T00:31:29,3117848647
2020-06-09T00:32:35,3094153787
2020-06-09T00:33:40,3091488081
2020-06-09T00:34:45,3089102373
2020-06-09T00:35:50,3101753596
2020-06-09T00:36:56,3106910736
2020-06-09T00:38:01,3105258381
2020-06-09T00:39:06,3111355776
2020-06-09T00:40:12,3107796762
2020-06-09T00:41:17,3106731308
2020-06-09T00:42:22,3107871379
2020-06-09T00:43:28,3107597024
2020-06-09T00:44:33,3106506081
2020-06-09T00:45:38,3108644616
2020-06-09T00:46:43,3102158502
2020-06-09T00:47:48,3105074018
2020-06-09T00:48:54,3107875102
2020-06-09T00:49:59,3106815299
2020-06-09T00:51:05,3104773628
2020-06-09T00:52:10,3110961336
2020-06-09T00:53:15,3106185683
2020-06-09T00:54:20,3110440093
2020-06-09T00:55:26,3110075262
2020-06-09T00:56:31,3113805788
2020-06-09T00:57:36,3123393331
2020-06-09T00:58:42,3122768442
2020-06-09T00:59:47,3114771847
2020-06-09T01:00:52,3117192042
2020-06-09T01:01:57,3119854548
2020-06-09T01:03:03,3124864574
2020-06-09T01:04:08,3122154705
2020-06-09T01:05:13,3123478105
2020-06-09T01:06:18,3118643229
2020-06-09T01:07:24,3121998703
2020-06-09T01:08:29,3116563722
2020-06-09T01:09:35,3121614352
2020-06-09T01:10:40,3118086922
2020-06-09T01:11:45,3119477535
2020-06-09T01:12:52,3117276657
2020-06-09T01:13:59,3118380272
2020-06-09T01:15:05,3119516654
2020-06-09T01:16:11,3118847574
2020-06-09T01:17:17,3117896148
2020-06-09T01:18:22,3118425393
2020-06-09T01:19:27,3120104685
2020-06-09T01:20:33,3120231952
2020-06-09T01:21:38,3116666380
2020-06-09T01:22:43,3118365462
2020-06-09T01:23:49,3117876569
2020-06-09T01:24:54,3118522760
2020-06-09T01:25:59,3123850640
2020-06-09T01:27:05,3121600916
2020-06-09T01:28:10,3122361624
2020-06-09T01:29:15,3122105621
2020-06-09T01:30:20,3124312626
2020-06-09T01:31:26,3112417017
2020-06-09T01:32:31,3111699373
2020-06-09T01:33:36,3112049556
2020-06-09T01:34:42,3112918945
2020-06-09T01:35:47,3129475387
2020-06-09T01:36:54,3124999194
2020-06-09T01:37:59,3123212194
2020-06-09T01:39:05,3118015928
2020-06-09T01:40:10,3117556406
2020-06-09T01:41:15,3117842240
2020-06-09T01:42:20,3120902925
2020-06-09T01:43:26,3119839252
2020-06-09T01:44:31,3118071614
2020-06-09T01:45:36,3117393351
2020-06-09T01:46:42,3116196954
2020-06-09T01:47:47,3115785817
2020-06-09T01:48:52,3115903449
2020-06-09T01:49:57,3116603023
2020-06-09T01:51:03,3120690315
2020-06-09T01:52:08,3119304616
2020-06-09T01:53:13,3115098102
2020-06-09T01:54:19,3116234796
2020-06-09T01:55:24,3116794183
2020-06-09T01:56:29,3118347573
2020-06-09T01:57:35,3118965372
2020-06-09T01:58:40,3116480932
2020-06-09T01:59:45,3119416369
2020-06-09T02:00:51,3119910676
2020-06-09T02:01:56,3118259808
2020-06-09T02:03:01,3126081294
2020-06-09T02:04:07,3126774823
2020-06-09T02:05:12,3125434296
2020-06-09T02:06:17,3117142584
2020-06-09T02:07:22,3117579350
2020-06-09T02:08:28,3118906506
2020-06-09T02:09:33,3108666085
2020-06-09T02:10:38,3110534598
2020-06-09T02:11:44,3109048552
2020-06-09T02:12:49,3111471715
2020-06-09T02:13:55,3112649938
2020-06-09T02:15:00,3112006625
2020-06-09T02:16:05,3112676520
2020-06-09T02:17:11,3114225499
2020-06-09T02:18:16,3114126724
2020-06-09T02:19:21,3113235479
2020-06-09T02:20:27,3114183896
2020-06-09T02:21:32,3113294728
2020-06-09T02:22:37,3113637444
2020-06-09T02:23:42,3117041078
2020-06-09T02:24:48,3117979322
2020-06-09T02:25:53,3119155522
2020-06-09T02:26:58,3122660362
