date,value
2020-06-11T01:38:43,239665136
2020-06-11T01:39:43,239665136
2020-06-11T01:40:43,239665136
2020-06-11T01:41:44,239665136
2020-06-11T01:42:44,239665136
2020-06-11T01:43:44,239665136
2020-06-11T01:44:44,239665136
2020-06-11T01:45:45,239665136
2020-06-11T01:46:45,239665136
2020-06-11T01:47:45,239665136
2020-06-11T01:48:45,239665136
2020-06-11T01:49:46,239665136
2020-06-11T01:50:46,239665136
2020-06-11T01:51:46,239665136
2020-06-11T01:52:46,239665136
2020-06-11T01:53:47,238427217
2020-06-11T01:54:47,238427217
2020-06-11T01:55:47,238427217
2020-06-11T01:56:48,238427217
2020-06-11T01:57:48,238427217
2020-06-11T01:58:48,238427217
2020-06-11T01:59:48,238427217
2020-06-11T02:00:49,238427217
2020-06-11T02:01:49,238427217
2020-06-11T02:02:49,238427217
2020-06-11T02:03:49,238427217
2020-06-11T02:04:50,238427217
2020-06-11T02:05:50,238427217
2020-06-11T02:06:50,238427217
2020-06-11T02:07:50,238427217
2020-06-11T02:08:51,243493753
2020-06-11T02:09:51,243493753
2020-06-11T02:10:51,243493753
2020-06-11T02:11:51,243493753
2020-06-11T02:12:52,243493753
2020-06-11T02:13:52,243493753
2020-06-11T02:14:52,243493753
2020-06-11T02:15:52,243493753
2020-06-11T02:16:53,243493753
2020-06-11T02:17:53,243493753
2020-06-11T02:18:53,243493753
2020-06-11T02:19:53,243493753
2020-06-11T02:20:54,243493753
2020-06-11T02:21:54,243493753
2020-06-11T02:22:54,255518200
2020-06-11T02:23:54,255518200
2020-06-11T02:24:55,255518200
2020-06-11T02:25:55,255518200
2020-06-11T02:26:55,255518200
2020-06-11T02:27:55,255518200
2020-06-11T02:28:56,255518200
2020-06-11T02:29:56,255518200
2020-06-11T02:30:57,255518200
2020-06-11T02:31:57,255518200
2020-06-11T02:32:57,255518200
2020-06-11T02:33:57,255518200
2020-06-11T02:34:58,255518200
2020-06-11T02:35:58,255518200
2020-06-11T02:36:58,255518200
2020-06-11T02:37:58,250161644
2020-06-11T02:38:58,250161644
2020-06-11T02:39:59,250161644
2020-06-11T02:40:59,250161644
2020-06-11T02:41:59,250161644
2020-06-11T02:42:59,250161644
2020-06-11T02:44:00,250161644
2020-06-11T02:45:00,250161644
2020-06-11T02:46:00,250161644
2020-06-11T02:47:00,250161644
2020-06-11T02:48:01,250161644
2020-06-11T02:49:01,250161644
2020-06-11T02:50:01,250161644
2020-06-11T02:51:02,250161644
2020-06-11T02:52:02,250161644
2020-06-11T02:53:02,251968089
2020-06-11T02:54:02,251968089
2020-06-11T02:55:03,251968089
2020-06-11T02:56:03,251968089
2020-06-11T02:57:03,251968089
2020-06-11T02:58:03,251968089
2020-06-11T02:59:04,251968089
2020-06-11T03:00:04,251968089
2020-06-11T03:01:04,251968089
2020-06-11T03:02:04,251968089
2020-06-11T03:03:05,251968089
2020-06-11T03:04:05,251968089
2020-06-11T03:05:05,251968089
2020-06-11T03:06:05,251968089
2020-06-11T03:07:06,251968089
2020-06-11T03:08:06,249664218
2020-06-11T03:09:06,249664218
2020-06-11T03:10:06,249664218
2020-06-11T03:11:07,249664218
2020-06-11T03:12:07,249664218
2020-06-11T03:13:07,249664218
2020-06-11T03:14:07,249664218
2020-06-11T03:15:08,249664218
2020-06-11T03:16:08,249664218
2020-06-11T03:17:08,249664218
2020-06-11T03:18:08,249664218
2020-06-11T03:19:08,249664218
2020-06-11T03:20:09,249664218
2020-06-11T03:21:09,249664218
2020-06-11T03:22:09,249664218
2020-06-11T03:23:10,244339844
2020-06-11T03:24:10,244339844
2020-06-11T03:25:10,244339844
2020-06-11T03:26:10,244339844
2020-06-11T03:27:11,244339844
2020-06-11T03:28:11,244339844
2020-06-11T03:29:11,244339844
2020-06-11T03:30:11,244339844
2020-06-11T03:31:12,244339844
2020-06-11T03:32:12,244339844
2020-06-11T03:33:12,244339844
2020-06-11T03:34:12,244339844
2020-06-11T03:35:13,244339844
2020-06-11T03:36:13,244339844
2020-06-11T03:37:13,244339844
